Longitud_de_onda_A,espectro
4000.0000,0.864704
4000.0500,0.728519
4000.1000,0.944858
4000.1500,1.00246
4000.2000,0.870217
4000.2500,0.665862
4000.3000,0.911907
4000.3500,0.935491
4000.4000,0.783845
4000.4500,0.569165
4000.5000,0.667215
4000.5500,0.747931
4000.6000,0.766369
4000.6500,0.921082
4000.7000,1.0978
4000.7500,0.951863
4000.8000,0.803239
4000.8500,0.971297
4000.9000,0.877482
4000.9500,0.968654
4001.0000,0.842999
4001.0500,0.837085
4001.1000,0.846258
4001.1500,0.783488
4001.2000,0.938935
4001.2500,0.961603
4001.3000,0.986426
4001.3500,1.14168
4001.4000,0.726178
4001.4500,0.608316
4001.5000,0.724242
4001.5500,0.726641
4001.6000,0.681334
4001.6500,0.276865
4001.7000,0.477329
4001.7500,0.836182
4001.8000,1.06145
4001.8500,1.02615
4001.9000,1.11343
4001.9500,0.949164
4002.0000,0.999681
4002.0500,0.989828
4002.1000,0.979436
4002.1500,0.931416
4002.2000,1.00103
4002.2500,1.02041
4002.3000,0.920494
4002.3500,1.14209
4002.4000,0.738372
4002.4500,0.744344
4002.5000,0.577942
4002.5500,0.911911
4002.6000,0.979132
4002.6500,0.958153
4002.7000,0.90328
4002.7500,0.908866
4002.8000,1.0183
4002.8500,1.1017
4002.9000,0.924402
4002.9500,1.15987
4003.0000,1.16659
4003.0500,0.977563
4003.1000,1.00784
4003.1500,0.882209
4003.2000,1.08768
4003.2500,0.938064
4003.3000,1.0838
4003.3500,1.10271
4003.4000,1.00451
4003.4500,1.05376
4003.5000,1.0046
4003.5500,0.942918
4003.6000,1.02579
4003.6500,1.07871
4003.7000,0.806462
4003.7500,0.58781
4003.8000,0.558163
4003.8500,0.574231
4003.9000,0.741033
4003.9500,0.809937
4004.0000,0.954569
4004.0500,0.899092
4004.1000,1.10801
4004.1500,1.1292
4004.2000,0.979797
4004.2500,0.849361
4004.3000,0.976929
4004.3500,1.11852
4004.4000,1.14512
4004.4500,1.00859
4004.5000,1.04698
4004.5500,1.02718
4004.6000,0.743744
4004.6500,0.771673
4004.7000,0.692409
4004.7500,0.649076
4004.8000,0.610572
4004.8500,0.37174
4004.9000,0.331247
4004.9500,0.438657
4005.0000,0.575412
4005.0500,0.473751
4005.1000,0.46642
4005.1500,0.479121
4005.2000,0.152652
4005.2500,0.0589192
4005.3000,0.292637
4005.3500,0.334871
4005.4000,0.300799
4005.4500,0.426324
4005.5000,0.476378
4005.5500,0.636667
4005.6000,0.595081
4005.6500,0.695917
4005.7000,0.656273
4005.7500,0.644222
4005.8000,0.795052
4005.8500,0.819651
4005.9000,0.846205
4005.9500,0.628827
4006.0000,0.925862
4006.0500,1.0016
4006.1000,0.825614
4006.1500,0.922954
4006.2000,0.759865
4006.2500,0.670291
4006.3000,0.513294
4006.3500,0.847809
4006.4000,0.884031
4006.4500,0.734983
4006.5000,0.77367
4006.5500,0.834646
4006.6000,0.778615
4006.6500,0.652591
4006.7000,0.541498
4006.7500,0.649157
4006.8000,0.735314
4006.8500,0.899287
4006.9000,1.10588
4006.9500,0.860593
4007.0000,0.876024
4007.0500,0.90865
4007.1000,0.962883
4007.1500,0.822106
4007.2000,0.73638
4007.2500,0.328037
4007.3000,0.628451
4007.3500,0.737809
4007.4000,0.948912
4007.4500,0.943821
4007.5000,1.02477
4007.5500,0.896535
4007.6000,0.985906
4007.6500,0.995312
4007.7000,1.05629
4007.7500,1.14947
4007.8000,1.13063
4007.8500,0.976958
4007.9000,0.892051
4007.9500,0.761506
4008.0000,0.628528
4008.0500,0.468971
4008.1000,0.733401
4008.1500,0.958767
4008.2000,1.02412
4008.2500,1.02563
4008.3000,0.965683
4008.3500,1.04823
