Longitud_de_onda_A,espectro
4000.0000,1.14453
4000.0500,1.10659
4000.1000,1.18286
4000.1500,1.15782
4000.2000,0.978975
4000.2500,0.921675
4000.3000,0.832183
4000.3500,0.796641
4000.4000,0.747487
4000.4500,0.743168
4000.5000,0.788747
4000.5500,0.878226
4000.6000,0.902637
4000.6500,1.02227
4000.7000,1.07252
4000.7500,1.14934
4000.8000,1.14451
4000.8500,1.09814
4000.9000,1.11212
4000.9500,1.08845
4001.0000,1.13052
4001.0500,1.07738
4001.1000,1.05522
4001.1500,1.0377
4001.2000,1.05121
4001.2500,1.03158
4001.3000,0.925898
4001.3500,0.97854
4001.4000,0.990789
4001.4500,0.893841
4001.5000,0.862538
4001.5500,0.824558
4001.6000,0.815759
4001.6500,0.85542
4001.7000,0.902866
4001.7500,0.826484
4001.8000,0.961471
4001.8500,0.969669
4001.9000,0.950918
4001.9500,0.958178
4002.0000,0.935273
4002.0500,0.963248
4002.1000,0.956261
4002.1500,0.96416
4002.2000,0.972004
4002.2500,0.991308
4002.3000,1.03372
4002.3500,1.0088
4002.4000,0.959462
4002.4500,1.01214
4002.5000,0.95632
4002.5500,0.913125
4002.6000,0.957514
4002.6500,0.943426
4002.7000,0.986714
4002.7500,0.975445
4002.8000,0.864611
4002.8500,0.912674
4002.9000,0.9028
4002.9500,0.907738
4003.0000,0.906174
4003.0500,0.876892
4003.1000,0.934189
4003.1500,0.957321
4003.2000,1.02301
4003.2500,1.04549
4003.3000,1.07662
4003.3500,1.04584
4003.4000,1.05601
4003.4500,1.10561
4003.5000,1.09134
4003.5500,1.0877
4003.6000,1.02207
4003.6500,0.969962
4003.7000,1.0368
4003.7500,0.8951
4003.8000,0.98966
4003.8500,0.912707
4003.9000,0.934898
4003.9500,1.00765
4004.0000,0.939957
4004.0500,1.04307
4004.1000,1.04703
4004.1500,1.03386
4004.2000,1.05531
4004.2500,1.06395
4004.3000,1.14928
4004.3500,1.08663
4004.4000,1.16415
4004.4500,1.14763
4004.5000,1.15224
4004.5500,1.08891
4004.6000,1.05502
4004.6500,1.02386
4004.7000,0.916109
4004.7500,0.807099
4004.8000,0.721073
4004.8500,0.670579
4004.9000,0.661099
4004.9500,0.612313
4005.0000,0.588381
4005.0500,0.50621
4005.1000,0.527118
4005.1500,0.502818
4005.2000,0.509651
4005.2500,0.512596
4005.3000,0.551044
4005.3500,0.625115
4005.4000,0.665116
4005.4500,0.696692
4005.5000,0.743609
4005.5500,0.757266
4005.6000,0.731608
4005.6500,0.748594
4005.7000,0.745982
4005.7500,0.78326
4005.8000,0.851369
4005.8500,0.895808
4005.9000,0.967311
4005.9500,0.969716
4006.0000,1.02541
