Longitud_de_onda_A,espectro
4000.0000,1.09198
4000.0500,1.02278
4000.1000,1.00244
4000.1500,0.870245
4000.2000,0.799261
4000.2500,0.677617
4000.3000,0.665432
4000.3500,0.631521
4000.4000,0.624115
4000.4500,0.569307
4000.5000,0.69828
4000.5500,0.834123
4000.6000,1.02489
4000.6500,1.05964
4000.7000,1.0385
4000.7500,1.00821
4000.8000,1.04705
4000.8500,1.02369
4000.9000,0.984573
4000.9500,1.04498
4001.0000,0.973019
4001.0500,0.871507
4001.1000,0.749053
4001.1500,0.661348
4001.2000,0.758679
4001.2500,0.853811
4001.3000,0.905835
4001.3500,0.874838
4001.4000,0.839962
4001.4500,0.785866
4001.5000,0.797603
4001.5500,0.881783
4001.6000,0.702791
4001.6500,0.555373
4001.7000,0.617153
4001.7500,0.73324
4001.8000,0.869038
4001.8500,0.961813
4001.9000,1.03447
4001.9500,0.944247
4002.0000,0.949018
4002.0500,0.779202
4002.1000,0.750962
4002.1500,0.929099
4002.2000,1.03587
4002.2500,1.04613
4002.3000,1.06346
4002.3500,1.00164
4002.4000,0.931003
4002.4500,0.871757
4002.5000,0.840897
4002.5500,0.879796
4002.6000,0.914783
4002.6500,0.873523
4002.7000,0.85711
4002.7500,0.914799
4002.8000,1.03905
4002.8500,0.897639
4002.9000,0.722336
4002.9500,0.722364
4003.0000,0.837064
4003.0500,1.01515
4003.1000,1.11197
4003.1500,1.0326
4003.2000,0.980108
4003.2500,1.00281
4003.3000,0.981626
4003.3500,1.0242
4003.4000,1.09178
4003.4500,1.05775
4003.5000,1.0793
4003.5500,0.999129
4003.6000,1.0001
4003.6500,1.03173
4003.7000,0.938399
4003.7500,0.619266
4003.8000,0.670764
4003.8500,0.814019
4003.9000,0.931382
4003.9500,0.905966
4004.0000,0.991033
4004.0500,0.960355
4004.1000,1.05616
4004.1500,1.08423
4004.2000,1.03714
4004.2500,1.11544
4004.3000,1.06017
4004.3500,1.04587
4004.4000,1.08037
4004.4500,0.987356
4004.5000,1.05273
4004.5500,1.01794
4004.6000,0.946714
4004.6500,0.973278
4004.7000,0.862259
4004.7500,0.803971
4004.8000,0.523651
4004.8500,0.389587
4004.9000,0.337667
4004.9500,0.244991
4005.0000,0.339238
4005.0500,0.421641
4005.1000,0.399788
4005.1500,0.401204
4005.2000,0.317421
4005.2500,0.205174
4005.3000,0.269208
4005.3500,0.32335
4005.4000,0.421577
4005.4500,0.450423
4005.5000,0.670637
4005.5500,0.761225
4005.6000,0.820832
4005.6500,0.651537
4005.7000,0.597584
4005.7500,0.582027
4005.8000,0.781966
4005.8500,1.05177
4005.9000,0.987552
4005.9500,0.992043
4006.0000,1.03158
4006.0500,0.968134
4006.1000,0.890158
4006.1500,0.726218
4006.2000,0.677704
4006.2500,0.684814
4006.3000,0.609582
4006.3500,0.645104
4006.4000,0.865673
4006.4500,0.936936
4006.5000,0.91962
4006.5500,0.851312
4006.6000,0.646218
4006.6500,0.493043
4006.7000,0.472447
4006.7500,0.454454
4006.8000,0.610275
4006.8500,0.7266
4006.9000,0.893203
4006.9500,0.844579
4007.0000,0.836376
4007.0500,0.878631
4007.1000,0.912092
4007.1500,0.927279
4007.2000,0.905072
4007.2500,0.594657
4007.3000,0.547857
4007.3500,0.783211
4007.4000,0.899946
4007.4500,1.10098
4007.5000,1.00312
4007.5500,1.05663
4007.6000,1.10228
4007.6500,0.995071
4007.7000,1.0057
4007.7500,0.99655
4007.8000,0.932106
4007.8500,0.732943
4007.9000,0.683457
4007.9500,0.721675
4008.0000,0.701214
4008.0500,0.814481
4008.1000,0.861507
4008.1500,0.995007
4008.2000,0.945576
4008.2500,0.984639
4008.3000,1.06298
4008.3500,1.02567
4008.4000,1.0625
4008.4500,1.143
4008.5000,1.01692
4008.5500,1.0681
4008.6000,1.0212
4008.6500,1.05406
4008.7000,1.01206
4008.7500,1.05417
4008.8000,0.869667
4008.8500,0.655824
4008.9000,0.481592
4008.9500,0.581802
4009.0000,0.800106
4009.0500,0.820584
4009.1000,0.820745
4009.1500,0.787907
4009.2000,0.784724
4009.2500,1.04515
4009.3000,1.07515
4009.3500,1.06802
4009.4000,1.08474
4009.4500,1.03119
4009.5000,0.93484
4009.5500,0.860625
4009.6000,0.683196
4009.6500,0.545745
4009.7000,0.50188
4009.7500,0.540178
4009.8000,0.776525
4009.8500,0.917747
4009.9000,0.844559
4009.9500,0.979115
