Longitud_de_onda_A,espectro
4000.0000,1.08833
4000.0500,1.0416
4000.1000,1.03834
4000.1500,1.03306
4000.2000,0.792327
4000.2500,0.610543
4000.3000,0.626519
4000.3500,0.72299
4000.4000,0.575718
4000.4500,0.460699
4000.5000,0.591868
4000.5500,0.813919
4000.6000,0.995039
4000.6500,1.10295
4000.7000,1.097
4000.7500,1.0256
4000.8000,1.02105
4000.8500,0.994111
4000.9000,0.996253
4000.9500,1.01043
4001.0000,0.951683
4001.0500,0.811046
4001.1000,0.617457
4001.1500,0.542995
4001.2000,0.59602
4001.2500,0.750026
4001.3000,0.904693
4001.3500,0.905467
4001.4000,0.794285
4001.4500,0.68964
4001.5000,0.82592
4001.5500,0.857744
4001.6000,0.696153
4001.6500,0.387698
4001.7000,0.427296
4001.7500,0.666937
4001.8000,0.968217
4001.8500,1.06078
4001.9000,1.01679
4001.9500,0.990797
4002.0000,0.877717
4002.0500,0.812745
4002.1000,0.853491
4002.1500,0.973804
4002.2000,1.04728
4002.2500,1.16736
4002.3000,1.06854
4002.3500,0.993764
4002.4000,0.953491
4002.4500,0.86268
4002.5000,0.855632
4002.5500,0.904537
4002.6000,0.942728
4002.6500,0.813118
4002.7000,0.817259
4002.7500,1.04838
4002.8000,1.03649
4002.8500,0.85701
4002.9000,0.688401
4002.9500,0.657858
4003.0000,0.939112
4003.0500,1.0753
4003.1000,1.08747
4003.1500,1.0842
4003.2000,1.03097
4003.2500,1.02489
4003.3000,1.05133
4003.3500,1.01336
4003.4000,1.08932
4003.4500,1.05985
4003.5000,1.00165
4003.5500,1.06464
4003.6000,1.07752
4003.6500,0.973585
4003.7000,0.784437
4003.7500,0.575564
4003.8000,0.623088
4003.8500,0.800229
4003.9000,0.975258
4003.9500,1.02316
4004.0000,1.03873
4004.0500,1.03546
4004.1000,1.05066
4004.1500,1.06207
4004.2000,1.06703
4004.2500,1.10633
4004.3000,1.08878
4004.3500,1.027
4004.4000,1.02186
4004.4500,1.08048
4004.5000,1.04832
4004.5500,1.01074
4004.6000,0.955212
4004.6500,0.972815
4004.7000,0.936708
4004.7500,0.764634
4004.8000,0.525971
4004.8500,0.282207
4004.9000,0.240926
4004.9500,0.264745
4005.0000,0.2734
4005.0500,0.297086
4005.1000,0.301383
4005.1500,0.240908
4005.2000,0.141809
4005.2500,0.0610895
4005.3000,0.121857
4005.3500,0.238931
4005.4000,0.283587
4005.4500,0.424309
4005.5000,0.596357
4005.5500,0.768323
4005.6000,0.733048
4005.6500,0.559547
4005.7000,0.44127
4005.7500,0.598952
4005.8000,0.857189
4005.8500,0.9051
4005.9000,0.923075
4005.9500,0.926676
4006.0000,0.906504
4006.0500,0.911003
4006.1000,0.732186
4006.1500,0.654633
4006.2000,0.620944
4006.2500,0.601902
4006.3000,0.49684
4006.3500,0.532752
4006.4000,0.773536
4006.4500,0.915479
4006.5000,0.981662
