Longitud_de_onda_A,espectro
4000.0000,0.989137
4000.0500,0.976045
4000.1000,0.985774
4000.1500,0.98991
4000.2000,0.864169
4000.2500,0.690512
4000.3000,0.754746
4000.3500,0.859725
4000.4000,0.750071
4000.4500,0.573285
4000.5000,0.670999
4000.5500,0.900245
4000.6000,0.975002
4000.6500,0.989227
4000.7000,0.978785
4000.7500,0.967634
4000.8000,0.960934
4000.8500,0.947887
4000.9000,0.946396
4000.9500,0.931336
4001.0000,0.872153
4001.0500,0.750925
4001.1000,0.615068
4001.1500,0.54155
4001.2000,0.587133
4001.2500,0.710018
4001.3000,0.851398
4001.3500,0.866581
4001.4000,0.843107
4001.4500,0.795388
4001.5000,0.853273
4001.5500,0.92673
4001.6000,0.784785
4001.6500,0.524138
4001.7000,0.569593
4001.7500,0.804131
4001.8000,0.951474
4001.8500,0.98474
4001.9000,1.00136
4001.9500,0.988034
4002.0000,0.959866
4002.0500,0.913847
4002.1000,0.924143
4002.1500,0.989656
4002.2000,1.03056
4002.2500,1.00535
4002.3000,0.989239
4002.3500,0.969624
4002.4000,0.95816
4002.4500,0.920218
4002.5000,0.916255
4002.5500,0.931505
4002.6000,0.949415
4002.6500,0.900248
4002.7000,0.940684
4002.7500,0.982509
4002.8000,1.02377
4002.8500,0.956643
4002.9000,0.788062
4002.9500,0.76228
4003.0000,0.921461
4003.0500,0.993748
4003.1000,1.01666
4003.1500,1.03029
4003.2000,1.02153
4003.2500,1.00372
4003.3000,1.00194
4003.3500,1.03163
4003.4000,1.00086
4003.4500,0.999148
4003.5000,0.990753
4003.5500,1.0076
4003.6000,0.999548
4003.6500,0.97307
4003.7000,0.875896
4003.7500,0.663026
4003.8000,0.656711
4003.8500,0.870838
4003.9000,0.988003
4003.9500,1.00556
4004.0000,0.993064
4004.0500,1.00818
4004.1000,0.999268
4004.1500,0.990104
4004.2000,0.980387
4004.2500,0.971922
4004.3000,0.982599
4004.3500,0.983192
4004.4000,1.00452
4004.4500,1.00032
4004.5000,1.00828
4004.5500,0.983163
4004.6000,0.972406
4004.6500,0.935982
4004.7000,0.934049
4004.7500,0.850696
4004.8000,0.636993
4004.8500,0.435813
4004.9000,0.360958
4004.9500,0.419217
4005.0000,0.468874
4005.0500,0.487583
4005.1000,0.454415
4005.1500,0.354755
4005.2000,0.223422
4005.2500,0.140135
4005.3000,0.203316
4005.3500,0.318802
4005.4000,0.442093
4005.4500,0.559628
4005.5000,0.661559
4005.5500,0.800768
4005.6000,0.842661
4005.6500,0.745048
4005.7000,0.58412
4005.7500,0.678244
4005.8000,0.875088
4005.8500,0.953084
4005.9000,0.951229
4005.9500,0.907758
4006.0000,0.931059
4006.0500,0.937469
4006.1000,0.882493
4006.1500,0.817186
4006.2000,0.812221
4006.2500,0.773367
4006.3000,0.588156
4006.3500,0.632896
4006.4000,0.837515
4006.4500,0.959174
4006.5000,0.962711
4006.5500,0.86969
4006.6000,0.647944
4006.6500,0.559364
4006.7000,0.590261
4006.7500,0.518808
4006.8000,0.483687
4006.8500,0.649935
4006.9000,0.810393
4006.9500,0.730231
4007.0000,0.651307
4007.0500,0.782323
4007.1000,0.939445
4007.1500,0.955356
4007.2000,0.844983
4007.2500,0.573219
4007.3000,0.545963
4007.3500,0.821107
4007.4000,0.95903
4007.4500,0.991293
4007.5000,1.00251
4007.5500,0.999474
4007.6000,1.00291
4007.6500,1.01957
4007.7000,1.0185
4007.7500,0.978463
4007.8000,0.994745
4007.8500,0.957861
4007.9000,0.907269
4007.9500,0.88866
4008.0000,0.892214
4008.0500,0.877966
4008.1000,0.920757
4008.1500,0.960732
4008.2000,1.01034
4008.2500,1.01923
4008.3000,1.01082
4008.3500,1.01905
4008.4000,1.02378
4008.4500,1.00841
4008.5000,1.01222
4008.5500,1.03779
4008.6000,1.01586
4008.6500,1.00626
4008.7000,1.00844
4008.7500,0.982004
4008.8000,0.900445
4008.8500,0.686466
4008.9000,0.47225
4008.9500,0.524612
4009.0000,0.804095
4009.0500,0.951798
4009.1000,0.904984
4009.1500,0.849493
4009.2000,0.920598
4009.2500,0.986678
4009.3000,1.01564
4009.3500,1.04345
4009.4000,1.04404
4009.4500,1.00507
4009.5000,0.942204
4009.5500,0.868364
4009.6000,0.773804
4009.6500,0.533567
4009.7000,0.325227
4009.7500,0.445291
4009.8000,0.765189
4009.8500,0.950934
4009.9000,0.98541
4009.9500,1.00293
4010.0000,0.997706
4010.0500,1.03943
4010.1000,0.988294
4010.1500,0.944498
4010.2000,0.927179
4010.2500,0.989824
4010.3000,1.0047
4010.3500,1.03463
4010.4000,1.0085
4010.4500,0.986859
4010.5000,0.947588
4010.5500,0.801815
4010.6000,0.739598
4010.6500,0.875028
4010.7000,0.935099
4010.7500,0.870268
4010.8000,0.880798
4010.8500,0.933916
4010.9000,0.890221
4010.9500,0.892587
4011.0000,0.964934
4011.0500,1.01489
4011.1000,1.01865
4011.1500,1.03413
4011.2000,1.0261
4011.2500,1.04431
4011.3000,1.01831
4011.3500,0.892697
4011.4000,0.759188
4011.4500,0.818178
4011.5000,0.95766
4011.5500,1.03553
4011.6000,1.04345
4011.6500,0.92927
4011.7000,0.847516
4011.7500,0.871381
4011.8000,0.973347
4011.8500,1.00393
4011.9000,1.04366
4011.9500,1.04303
4012.0000,1.03886
4012.0500,1.05669
4012.1000,1.0591
4012.1500,0.958266
4012.2000,0.895873
4012.2500,0.855398
4012.3000,0.768872
4012.3500,0.584877
4012.4000,0.478943
4012.4500,0.642191
4012.5000,0.859262
4012.5500,0.953716
4012.6000,0.966694
4012.6500,0.997128
4012.7000,0.978966
4012.7500,0.98911
4012.8000,1.00684
4012.8500,1.02041
4012.9000,1.04421
4012.9500,1.04545
4013.0000,1.0296
4013.0500,1.02485
4013.1000,1.03321
4013.1500,1.04655
4013.2000,1.03024
4013.2500,1.04625
4013.3000,1.04586
4013.3500,1.0691
4013.4000,1.05215
4013.4500,1.02131
4013.5000,0.985414
4013.5500,0.859881
4013.6000,0.700506
4013.6500,0.680265
4013.7000,0.759549
4013.7500,0.683714
4013.8000,0.517292
4013.8500,0.538128
4013.9000,0.794157
4013.9500,0.89777
4014.0000,0.951016
4014.0500,1.00685
4014.1000,1.02546
4014.1500,1.0671
4014.2000,0.96328
4014.2500,0.858129
4014.3000,0.860257
4014.3500,0.927877
4014.4000,0.919008
4014.4500,0.713298
4014.5000,0.460065
4014.5500,0.436877
4014.6000,0.690007
4014.6500,0.906244
4014.7000,0.974146
4014.7500,0.998595
4014.8000,1.01776
4014.8500,1.01025
4014.9000,0.967555
4014.9500,0.946972
4015.0000,0.975478
4015.0500,1.00909
4015.1000,1.00383
4015.1500,0.98469
4015.2000,1.00547
4015.2500,1.00072
4015.3000,0.955513
4015.3500,0.915924
4015.4000,0.925452
4015.4500,0.917977
4015.5000,0.893677
4015.5500,0.788108
4015.6000,0.666957
4015.6500,0.761064
4015.7000,0.918311
4015.7500,0.978217
4015.8000,1.00343
4015.8500,1.03408
4015.9000,1.00142
4015.9500,1.00146
4016.0000,1.02011
4016.0500,1.00255
4016.1000,1.00294
4016.1500,0.996472
4016.2000,1.01726
4016.2500,0.958376
4016.3000,0.942853
4016.3500,0.863863
4016.4000,0.708703
4016.4500,0.695334
4016.5000,0.859137
4016.5500,0.987576
4016.6000,0.99513
4016.6500,0.989267
4016.7000,0.951988
4016.7500,0.943296
4016.8000,0.907204
4016.8500,0.916883
4016.9000,0.919127
4016.9500,0.89572
4017.0000,0.80799
4017.0500,0.620188
4017.1000,0.416037
4017.1500,0.407327
4017.2000,0.563493
4017.2500,0.761803
4017.3000,0.857832
4017.3500,0.843156
4017.4000,0.773529
4017.4500,0.660825
4017.5000,0.640611
4017.5500,0.687976
4017.6000,0.785307
4017.6500,0.904342
4017.7000,0.936821
4017.7500,0.870437
4017.8000,0.893457
4017.8500,0.954881
4017.9000,0.98211
4017.9500,0.965394
4018.0000,0.829892
4018.0500,0.57555
4018.1000,0.398304
4018.1500,0.53694
4018.2000,0.658975
4018.2500,0.602881
4018.3000,0.644305
4018.3500,0.829564
4018.4000,0.966767
4018.4500,0.978147
4018.5000,1.01466
4018.5500,1.01176
4018.6000,1.02923
4018.6500,1.01366
4018.7000,1.01656
4018.7500,1.0095
4018.8000,1.01083
4018.8500,1.0116
4018.9000,0.990261
4018.9500,0.979576
4019.0000,0.907666
4019.0500,0.844092
4019.1000,0.881216
4019.1500,0.976107
4019.2000,0.988014
4019.2500,0.9571
4019.3000,0.936519
4019.3500,0.985077
4019.4000,0.99422
4019.4500,1.02125
4019.5000,1.02843
4019.5500,1.03915
4019.6000,1.01317
4019.6500,1.04253
4019.7000,1.02412
4019.7500,1.02586
4019.8000,1.01914
4019.8500,1.00946
4019.9000,0.954673
4019.9500,0.848101
4020.0000,0.684213
4020.0500,0.617805
4020.1000,0.709289
4020.1500,0.658087
4020.2000,0.606661
4020.2500,0.623907
4020.3000,0.712217
4020.3500,0.743605
4020.4000,0.726892
4020.4500,0.763955
4020.5000,0.849136
4020.5500,0.945335
4020.6000,1.03038
4020.6500,1.02865
4020.7000,1.03238
4020.7500,1.001
4020.8000,0.928708
4020.8500,0.716477
4020.9000,0.58908
4020.9500,0.719716
4021.0000,0.909759
4021.0500,0.999919
4021.1000,1.01354
4021.1500,0.994563
4021.2000,1.02725
4021.2500,1.01467
4021.3000,0.980381
4021.3500,0.972396
4021.4000,0.987469
4021.4500,1.03128
4021.5000,0.990535
4021.5500,0.906313
4021.6000,0.800608
4021.6500,0.800245
4021.7000,0.877931
4021.7500,0.824878
4021.8000,0.627348
4021.8500,0.421169
4021.9000,0.460529
4021.9500,0.754766
4022.0000,0.913205
4022.0500,0.960627
4022.1000,0.957927
4022.1500,0.947746
4022.2000,0.855574
4022.2500,0.855747
4022.3000,0.948724
4022.3500,0.976973
4022.4000,0.952582
4022.4500,0.96124
4022.5000,0.971726
4022.5500,0.981267
4022.6000,0.981755
4022.6500,0.934256
4022.7000,0.842246
4022.7500,0.807274
4022.8000,0.902286
4022.8500,0.993631
4022.9000,0.998951
4022.9500,0.984289
4023.0000,0.974791
4023.0500,0.988208
4023.1000,0.984058
4023.1500,0.983856
4023.2000,0.982342
4023.2500,0.977391
4023.3000,0.920437
4023.3500,0.75458
4023.4000,0.688152
4023.4500,0.846639
4023.5000,0.972165
4023.5500,0.98974
4023.6000,0.921057
4023.6500,0.787971
4023.7000,0.752094
4023.7500,0.86396
4023.8000,0.971002
4023.8500,1.01052
4023.9000,0.976838
4023.9500,0.925613
4024.0000,0.850873
4024.0500,0.763329
4024.1000,0.704794
4024.1500,0.828548
4024.2000,0.954125
4024.2500,1.00335
4024.3000,1.00738
4024.3500,1.00113
4024.4000,0.946183
4024.4500,0.913707
4024.5000,0.80949
4024.5500,0.554543
4024.6000,0.509053
4024.6500,0.598137
4024.7000,0.480847
4024.7500,0.48384
4024.8000,0.720572
4024.8500,0.934703
4024.9000,0.985582
4024.9500,0.96021
4025.0000,0.905429
4025.0500,0.80701
4025.1000,0.573294
4025.1500,0.513416
4025.2000,0.748744
4025.2500,0.902644
4025.3000,0.917611
4025.3500,0.891603
4025.4000,0.859845
4025.4500,0.873703
4025.5000,0.949367
4025.5500,0.984959
4025.6000,1.01373
4025.6500,1.01305
4025.7000,1.009
4025.7500,0.929459
4025.8000,0.782482
4025.8500,0.774985
4025.9000,0.912759
4025.9500,0.990526
4026.0000,0.951389
4026.0500,0.893014
4026.1000,0.842268
4026.1500,0.836252
4026.2000,0.891087
4026.2500,0.964143
4026.3000,0.984484
4026.3500,0.973304
4026.4000,0.915713
4026.4500,0.84494
4026.5000,0.776314
4026.5500,0.774624
4026.6000,0.859522
4026.6500,0.992894
4026.7000,1.00992
4026.7500,0.992771
4026.8000,0.990009
4026.8500,1.00531
4026.9000,0.994307
4026.9500,0.955909
4027.0000,0.835657
4027.0500,0.745782
4027.1000,0.806406
4027.1500,0.920221
4027.2000,0.963019
4027.2500,0.970679
4027.3000,0.953751
4027.3500,0.942403
4027.4000,0.914998
4027.4500,0.944002
4027.5000,0.987054
4027.5500,0.988573
