Longitud_de_onda_A,espectro
4000.0000,0.889116
4000.0500,0.87568
4000.1000,0.988346
4000.1500,0.959183
4000.2000,0.799752
4000.2500,0.465889
4000.3000,0.599267
4000.3500,0.64526
4000.4000,0.486373
4000.4500,0.390362
4000.5000,0.477729
4000.5500,0.716431
4000.6000,0.92476
4000.6500,0.995481
4000.7000,1.08453
4000.7500,0.983112
4000.8000,0.856933
4000.8500,0.882137
4000.9000,0.940295
4000.9500,0.981889
4001.0000,0.878487
4001.0500,0.661972
4001.1000,0.537536
4001.1500,0.411124
4001.2000,0.490331
4001.2500,0.624863
4001.3000,0.779092
4001.3500,0.806079
4001.4000,0.694316
4001.4500,0.618527
4001.5000,0.698685
4001.5500,0.845389
4001.6000,0.616602
4001.6500,0.386727
4001.7000,0.295456
4001.7500,0.638732
4001.8000,0.907814
4001.8500,1.1038
4001.9000,1.05795
4001.9500,0.974141
4002.0000,0.911871
4002.0500,0.812862
4002.1000,0.855091
4002.1500,0.993406
4002.2000,1.071
4002.2500,1.10242
4002.3000,1.07751
4002.3500,0.948111
4002.4000,0.83477
4002.4500,0.644011
4002.5000,0.673956
4002.5500,0.778994
4002.6000,0.842062
4002.6500,0.669256
4002.7000,0.731573
4002.7500,0.965435
4002.8000,0.935179
4002.8500,0.844449
4002.9000,0.665596
4002.9500,0.590564
4003.0000,0.859797
4003.0500,1.09846
4003.1000,1.07818
4003.1500,1.0434
4003.2000,1.11315
4003.2500,0.980671
4003.3000,1.06471
4003.3500,1.08641
4003.4000,1.03692
4003.4500,0.920492
4003.5000,0.991524
4003.5500,0.947156
4003.6000,0.90932
4003.6500,0.893829
4003.7000,0.708057
4003.7500,0.513273
4003.8000,0.508306
4003.8500,0.755853
4003.9000,0.876392
4003.9500,0.851879
4004.0000,0.75628
4004.0500,0.864443
4004.1000,0.997693
4004.1500,0.958412
4004.2000,0.954183
4004.2500,0.987622
4004.3000,1.01498
4004.3500,1.03746
4004.4000,1.08856
4004.4500,1.03538
4004.5000,1.02266
4004.5500,0.935066
4004.6000,0.833878
4004.6500,0.77814
4004.7000,0.797005
4004.7500,0.692879
4004.8000,0.489622
4004.8500,0.30799
4004.9000,0.225897
4004.9500,0.231441
4005.0000,0.247527
4005.0500,0.212112
4005.1000,0.264405
4005.1500,0.205732
4005.2000,0.187222
4005.2500,0.138475
4005.3000,0.151412
4005.3500,0.149265
4005.4000,0.22473
4005.4500,0.240635
4005.5000,0.380668
4005.5500,0.536864
4005.6000,0.568852
4005.6500,0.425315
4005.7000,0.361237
4005.7500,0.492878
4005.8000,0.876127
4005.8500,0.974095
4005.9000,0.839809
4005.9500,0.764772
4006.0000,0.800273
4006.0500,0.903877
4006.1000,0.709334
4006.1500,0.598991
4006.2000,0.652111
4006.2500,0.656045
4006.3000,0.453642
4006.3500,0.544153
4006.4000,0.819179
4006.4500,0.848157
4006.5000,0.900295
4006.5500,0.701747
4006.6000,0.513563
4006.6500,0.401787
4006.7000,0.402749
4006.7500,0.393213
4006.8000,0.442663
4006.8500,0.67282
4006.9000,0.8279
4006.9500,0.704886
4007.0000,0.6408
4007.0500,0.740738
4007.1000,0.989974
4007.1500,0.904006
4007.2000,0.65513
4007.2500,0.445474
4007.3000,0.469177
4007.3500,0.724152
4007.4000,0.801409
4007.4500,0.806898
4007.5000,0.934384
4007.5500,0.957459
4007.6000,0.948104
4007.6500,1.0617
4007.7000,1.06221
4007.7500,1.06347
4007.8000,0.933004
4007.8500,0.740054
4007.9000,0.567633
4007.9500,0.540914
4008.0000,0.528782
4008.0500,0.542012
4008.1000,0.629154
4008.1500,0.782223
4008.2000,0.839372
4008.2500,1.0751
4008.3000,1.14841
4008.3500,1.15624
4008.4000,1.02976
4008.4500,1.05805
4008.5000,1.09216
4008.5500,0.977965
4008.6000,0.829897
4008.6500,0.826932
4008.7000,0.805367
4008.7500,0.755328
4008.8000,0.732016
4008.8500,0.505575
4008.9000,0.279846
4008.9500,0.347213
4009.0000,0.68871
4009.0500,0.891862
4009.1000,0.775361
4009.1500,0.674521
4009.2000,0.803018
4009.2500,0.996843
4009.3000,1.12808
4009.3500,1.19046
4009.4000,1.14883
4009.4500,1.04337
4009.5000,0.871767
4009.5500,0.587106
4009.6000,0.464318
4009.6500,0.269168
4009.7000,0.200986
4009.7500,0.381875
4009.8000,0.724771
4009.8500,0.981174
4009.9000,1.00867
4009.9500,0.995913
4010.0000,1.03598
4010.0500,1.12329
4010.1000,1.0068
4010.1500,0.854355
4010.2000,0.85704
4010.2500,0.95705
4010.3000,0.968374
4010.3500,0.97483
4010.4000,0.992762
4010.4500,0.933392
4010.5000,0.831321
4010.5500,0.700084
4010.6000,0.71173
4010.6500,0.827761
4010.7000,0.808416
4010.7500,0.584323
4010.8000,0.649967
4010.8500,0.818858
4010.9000,0.720068
4010.9500,0.741604
4011.0000,0.832672
4011.0500,0.737793
4011.1000,0.776739
4011.1500,0.958022
4011.2000,1.04525
4011.2500,1.07024
4011.3000,0.967929
4011.3500,0.813117
4011.4000,0.580252
4011.4500,0.627632
4011.5000,0.824819
4011.5500,0.907812
4011.6000,0.953723
4011.6500,0.808871
4011.7000,0.601311
4011.7500,0.612764
4011.8000,0.89959
4011.8500,0.906543
4011.9000,0.944855
4011.9500,0.994999
4012.0000,0.990965
4012.0500,0.930421
4012.1000,0.915879
4012.1500,0.648905
4012.2000,0.52791
4012.2500,0.434735
4012.3000,0.485304
4012.3500,0.420113
4012.4000,0.307917
4012.4500,0.432338
4012.5000,0.606385
4012.5500,0.782701
4012.6000,0.75998
4012.6500,0.638433
4012.7000,0.635199
4012.7500,0.725807
4012.8000,0.870692
4012.8500,1.02486
4012.9000,1.17589
4012.9500,1.13649
4013.0000,1.18801
4013.0500,1.04947
4013.1000,1.05452
4013.1500,1.04729
4013.2000,0.94577
4013.2500,0.942022
4013.3000,1.03979
4013.3500,1.09501
4013.4000,1.11735
4013.4500,1.11165
4013.5000,0.945007
4013.5500,0.627009
4013.6000,0.362126
4013.6500,0.429461
4013.7000,0.586312
4013.7500,0.541235
4013.8000,0.349029
4013.8500,0.322674
4013.9000,0.329641
4013.9500,0.446526
4014.0000,0.698221
4014.0500,1.01298
4014.1000,1.14674
4014.1500,1.06162
4014.2000,0.869541
4014.2500,0.627376
4014.3000,0.656771
4014.3500,0.90653
4014.4000,0.837823
4014.4500,0.558234
4014.5000,0.300569
4014.5500,0.352737
4014.6000,0.601412
4014.6500,0.746229
4014.7000,0.880512
4014.7500,1.03135
4014.8000,1.10246
4014.8500,0.890605
4014.9000,0.688163
4014.9500,0.759125
4015.0000,0.904208
4015.0500,1.08429
4015.1000,1.04774
4015.1500,0.96598
4015.2000,0.922735
4015.2500,1.03862
4015.3000,0.919843
4015.3500,0.736422
4015.4000,0.661415
4015.4500,0.788074
4015.5000,0.828533
4015.5500,0.675728
4015.6000,0.512506
4015.6500,0.711657
4015.7000,0.889063
4015.7500,1.00846
4015.8000,1.04707
4015.8500,1.15012
4015.9000,1.02365
4015.9500,0.952927
4016.0000,0.967958
4016.0500,1.00881
4016.1000,1.05898
4016.1500,1.03831
4016.2000,1.00917
4016.2500,0.850851
4016.3000,0.804368
4016.3500,0.745221
4016.4000,0.515517
4016.4500,0.484973
4016.5000,0.698957
4016.5500,0.841289
4016.6000,1.02165
4016.6500,0.987273
4016.7000,0.914184
4016.7500,0.820487
4016.8000,0.740831
4016.8500,0.798497
4016.9000,0.856742
4016.9500,0.715522
4017.0000,0.621431
4017.0500,0.471094
4017.1000,0.28042
4017.1500,0.252675
4017.2000,0.404999
4017.2500,0.678861
4017.3000,0.789769
4017.3500,0.821067
4017.4000,0.698185
4017.4500,0.506238
4017.5000,0.524022
4017.5500,0.520836
