Longitud_de_onda_A,espectro
4000.0000,1.06933
4000.0500,1.12812
4000.1000,1.22239
4000.1500,1.15834
4000.2000,0.827646
4000.2500,0.584188
4000.3000,0.655663
4000.3500,0.715512
4000.4000,0.475166
4000.4500,0.413904
4000.5000,0.405788
4000.5500,0.77099
4000.6000,1.13663
4000.6500,1.44559
4000.7000,1.41097
4000.7500,1.3071
4000.8000,1.14313
4000.8500,1.26326
4000.9000,1.26875
4000.9500,1.22598
4001.0000,1.03761
4001.0500,0.670428
4001.1000,0.550568
4001.1500,0.448329
4001.2000,0.632939
4001.2500,0.788808
4001.3000,0.964102
4001.3500,1.05683
4001.4000,0.919572
4001.4500,0.779912
4001.5000,0.869678
4001.5500,0.977108
4001.6000,0.649217
4001.6500,0.351296
4001.7000,0.236177
4001.7500,0.707728
4001.8000,1.24948
4001.8500,1.43344
4001.9000,1.3389
4001.9500,1.1765
4002.0000,1.0416
4002.0500,0.913536
4002.1000,1.02473
4002.1500,1.16099
4002.2000,1.28742
4002.2500,1.39205
4002.3000,1.27548
4002.3500,1.07621
4002.4000,0.99356
4002.4500,0.765747
4002.5000,0.780379
4002.5500,0.953518
4002.6000,0.937159
4002.6500,0.81762
4002.7000,0.890603
4002.7500,1.07739
4002.8000,1.13329
4002.8500,0.940174
4002.9000,0.583818
4002.9500,0.653482
4003.0000,1.04871
4003.0500,1.36963
4003.1000,1.40188
4003.1500,1.2517
4003.2000,1.26306
4003.2500,1.27378
4003.3000,1.38593
4003.3500,1.39339
4003.4000,1.28411
4003.4500,1.18984
4003.5000,1.16522
4003.5500,1.1357
4003.6000,1.10013
4003.6500,1.12717
4003.7000,0.906033
4003.7500,0.556292
4003.8000,0.546224
4003.8500,0.873012
4003.9000,1.07125
4003.9500,0.967602
4004.0000,0.730789
4004.0500,0.868734
4004.1000,1.02256
4004.1500,1.06518
4004.2000,1.13324
4004.2500,1.16161
4004.3000,1.21478
4004.3500,1.27921
4004.4000,1.27078
4004.4500,1.17846
4004.5000,1.20088
4004.5500,1.06213
4004.6000,1.00378
4004.6500,0.814722
4004.7000,0.870907
4004.7500,0.725909
4004.8000,0.463643
4004.8500,0.175071
4004.9000,0.131242
4004.9500,0.144838
4005.0000,0.198555
4005.0500,0.196641
4005.1000,0.190485
4005.1500,0.142209
4005.2000,0.0786162
4005.2500,0.152713
4005.3000,0.0130917
4005.3500,0.119325
4005.4000,0.195477
4005.4500,0.217049
4005.5000,0.354588
4005.5500,0.534195
4005.6000,0.550588
4005.6500,0.371263
4005.7000,0.351402
4005.7500,0.574731
4005.8000,0.873884
4005.8500,1.05169
4005.9000,0.964948
4005.9500,0.846929
4006.0000,0.957685
4006.0500,1.05451
4006.1000,0.8001
4006.1500,0.617003
4006.2000,0.644246
4006.2500,0.595602
4006.3000,0.439878
4006.3500,0.522497
4006.4000,0.890666
4006.4500,1.06869
4006.5000,0.999335
4006.5500,0.81824
4006.6000,0.537282
4006.6500,0.414517
4006.7000,0.376097
4006.7500,0.366849
4006.8000,0.487893
4006.8500,0.810296
4006.9000,1.01801
4006.9500,0.85848
4007.0000,0.824621
4007.0500,0.922727
4007.1000,1.13515
4007.1500,1.07316
4007.2000,0.69183
4007.2500,0.385729
4007.3000,0.406451
4007.3500,0.656614
4007.4000,0.873783
4007.4500,0.826708
4007.5000,0.906034
4007.5500,1.06534
4007.6000,1.08774
4007.6500,1.25179
4007.7000,1.24053
4007.7500,1.14806
4007.8000,1.07087
4007.8500,0.856868
4007.9000,0.587097
4007.9500,0.491296
4008.0000,0.530779
4008.0500,0.518772
4008.1000,0.639262
4008.1500,0.777486
4008.2000,0.938718
4008.2500,1.2384
4008.3000,1.35462
4008.3500,1.29089
4008.4000,1.07621
4008.4500,1.11748
4008.5000,1.24341
4008.5500,1.07511
4008.6000,0.860711
4008.6500,0.811968
4008.7000,0.738341
4008.7500,0.740767
4008.8000,0.745537
4008.8500,0.44659
4008.9000,0.250159
4008.9500,0.282126
4009.0000,0.677604
4009.0500,0.932361
4009.1000,0.69307
4009.1500,0.640817
4009.2000,0.902909
4009.2500,1.2745
4009.3000,1.37805
4009.3500,1.45384
4009.4000,1.43284
4009.4500,1.23882
4009.5000,0.888858
4009.5500,0.552573
4009.6000,0.381694
4009.6500,0.2109
4009.7000,0.154721
4009.7500,0.35717
4009.8000,0.696071
4009.8500,1.1536
4009.9000,1.20784
4009.9500,1.16827
4010.0000,1.15913
4010.0500,1.17669
4010.1000,1.06475
4010.1500,0.789188
4010.2000,0.88582
4010.2500,1.18953
4010.3000,1.20404
4010.3500,1.06861
4010.4000,1.06052
4010.4500,0.995089
4010.5000,0.80725
4010.5500,0.685858
4010.6000,0.67215
4010.6500,0.861445
4010.7000,0.894557
4010.7500,0.611738
4010.8000,0.603255
4010.8500,0.778494
4010.9000,0.742955
4010.9500,0.669508
4011.0000,0.873857
4011.0500,0.79126
4011.1000,0.745426
4011.1500,0.955203
4011.2000,1.22002
4011.2500,1.22096
4011.3000,1.05534
4011.3500,0.789308
4011.4000,0.548217
4011.4500,0.646173
4011.5000,0.90519
4011.5500,1.0461
4011.6000,1.11832
4011.6500,0.992208
4011.7000,0.592158
4011.7500,0.65519
4011.8000,0.95827
4011.8500,1.0528
4011.9000,1.07923
4011.9500,1.1126
4012.0000,0.965617
4012.0500,1.14922
4012.1000,1.0314
4012.1500,0.667843
4012.2000,0.414491
4012.2500,0.410621
4012.3000,0.420672
4012.3500,0.282141
4012.4000,0.259491
4012.4500,0.446121
4012.5000,0.690171
4012.5500,0.799052
4012.6000,0.761457
4012.6500,0.681569
4012.7000,0.64788
4012.7500,0.730602
4012.8000,0.968204
4012.8500,1.15674
4012.9000,1.29489
4012.9500,1.3388
4013.0000,1.32321
