Longitud_de_onda_A,espectro
4000.0000,0.987246
4000.0500,1.0113
4000.1000,1.0056
4000.1500,0.991268
4000.2000,0.948439
4000.2500,0.966268
4000.3000,0.974686
4000.3500,0.985014
4000.4000,0.977256
4000.4500,0.970644
4000.5000,0.96587
4000.5500,0.982307
4000.6000,0.947603
4000.6500,0.992941
4000.7000,0.957284
4000.7500,0.967484
4000.8000,0.970498
4000.8500,0.970692
4000.9000,0.971727
4000.9500,1.04121
4001.0000,1.01515
4001.0500,0.989841
4001.1000,0.976638
4001.1500,0.953894
4001.2000,0.986667
4001.2500,0.966378
4001.3000,0.977763
4001.3500,0.976029
4001.4000,0.962729
4001.4500,0.998914
4001.5000,0.975789
4001.5500,0.983802
4001.6000,0.970873
4001.6500,0.977327
4001.7000,1.03381
4001.7500,1.00518
4001.8000,0.980524
4001.8500,0.989082
4001.9000,0.994066
4001.9500,0.967378
4002.0000,1.00574
4002.0500,0.96699
4002.1000,0.986126
4002.1500,0.952128
4002.2000,0.997018
4002.2500,0.965892
4002.3000,0.973082
4002.3500,0.992581
4002.4000,0.972447
4002.4500,0.991189
4002.5000,1.01166
4002.5500,1.00286
4002.6000,1.0147
4002.6500,0.974878
4002.7000,0.999537
4002.7500,1.01367
4002.8000,1.02913
4002.8500,0.971411
4002.9000,1.01681
4002.9500,0.999602
4003.0000,1.01979
4003.0500,0.960896
4003.1000,1.02689
4003.1500,1.01242
4003.2000,0.97181
4003.2500,0.979649
4003.3000,0.995793
4003.3500,0.961038
4003.4000,0.995084
4003.4500,1.0229
4003.5000,1.01224
4003.5500,1.02105
4003.6000,1.02224
4003.6500,0.96699
4003.7000,0.96037
4003.7500,0.969178
4003.8000,0.967135
4003.8500,1.00255
4003.9000,0.995065
4003.9500,1.01063
4004.0000,0.984105
4004.0500,1.00125
4004.1000,1.01687
4004.1500,1.01307
4004.2000,0.9997
4004.2500,0.966802
4004.3000,1.00586
4004.3500,0.998916
4004.4000,1.00528
4004.4500,1.01261
4004.5000,1.01361
4004.5500,0.967861
4004.6000,0.993199
4004.6500,0.954986
4004.7000,0.992567
4004.7500,1.005
4004.8000,0.962316
4004.8500,1.0216
4004.9000,0.996456
4004.9500,1.01671
4005.0000,0.988215
4005.0500,0.98172
4005.1000,0.955526
4005.1500,0.961874
4005.2000,0.985767
4005.2500,0.989056
4005.3000,0.991892
4005.3500,0.971761
4005.4000,0.943341
4005.4500,0.976199
4005.5000,0.975944
4005.5500,0.999798
4005.6000,1.00866
4005.6500,1.00333
4005.7000,0.985323
4005.7500,0.987441
4005.8000,1.00408
4005.8500,0.957539
4005.9000,0.995648
4005.9500,0.986743
4006.0000,0.953593
4006.0500,0.975621
4006.1000,0.966487
4006.1500,1.00871
4006.2000,1.00164
4006.2500,1.01461
4006.3000,0.985096
4006.3500,0.984003
4006.4000,1.00743
4006.4500,0.98237
4006.5000,0.995305
4006.5500,0.968082
4006.6000,0.96027
4006.6500,1.0042
4006.7000,0.986343
4006.7500,1.01527
4006.8000,0.990128
4006.8500,0.954616
4006.9000,0.981125
4006.9500,0.983027
4007.0000,0.9971
4007.0500,0.980228
4007.1000,0.971097
4007.1500,0.993311
4007.2000,0.955743
4007.2500,0.96658
4007.3000,0.966678
4007.3500,0.943623
4007.4000,0.965495
4007.4500,0.930258
4007.5000,0.94899
4007.5500,0.943236
4007.6000,0.96107
4007.6500,0.946946
4007.7000,0.968936
4007.7500,0.974752
4007.8000,0.923326
4007.8500,0.955365
4007.9000,0.928904
4007.9500,0.914768
4008.0000,0.936341
4008.0500,0.938505
4008.1000,0.909778
4008.1500,0.932527
4008.2000,0.944092
4008.2500,0.916783
4008.3000,0.908554
4008.3500,0.924712
4008.4000,0.902979
4008.4500,0.895109
4008.5000,0.884107
4008.5500,0.88428
4008.6000,0.862369
4008.6500,0.884778
4008.7000,0.869167
4008.7500,0.883983
4008.8000,0.866245
4008.8500,0.855884
4008.9000,0.81985
4008.9500,0.806055
4009.0000,0.833871
4009.0500,0.84401
4009.1000,0.774534
4009.1500,0.804544
4009.2000,0.798931
4009.2500,0.780483
4009.3000,0.79518
4009.3500,0.800825
4009.4000,0.798896
4009.4500,0.802567
4009.5000,0.78496
4009.5500,0.798277
4009.6000,0.821775
4009.6500,0.805491
4009.7000,0.784742
4009.7500,0.849192
4009.8000,0.844184
4009.8500,0.871246
4009.9000,0.866527
4009.9500,0.867261
4010.0000,0.864083
4010.0500,0.869055
4010.1000,0.861925
4010.1500,0.913964
4010.2000,0.931862
4010.2500,0.924013
4010.3000,0.932536
4010.3500,0.901647
4010.4000,0.92078
4010.4500,0.930704
4010.5000,0.899851
4010.5500,0.933736
4010.6000,0.977795
4010.6500,0.961312
4010.7000,0.947355
4010.7500,0.970336
4010.8000,0.963971
4010.8500,0.930361
4010.9000,0.939771
4010.9500,0.965538
4011.0000,0.975759
4011.0500,1.02077
4011.1000,1.00792
4011.1500,0.958411
4011.2000,0.984764
4011.2500,1.00613
4011.3000,1.014
4011.3500,1.00503
4011.4000,1.01027
4011.4500,1.0063
4011.5000,1.0263
4011.5500,1.00802
4011.6000,0.998876
4011.6500,0.975277
4011.7000,0.986441
4011.7500,0.976801
4011.8000,0.974035
4011.8500,0.980148
4011.9000,1.00943
4011.9500,1.02865
4012.0000,1.01802
4012.0500,1.03368
4012.1000,1.04674
4012.1500,1.02338
4012.2000,1.03522
4012.2500,1.02462
4012.3000,1.01985
4012.3500,1.08893
4012.4000,1.06099
4012.4500,1.02609
4012.5000,1.01936
4012.5500,1.03741
4012.6000,0.989682
4012.6500,0.99554
4012.7000,1.03381
4012.7500,1.02556
4012.8000,1.00253
4012.8500,0.985186
4012.9000,1.03069
4012.9500,1.04095
4013.0000,0.989667
4013.0500,1.00674
4013.1000,1.04906
4013.1500,1.03311
4013.2000,1.02897
4013.2500,0.994379
4013.3000,1.04095
4013.3500,1.05166
4013.4000,1.03619
4013.4500,1.03574
4013.5000,1.01305
4013.5500,1.08051
4013.6000,0.975476
4013.6500,1.03943
4013.7000,1.01374
4013.7500,1.00595
4013.8000,1.01879
4013.8500,0.997149
4013.9000,1.04635
4013.9500,1.02176
4014.0000,1.01441
4014.0500,0.998011
4014.1000,1.00128
4014.1500,1.01651
4014.2000,1.00808
4014.2500,1.01017
4014.3000,1.0225
4014.3500,1.00216
4014.4000,1.04687
4014.4500,1.01032
4014.5000,1.03448
4014.5500,1.00749
4014.6000,1.02398
4014.6500,1.02051
4014.7000,1.04296
4014.7500,1.05984
4014.8000,1.05993
4014.8500,1.02139
4014.9000,0.998116
4014.9500,0.997031
4015.0000,0.966984
4015.0500,1.00882
4015.1000,1.00706
4015.1500,1.00054
4015.2000,0.991388
4015.2500,1.02172
4015.3000,0.993693
4015.3500,1.00355
4015.4000,1.00065
4015.4500,0.993653
4015.5000,1.00682
4015.5500,1.00444
4015.6000,1.01145
4015.6500,0.976565
4015.7000,1.03357
4015.7500,0.997598
4015.8000,1.00098
4015.8500,1.00304
4015.9000,0.999534
4015.9500,1.03613
4016.0000,1.02297
4016.0500,1.02147
4016.1000,0.999835
4016.1500,1.04626
4016.2000,1.01901
4016.2500,1.01296
4016.3000,1.00826
4016.3500,0.996387
4016.4000,0.973492
4016.4500,0.970275
4016.5000,1.02048
4016.5500,1.02543
4016.6000,1.04854
4016.6500,1.05376
4016.7000,1.03025
4016.7500,0.997135
4016.8000,1.00064
4016.8500,1.01549
4016.9000,1.01762
4016.9500,1.00257
4017.0000,0.995429
4017.0500,1.00731
4017.1000,1.04294
4017.1500,1.02378
4017.2000,1.00935
4017.2500,0.979924
4017.3000,1.01357
4017.3500,0.975588
4017.4000,0.984335
4017.4500,0.981705
4017.5000,1.02822
4017.5500,1.02413
4017.6000,1.0235
4017.6500,0.992641
4017.7000,0.990401
4017.7500,1.03136
4017.8000,1.00937
4017.8500,0.99865
4017.9000,1.01835
4017.9500,0.972136
4018.0000,0.988509
4018.0500,1.01542
4018.1000,1.01299
4018.1500,0.988375
4018.2000,1.01026
4018.2500,1.01378
4018.3000,1.00077
4018.3500,0.978763
4018.4000,0.992464
4018.4500,0.980717
4018.5000,1.01505
4018.5500,0.99748
4018.6000,0.985453
4018.6500,1.00602
4018.7000,0.985645
4018.7500,0.959757
4018.8000,1.03145
4018.8500,1.00931
4018.9000,0.981751
4018.9500,1.0113
4019.0000,0.99202
4019.0500,1.02734
4019.1000,1.07337
4019.1500,1.04563
4019.2000,0.998924
4019.2500,1.03299
4019.3000,1.00386
4019.3500,1.00126
4019.4000,0.968779
4019.4500,0.961653
4019.5000,0.991307
4019.5500,1.04241
4019.6000,0.98581
4019.6500,0.990641
4019.7000,0.994587
4019.7500,1.03624
4019.8000,1.01274
4019.8500,1.00702
4019.9000,0.98519
4019.9500,0.997087
4020.0000,1.0106
4020.0500,0.998967
4020.1000,1.0035
4020.1500,1.00082
4020.2000,0.940759
4020.2500,0.996148
4020.3000,1.00202
4020.3500,0.993623
4020.4000,1.01136
4020.4500,0.961542
4020.5000,0.997238
4020.5500,0.985414
4020.6000,0.992506
4020.6500,1.0215
4020.7000,0.995368
4020.7500,1.02428
4020.8000,1.01482
4020.8500,1.00591
4020.9000,1.03276
4020.9500,0.970288
4021.0000,0.996707
4021.0500,0.977166
4021.1000,1.04653
4021.1500,1.00052
4021.2000,0.984457
4021.2500,0.986184
4021.3000,1.02008
4021.3500,0.956392
4021.4000,1.01434
4021.4500,0.996792
4021.5000,0.992213
4021.5500,1.01225
4021.6000,0.981239
4021.6500,0.982697
4021.7000,0.977517
4021.7500,1.00528
4021.8000,0.98269
4021.8500,0.989015
4021.9000,1.02307
4021.9500,0.95347
4022.0000,0.988848
4022.0500,0.99253
4022.1000,0.994577
4022.1500,0.9766
4022.2000,0.972729
4022.2500,0.960506
4022.3000,0.991969
4022.3500,0.984102
4022.4000,0.960929
4022.4500,0.953045
4022.5000,0.973902
4022.5500,0.975111
4022.6000,1.03622
4022.6500,0.941245
4022.7000,0.978264
4022.7500,0.968067
4022.8000,0.968284
4022.8500,0.987098
4022.9000,0.985228
4022.9500,0.941172
4023.0000,0.943388
4023.0500,0.911815
4023.1000,0.964172
4023.1500,0.963125
4023.2000,0.945347
4023.2500,0.953838
4023.3000,0.952677
4023.3500,0.92675
4023.4000,0.912659
4023.4500,0.982587
4023.5000,0.899782
4023.5500,0.929268
4023.6000,0.93163
4023.6500,0.904992
4023.7000,0.90368
4023.7500,0.91398
4023.8000,0.88144
4023.8500,0.876833
4023.9000,0.877667
4023.9500,0.850375
4024.0000,0.879668
4024.0500,0.859681
4024.1000,0.891546
4024.1500,0.905051
4024.2000,0.851041
4024.2500,0.837347
4024.3000,0.848708
4024.3500,0.861497
4024.4000,0.859871
4024.4500,0.829365
4024.5000,0.856489
4024.5500,0.844115
4024.6000,0.826564
4024.6500,0.833139
4024.7000,0.851423
4024.7500,0.846056
4024.8000,0.815935
4024.8500,0.811365
4024.9000,0.834914
4024.9500,0.848862
4025.0000,0.854323
4025.0500,0.799035
4025.1000,0.821133
4025.1500,0.805768
4025.2000,0.757997
4025.2500,0.811418
4025.3000,0.751716
4025.3500,0.754656
4025.4000,0.753544
4025.4500,0.734064
4025.5000,0.746369
4025.5500,0.723578
4025.6000,0.6831
4025.6500,0.717
4025.7000,0.703652
4025.7500,0.699794
4025.8000,0.735566
4025.8500,0.680834
4025.9000,0.665458
4025.9500,0.680435
4026.0000,0.668745
4026.0500,0.66646
4026.1000,0.653911
4026.1500,0.641954
4026.2000,0.611754
4026.2500,0.638431
4026.3000,0.639929
4026.3500,0.666043
4026.4000,0.637433
4026.4500,0.678936
4026.5000,0.697312
4026.5500,0.676941
4026.6000,0.681084
4026.6500,0.668454
4026.7000,0.669384
4026.7500,0.714835
4026.8000,0.737172
4026.8500,0.757681
4026.9000,0.737846
4026.9500,0.760151
4027.0000,0.768425
4027.0500,0.757421
4027.1000,0.797579
4027.1500,0.774959
4027.2000,0.77411
4027.2500,0.818768
4027.3000,0.792667
4027.3500,0.867099
4027.4000,0.853231
4027.4500,0.87114
4027.5000,0.862918
4027.5500,0.86002
4027.6000,0.863108
4027.6500,0.857995
4027.7000,0.891759
4027.7500,0.865766
4027.8000,0.884025
4027.8500,0.884882
4027.9000,0.891758
4027.9500,0.908677
4028.0000,0.943168
4028.0500,0.936632
4028.1000,0.92873
4028.1500,0.91372
4028.2000,0.899212
4028.2500,0.897585
4028.3000,0.917942
4028.3500,0.939097
