Longitud_de_onda_A,espectro
4000.0000,0.951165
4000.0500,1.00998
4000.1000,1.07048
4000.1500,1.04147
4000.2000,0.72743
4000.2500,0.547023
4000.3000,0.600875
4000.3500,0.636035
4000.4000,0.589609
4000.4500,0.442037
4000.5000,0.552739
4000.5500,0.876926
4000.6000,0.892187
4000.6500,1.01187
4000.7000,0.98519
4000.7500,1.00323
4000.8000,0.998649
4000.8500,0.951741
4000.9000,0.958968
4000.9500,0.842374
4001.0000,0.834423
4001.0500,0.627584
4001.1000,0.525903
4001.1500,0.424448
4001.2000,0.519066
4001.2500,0.636026
4001.3000,0.818864
4001.3500,0.872349
4001.4000,0.739031
4001.4500,0.583291
4001.5000,0.747108
4001.5500,0.810347
4001.6000,0.672293
4001.6500,0.395212
4001.7000,0.409271
4001.7500,0.687093
4001.8000,0.963225
4001.8500,1.01692
4001.9000,0.961938
4001.9500,0.906152
4002.0000,0.900826
4002.0500,0.898472
4002.1000,0.883467
4002.1500,0.913903
4002.2000,1.00442
4002.2500,1.06546
4002.3000,1.02804
4002.3500,0.933078
4002.4000,0.793164
4002.4500,0.623051
4002.5000,0.691813
4002.5500,0.828888
4002.6000,0.848858
4002.6500,0.694733
4002.7000,0.814564
4002.7500,0.996108
4002.8000,1.04041
4002.8500,0.957687
4002.9000,0.686901
4002.9500,0.647102
4003.0000,0.872452
4003.0500,1.01385
4003.1000,1.0778
4003.1500,1.07068
4003.2000,1.01471
4003.2500,1.0099
4003.3000,1.0369
4003.3500,1.03318
4003.4000,1.0532
4003.4500,0.998566
4003.5000,0.943376
4003.5500,0.915263
4003.6000,0.952866
4003.6500,1.04729
4003.7000,0.812656
4003.7500,0.521171
4003.8000,0.437464
4003.8500,0.735074
4003.9000,0.933081
4003.9500,0.864851
4004.0000,0.974154
4004.0500,0.981277
4004.1000,0.998748
4004.1500,0.925466
4004.2000,0.995173
4004.2500,0.940138
4004.3000,0.949692
4004.3500,0.909175
4004.4000,0.957438
4004.4500,0.991681
4004.5000,0.97216
4004.5500,0.772472
4004.6000,0.824828
4004.6500,0.801958
4004.7000,0.777418
4004.7500,0.649881
4004.8000,0.46785
4004.8500,0.253263
4004.9000,0.224151
4004.9500,0.207764
4005.0000,0.244032
4005.0500,0.270098
4005.1000,0.260524
4005.1500,0.241746
4005.2000,0.178468
