Longitud_de_onda_A,espectro
4000.0000,1.02134
4000.0500,0.985063
4000.1000,1.0472
4000.1500,1.02575
4000.2000,0.798108
4000.2500,0.565933
4000.3000,0.660873
4000.3500,0.800522
4000.4000,0.646818
4000.4500,0.452307
4000.5000,0.577257
4000.5500,0.894177
4000.6000,1.03428
4000.6500,1.05703
4000.7000,1.04986
4000.7500,0.946436
4000.8000,0.88858
4000.8500,0.95766
4000.9000,0.955007
4000.9500,0.908619
4001.0000,0.911005
4001.0500,0.71722
4001.1000,0.562428
4001.1500,0.514007
4001.2000,0.509371
4001.2500,0.682982
4001.3000,0.868573
4001.3500,0.881543
4001.4000,0.732136
4001.4500,0.645968
4001.5000,0.732926
4001.5500,0.865175
4001.6000,0.681992
4001.6500,0.438084
4001.7000,0.44742
4001.7500,0.756114
4001.8000,0.907088
4001.8500,1.08383
4001.9000,1.10969
4001.9500,1.05719
4002.0000,0.981064
4002.0500,0.955736
4002.1000,0.96254
4002.1500,0.942188
4002.2000,1.03731
4002.2500,1.09637
4002.3000,1.09883
4002.3500,0.975342
4002.4000,0.894527
4002.4500,0.760954
4002.5000,0.724179
4002.5500,0.945799
4002.6000,0.905605
4002.6500,0.814329
4002.7000,0.823108
4002.7500,0.932086
4002.8000,1.06974
4002.8500,0.924139
4002.9000,0.722183
4002.9500,0.712649
4003.0000,1.00661
4003.0500,1.02767
4003.1000,1.16107
4003.1500,1.00833
4003.2000,1.06093
4003.2500,1.01178
4003.3000,1.13863
4003.3500,1.02777
4003.4000,1.07477
4003.4500,0.993407
4003.5000,1.01924
4003.5500,0.950571
4003.6000,0.959868
4003.6500,0.972258
4003.7000,0.764982
4003.7500,0.635436
4003.8000,0.513349
4003.8500,0.800546
4003.9000,0.877087
4003.9500,0.905879
4004.0000,0.842678
4004.0500,0.945317
4004.1000,0.955528
4004.1500,0.951663
4004.2000,0.919989
4004.2500,0.952746
4004.3000,1.03291
4004.3500,0.995983
4004.4000,0.923351
4004.4500,0.941016
4004.5000,0.966375
4004.5500,0.876976
4004.6000,0.839106
4004.6500,0.790312
4004.7000,0.729861
4004.7500,0.743075
4004.8000,0.469237
4004.8500,0.312844
4004.9000,0.254212
4004.9500,0.251858
4005.0000,0.290004
4005.0500,0.292846
4005.1000,0.313577
4005.1500,0.258281
4005.2000,0.149445
4005.2500,0.173406
4005.3000,0.179434
4005.3500,0.193218
4005.4000,0.244765
4005.4500,0.33405
4005.5000,0.39295
4005.5500,0.499519
4005.6000,0.602565
4005.6500,0.518683
4005.7000,0.474673
4005.7500,0.543028
4005.8000,0.737133
4005.8500,0.811317
4005.9000,0.766799
4005.9500,0.77419
4006.0000,0.800876
4006.0500,0.932962
4006.1000,0.773098
4006.1500,0.59161
4006.2000,0.666623
4006.2500,0.677373
4006.3000,0.377188
4006.3500,0.539987
4006.4000,0.777321
4006.4500,0.89275
4006.5000,0.929369
4006.5500,0.775526
4006.6000,0.514762
4006.6500,0.435401
4006.7000,0.482967
4006.7500,0.427353
4006.8000,0.413478
4006.8500,0.670575
4006.9000,0.840557
4006.9500,0.732871
4007.0000,0.585645
4007.0500,0.728432
4007.1000,0.948706
4007.1500,0.906721
4007.2000,0.644405
4007.2500,0.459647
4007.3000,0.480515
4007.3500,0.750582
4007.4000,0.963999
4007.4500,0.993524
4007.5000,1.00943
4007.5500,1.0171
4007.6000,1.01768
4007.6500,0.993771
4007.7000,1.02409
4007.7500,1.01294
4007.8000,0.966621
4007.8500,0.869076
4007.9000,0.7316
4007.9500,0.582476
4008.0000,0.644905
4008.0500,0.627274
4008.1000,0.78969
4008.1500,0.90216
4008.2000,0.923115
4008.2500,0.942972
4008.3000,1.10137
4008.3500,1.01429
4008.4000,1.09364
4008.4500,1.07202
4008.5000,1.13924
4008.5500,1.10332
4008.6000,0.939096
4008.6500,0.967241
4008.7000,0.925345
4008.7500,0.965905
4008.8000,0.837078
4008.8500,0.580131
4008.9000,0.312442
4008.9500,0.355101
4009.0000,0.709259
4009.0500,0.863152
4009.1000,0.774968
4009.1500,0.665459
4009.2000,0.825121
4009.2500,1.04242
4009.3000,1.14283
4009.3500,1.09672
4009.4000,1.07815
4009.4500,1.03293
4009.5000,0.862003
4009.5500,0.606307
4009.6000,0.570719
4009.6500,0.355636
4009.7000,0.243009
4009.7500,0.286738
4009.8000,0.624646
4009.8500,0.867222
4009.9000,1.06259
4009.9500,0.979179
4010.0000,1.05289
4010.0500,1.03261
4010.1000,1.00466
4010.1500,0.858901
4010.2000,0.788897
4010.2500,0.908051
4010.3000,1.00663
4010.3500,0.964536
4010.4000,0.989075
4010.4500,1.00028
4010.5000,0.898439
4010.5500,0.723768
4010.6000,0.575258
4010.6500,0.798343
4010.7000,0.861816
4010.7500,0.685011
4010.8000,0.71283
4010.8500,0.830857
4010.9000,0.7509
4010.9500,0.675143
4011.0000,0.983945
4011.0500,1.00225
4011.1000,1.07218
4011.1500,1.05077
4011.2000,1.11126
4011.2500,1.05757
4011.3000,1.01835
4011.3500,0.963344
4011.4000,0.722074
4011.4500,0.727611
4011.5000,0.995834
4011.5500,1.09234
4011.6000,1.10433
4011.6500,0.898723
4011.7000,0.792927
4011.7500,0.748727
4011.8000,0.920428
4011.8500,1.04996
4011.9000,1.10547
4011.9500,0.92487
4012.0000,0.972159
4012.0500,0.983686
4012.1000,0.894882
4012.1500,0.728591
4012.2000,0.740568
4012.2500,0.701335
4012.3000,0.72501
4012.3500,0.594534
4012.4000,0.402039
4012.4500,0.433703
4012.5000,0.712219
4012.5500,0.85924
4012.6000,0.916176
4012.6500,0.934811
4012.7000,0.830487
4012.7500,0.9774
4012.8000,0.974328
4012.8500,1.05193
4012.9000,1.09089
4012.9500,1.16795
4013.0000,1.13476
4013.0500,1.06889
4013.1000,1.11882
4013.1500,1.11322
4013.2000,1.07527
4013.2500,0.992786
4013.3000,1.09398
4013.3500,1.15748
4013.4000,1.07218
4013.4500,1.12875
4013.5000,1.01026
4013.5500,0.655287
4013.6000,0.418192
4013.6500,0.438883
4013.7000,0.675733
4013.7500,0.587159
4013.8000,0.378725
4013.8500,0.400936
4013.9000,0.49607
4013.9500,0.639276
4014.0000,0.859653
4014.0500,0.984489
4014.1000,1.11192
4014.1500,1.07951
4014.2000,0.94103
4014.2500,0.68878
4014.3000,0.671774
4014.3500,0.896053
4014.4000,0.881165
4014.4500,0.638149
4014.5000,0.372444
4014.5500,0.302364
4014.6000,0.587132
4014.6500,0.827366
4014.7000,0.904124
4014.7500,1.00438
4014.8000,1.08421
4014.8500,0.940458
4014.9000,0.831802
4014.9500,0.763822
4015.0000,0.972655
4015.0500,1.06591
4015.1000,0.953127
4015.1500,1.02096
4015.2000,0.991192
4015.2500,1.01467
4015.3000,0.951322
4015.3500,0.753953
4015.4000,0.679367
4015.4500,0.971592
4015.5000,0.85997
4015.5500,0.737869
4015.6000,0.531834
4015.6500,0.646608
4015.7000,0.898798
4015.7500,1.10209
4015.8000,1.0256
4015.8500,1.04966
4015.9000,1.04033
4015.9500,1.06085
4016.0000,0.981941
4016.0500,0.95388
4016.1000,1.11396
4016.1500,1.08628
4016.2000,0.983527
4016.2500,0.884915
4016.3000,0.805194
4016.3500,0.749843
4016.4000,0.59471
4016.4500,0.582233
4016.5000,0.7788
4016.5500,0.879846
4016.6000,0.943941
4016.6500,1.015
4016.7000,0.999474
4016.7500,0.855383
4016.8000,0.800066
4016.8500,0.861034
4016.9000,0.828794
4016.9500,0.789509
4017.0000,0.688393
4017.0500,0.4406
4017.1000,0.31181
4017.1500,0.221137
4017.2000,0.434196
4017.2500,0.696471
4017.3000,0.769443
4017.3500,0.749646
4017.4000,0.736135
4017.4500,0.404389
4017.5000,0.452469
4017.5500,0.51089
4017.6000,0.610422
4017.6500,0.854261
4017.7000,0.933338
4017.7500,0.711472
4017.8000,0.706032
4017.8500,0.894696
4017.9000,0.99766
4017.9500,0.867465
4018.0000,0.712207
4018.0500,0.381831
4018.1000,0.242616
4018.1500,0.3069
4018.2000,0.504628
4018.2500,0.433907
4018.3000,0.496262
4018.3500,0.794841
4018.4000,0.955282
4018.4500,0.97215
4018.5000,0.966977
4018.5500,1.03867
4018.6000,1.0461
4018.6500,1.08464
4018.7000,1.03103
4018.7500,1.13744
4018.8000,1.05265
4018.8500,0.997876
4018.9000,0.954952
4018.9500,0.946222
4019.0000,0.872005
4019.0500,0.62201
4019.1000,0.724778
4019.1500,0.986906
4019.2000,1.03211
4019.2500,0.821944
4019.3000,0.771307
4019.3500,0.888489
4019.4000,1.04832
4019.4500,1.08955
4019.5000,1.00665
4019.5500,1.00314
4019.6000,1.04344
4019.6500,1.04248
4019.7000,1.02177
4019.7500,1.10332
4019.8000,1.06468
4019.8500,1.07983
4019.9000,1.00474
4019.9500,0.916413
4020.0000,0.617595
4020.0500,0.513133
4020.1000,0.561999
4020.1500,0.536472
4020.2000,0.478403
4020.2500,0.405908
4020.3000,0.505436
4020.3500,0.470684
4020.4000,0.345266
4020.4500,0.447767
4020.5000,0.619078
4020.5500,0.894254
4020.6000,1.05676
4020.6500,1.00131
4020.7000,1.08943
4020.7500,1.06743
4020.8000,0.864599
4020.8500,0.581999
4020.9000,0.356434
4020.9500,0.533708
4021.0000,0.844224
4021.0500,1.01114
4021.1000,1.01051
4021.1500,1.00842
4021.2000,1.07909
4021.2500,1.04614
4021.3000,0.920284
4021.3500,0.997419
4021.4000,1.03904
4021.4500,1.08593
4021.5000,1.04531
4021.5500,0.835458
4021.6000,0.539526
4021.6500,0.527199
4021.7000,0.699939
4021.7500,0.657179
4021.8000,0.396113
4021.8500,0.277797
4021.9000,0.338385
4021.9500,0.575824
4022.0000,0.784876
4022.0500,0.896451
4022.1000,0.887486
4022.1500,0.834937
4022.2000,0.637698
4022.2500,0.634446
4022.3000,0.816503
4022.3500,0.985666
4022.4000,0.923353
4022.4500,0.806306
4022.5000,0.95318
4022.5500,1.00511
4022.6000,0.955738
4022.6500,0.820666
4022.7000,0.731762
4022.7500,0.670379
4022.8000,0.863142
4022.8500,0.997483
4022.9000,0.974389
4022.9500,0.968237
4023.0000,0.91117
4023.0500,0.96103
4023.1000,1.07362
4023.1500,1.06841
4023.2000,0.969582
4023.2500,1.05597
4023.3000,0.984831
4023.3500,0.743342
4023.4000,0.633801
4023.4500,0.828883
4023.5000,1.01811
4023.5500,1.02829
4023.6000,0.865808
4023.6500,0.562755
4023.7000,0.405111
4023.7500,0.68837
4023.8000,0.945401
4023.8500,1.04279
4023.9000,1.08573
4023.9500,0.897276
4024.0000,0.701447
4024.0500,0.560364
4024.1000,0.51901
4024.1500,0.659853
4024.2000,0.922207
4024.2500,1.04616
4024.3000,1.04113
4024.3500,0.955614
4024.4000,0.98723
4024.4500,0.830719
4024.5000,0.662558
4024.5500,0.335123
4024.6000,0.330464
4024.6500,0.420856
4024.7000,0.361225
4024.7500,0.289616
4024.8000,0.582674
4024.8500,0.872211
4024.9000,0.903771
4024.9500,0.81126
4025.0000,0.683162
4025.0500,0.602148
4025.1000,0.551596
4025.1500,0.516209
4025.2000,0.760902
4025.2500,0.852922
4025.3000,0.901652
4025.3500,0.824078
4025.4000,0.690888
4025.4500,0.718882
4025.5000,0.880433
4025.5500,1.02821
4025.6000,1.05775
