Longitud_de_onda_A,espectro
4000.0000,1.08305
4000.0500,1.0565
4000.1000,1.08688
4000.1500,1.03493
4000.2000,1.01992
4000.2500,1.01197
4000.3000,1.01079
4000.3500,1.01038
4000.4000,1.00783
4000.4500,0.983897
4000.5000,1.01526
4000.5500,0.98688
4000.6000,1.02891
4000.6500,1.01061
4000.7000,0.977346
4000.7500,0.953245
4000.8000,0.975552
4000.8500,0.996981
4000.9000,1.02214
4000.9500,1.02035
4001.0000,1.02389
4001.0500,1.02709
4001.1000,1.04718
4001.1500,1.03338
4001.2000,0.994796
4001.2500,0.974272
4001.3000,0.963952
4001.3500,0.948431
4001.4000,0.98661
4001.4500,0.983907
4001.5000,0.92405
4001.5500,0.935126
4001.6000,0.938358
4001.6500,0.8926
4001.7000,0.918172
4001.7500,0.935885
4001.8000,0.975537
4001.8500,0.938462
4001.9000,0.938419
4001.9500,0.922442
4002.0000,0.930457
4002.0500,0.955146
4002.1000,0.998828
4002.1500,1.00141
4002.2000,0.989851
4002.2500,1.0145
4002.3000,1.0052
4002.3500,1.01594
4002.4000,1.02295
4002.4500,0.987468
4002.5000,0.976554
4002.5500,1.01288
4002.6000,0.983813
4002.6500,0.994372
4002.7000,1.04952
4002.7500,1.06074
4002.8000,1.04512
4002.8500,0.996322
4002.9000,1.03123
4002.9500,1.04334
4003.0000,1.03419
4003.0500,1.03955
4003.1000,1.02976
4003.1500,1.08806
4003.2000,1.05392
4003.2500,1.04339
4003.3000,1.07717
4003.3500,1.05774
4003.4000,1.03609
4003.4500,1.08456
4003.5000,1.05954
4003.5500,1.05645
4003.6000,1.06195
4003.6500,1.07106
4003.7000,1.03937
4003.7500,1.0214
4003.8000,1.05478
4003.8500,1.04969
4003.9000,1.05799
4003.9500,1.05996
4004.0000,1.07506
4004.0500,1.08314
4004.1000,1.0831
4004.1500,1.14803
4004.2000,1.08849
4004.2500,1.10375
4004.3000,1.07742
4004.3500,1.07197
4004.4000,1.09511
4004.4500,1.07698
4004.5000,1.0406
4004.5500,1.03516
4004.6000,0.977459
4004.6500,0.92347
4004.7000,0.902845
4004.7500,0.87333
4004.8000,0.839812
4004.8500,0.788497
4004.9000,0.783617
4004.9500,0.757762
4005.0000,0.699084
4005.0500,0.667148
4005.1000,0.64111
4005.1500,0.596929
4005.2000,0.616047
4005.2500,0.597134
4005.3000,0.615953
4005.3500,0.592712
4005.4000,0.639825
4005.4500,0.628073
4005.5000,0.670316
4005.5500,0.692999
4005.6000,0.771023
4005.6500,0.797771
4005.7000,0.795807
4005.7500,0.812148
4005.8000,0.817331
4005.8500,0.820243
4005.9000,0.845687
4005.9500,0.888881
4006.0000,0.885304
4006.0500,0.914592
4006.1000,0.913082
4006.1500,0.887092
4006.2000,0.901599
4006.2500,0.890448
4006.3000,0.875925
4006.3500,0.887703
4006.4000,0.907815
4006.4500,0.859223
4006.5000,0.877841
4006.5500,0.877485
4006.6000,0.867019
4006.6500,0.890769
4006.7000,0.828648
4006.7500,0.848204
4006.8000,0.861022
4006.8500,0.869882
4006.9000,0.886754
4006.9500,0.861879
4007.0000,0.889377
4007.0500,0.866466
4007.1000,0.924729
4007.1500,0.902371
4007.2000,0.934274
4007.2500,0.932765
4007.3000,1.02325
4007.3500,1.00702
4007.4000,1.02603
4007.4500,0.98818
4007.5000,0.99008
4007.5500,1.00092
4007.6000,1.01491
4007.6500,1.01506
4007.7000,1.02611
4007.7500,0.980837
4007.8000,1.02107
4007.8500,0.984478
4007.9000,1.01593
4007.9500,1.0356
4008.0000,1.05099
4008.0500,1.06871
4008.1000,1.03761
4008.1500,1.07133
4008.2000,1.0713
4008.2500,1.04956
4008.3000,1.05014
4008.3500,1.05705
4008.4000,1.07425
4008.4500,1.07198
4008.5000,1.15025
4008.5500,1.04517
4008.6000,1.03859
4008.6500,1.04663
4008.7000,1.01944
4008.7500,1.02523
4008.8000,0.995245
4008.8500,1.02304
4008.9000,1.03732
4008.9500,0.971908
