Longitud_de_onda_A,espectro
4000.0000,0.989187
4000.0500,1.00053
4000.1000,1.00524
4000.1500,0.987817
4000.2000,0.98797
4000.2500,0.986835
4000.3000,1.00004
4000.3500,1.00915
4000.4000,0.972726
4000.4500,0.98684
4000.5000,0.997875
4000.5500,0.970851
4000.6000,0.986829
4000.6500,1.00203
4000.7000,0.994427
4000.7500,0.98842
4000.8000,0.994613
4000.8500,0.995582
4000.9000,0.979185
4000.9500,0.977894
4001.0000,0.985856
4001.0500,0.990412
4001.1000,0.983338
4001.1500,0.98413
4001.2000,1.0065
4001.2500,0.982514
4001.3000,0.983616
4001.3500,0.982309
4001.4000,1.01088
4001.4500,1.00306
4001.5000,1.00363
4001.5500,0.993699
4001.6000,1.02677
4001.6500,1.00174
4001.7000,0.992397
4001.7500,0.986356
4001.8000,0.989183
4001.8500,0.992844
4001.9000,1.00635
4001.9500,0.985945
4002.0000,0.969044
4002.0500,0.965094
4002.1000,0.974411
4002.1500,0.971829
4002.2000,0.987567
4002.2500,0.987869
4002.3000,0.998064
4002.3500,1.01416
4002.4000,0.987241
4002.4500,0.986036
4002.5000,0.976447
4002.5500,0.970155
4002.6000,0.981269
4002.6500,0.978528
4002.7000,0.996193
4002.7500,0.990265
4002.8000,1.02044
4002.8500,0.995579
4002.9000,1.00797
4002.9500,0.995469
4003.0000,1.0005
4003.0500,1.00497
4003.1000,0.991517
4003.1500,1.01692
4003.2000,0.995715
4003.2500,0.980753
4003.3000,0.997023
4003.3500,0.997573
4003.4000,0.989518
4003.4500,0.998065
4003.5000,0.989145
4003.5500,0.965527
4003.6000,0.954603
4003.6500,0.987229
4003.7000,1.00308
4003.7500,1.02105
4003.8000,1.00371
4003.8500,0.997836
4003.9000,0.983635
4003.9500,1.00456
4004.0000,1.00776
4004.0500,0.990951
4004.1000,0.988903
4004.1500,1.0096
4004.2000,1.00664
4004.2500,0.984447
4004.3000,0.98981
4004.3500,1.00439
4004.4000,0.997887
4004.4500,1.00213
4004.5000,0.993751
4004.5500,1.00758
4004.6000,0.985026
4004.6500,0.982104
4004.7000,0.986676
4004.7500,1.00196
4004.8000,0.986928
4004.8500,0.997042
4004.9000,1.01325
4004.9500,0.972208
4005.0000,1.02052
4005.0500,0.980952
4005.1000,0.971512
4005.1500,0.996782
4005.2000,0.981852
4005.2500,1.00768
4005.3000,0.987197
4005.3500,0.984109
4005.4000,0.973582
4005.4500,0.996544
4005.5000,1.00958
4005.5500,0.997908
4005.6000,1.00672
4005.6500,1.003
4005.7000,0.991269
4005.7500,0.992453
4005.8000,0.98271
4005.8500,0.982207
4005.9000,0.972268
4005.9500,0.977499
4006.0000,1.00083
4006.0500,0.970931
4006.1000,0.997287
4006.1500,0.993701
4006.2000,1.00516
4006.2500,0.982571
4006.3000,0.986169
4006.3500,0.970825
4006.4000,0.96919
4006.4500,0.980876
4006.5000,0.995777
4006.5500,0.958744
4006.6000,0.998695
4006.6500,1.00042
4006.7000,0.987118
4006.7500,0.987531
4006.8000,0.988341
4006.8500,0.956215
4006.9000,0.993187
4006.9500,0.984326
4007.0000,0.945517
4007.0500,0.97706
4007.1000,0.974993
4007.1500,0.95495
4007.2000,0.975741
4007.2500,0.977371
4007.3000,0.977616
4007.3500,0.965262
4007.4000,0.976327
4007.4500,0.984589
4007.5000,0.9533
4007.5500,0.966978
4007.6000,0.982766
4007.6500,0.978228
4007.7000,0.976614
4007.7500,0.970535
4007.8000,0.983172
4007.8500,0.947647
4007.9000,0.977699
4007.9500,0.959321
4008.0000,0.956429
4008.0500,0.955938
4008.1000,0.956852
4008.1500,0.952088
4008.2000,0.945115
4008.2500,0.957568
4008.3000,0.930861
4008.3500,0.95917
4008.4000,0.925905
4008.4500,0.941515
4008.5000,0.966103
4008.5500,0.943346
4008.6000,0.908309
4008.6500,0.929517
4008.7000,0.906979
4008.7500,0.921652
4008.8000,0.921994
4008.8500,0.91247
4008.9000,0.915644
4008.9500,0.911061
4009.0000,0.935968
4009.0500,0.905703
4009.1000,0.903288
4009.1500,0.915377
4009.2000,0.91866
4009.2500,0.907038
4009.3000,0.904913
4009.3500,0.892605
4009.4000,0.906882
4009.4500,0.918964
4009.5000,0.954048
4009.5500,0.9186
4009.6000,0.903001
4009.6500,0.942375
4009.7000,0.931652
4009.7500,0.936206
4009.8000,0.948406
4009.8500,0.930134
4009.9000,0.926355
4009.9500,0.946337
4010.0000,0.969966
4010.0500,0.95286
4010.1000,0.954188
4010.1500,0.961011
4010.2000,0.969969
4010.2500,0.947797
4010.3000,0.985651
4010.3500,0.949428
4010.4000,0.953113
4010.4500,0.956262
4010.5000,0.963576
4010.5500,0.979234
4010.6000,0.967345
4010.6500,0.954669
4010.7000,0.970747
4010.7500,0.964411
4010.8000,0.955776
4010.8500,0.974051
4010.9000,0.97154
4010.9500,0.993907
4011.0000,0.998345
4011.0500,1.00332
4011.1000,0.996494
4011.1500,0.976627
4011.2000,0.978219
4011.2500,1.00927
4011.3000,0.992805
4011.3500,1.01502
4011.4000,1.01856
4011.4500,1.00722
4011.5000,1.02039
4011.5500,1.01252
4011.6000,1.02067
4011.6500,1.03199
4011.7000,1.02061
4011.7500,1.02092
4011.8000,1.03574
4011.8500,1.00404
4011.9000,1.04203
4011.9500,0.956645
4012.0000,0.981292
4012.0500,1.00524
4012.1000,0.990898
4012.1500,1.02509
4012.2000,1.03454
4012.2500,1.01856
4012.3000,1.00773
4012.3500,1.02202
4012.4000,0.997661
4012.4500,1.03209
4012.5000,0.997221
4012.5500,0.993371
4012.6000,1.00692
4012.6500,1.03133
4012.7000,1.01481
4012.7500,1.01746
4012.8000,1.00379
4012.8500,0.996113
4012.9000,1.00996
4012.9500,1.02625
4013.0000,1.0061
4013.0500,0.994792
4013.1000,0.990957
4013.1500,1.01746
4013.2000,0.976999
4013.2500,0.99418
4013.3000,0.988093
4013.3500,1.01732
4013.4000,1.01097
4013.4500,1.01331
4013.5000,1.00078
4013.5500,1.02008
4013.6000,0.992797
4013.6500,1.01675
4013.7000,1.01745
4013.7500,1.0253
4013.8000,0.985488
4013.8500,1.06234
4013.9000,1.03792
4013.9500,1.00478
4014.0000,1.02669
4014.0500,1.01789
4014.1000,1.02699
4014.1500,1.00559
4014.2000,1.00348
4014.2500,1.01876
4014.3000,1.01037
4014.3500,0.992045
4014.4000,1.03027
4014.4500,1.00341
4014.5000,1.02817
4014.5500,1.03827
4014.6000,1.03611
4014.6500,1.01966
4014.7000,1.0183
4014.7500,1.02792
4014.8000,1.01908
4014.8500,1.04538
4014.9000,1.00902
4014.9500,0.996051
4015.0000,1.01792
4015.0500,0.999169
4015.1000,1.03142
4015.1500,1.01843
4015.2000,1.0161
4015.2500,0.995746
4015.3000,0.995565
4015.3500,1.02196
4015.4000,1.00593
4015.4500,1.00578
4015.5000,1.00391
4015.5500,0.99211
4015.6000,1.03523
4015.6500,1.00061
4015.7000,1.0119
4015.7500,1.01403
4015.8000,1.02237
4015.8500,1.01045
4015.9000,0.978382
4015.9500,1.0102
4016.0000,0.99758
4016.0500,1.00472
4016.1000,1.00538
4016.1500,1.02263
4016.2000,1.01125
4016.2500,1.00616
4016.3000,0.995497
4016.3500,0.98603
4016.4000,1.00349
4016.4500,1.01904
4016.5000,1.01022
4016.5500,0.999038
4016.6000,0.997415
4016.6500,0.99247
4016.7000,1.00423
4016.7500,1.00724
4016.8000,1.00032
4016.8500,1.02256
4016.9000,1.02381
4016.9500,1.00114
4017.0000,1.00298
4017.0500,1.02402
4017.1000,0.999904
4017.1500,0.991133
4017.2000,0.979407
4017.2500,1.00293
4017.3000,1.01822
4017.3500,0.999308
4017.4000,1.01276
4017.4500,0.992912
4017.5000,1.02593
4017.5500,0.975652
4017.6000,0.983258
4017.6500,0.995592
4017.7000,1.00998
4017.7500,1.00916
4017.8000,1.01608
4017.8500,1.0079
4017.9000,1.00768
4017.9500,0.990106
4018.0000,1.02527
4018.0500,0.985738
4018.1000,0.994584
4018.1500,0.983931
4018.2000,1.00101
4018.2500,0.991847
4018.3000,0.983078
4018.3500,0.995201
4018.4000,1.00154
4018.4500,0.986118
4018.5000,1.00308
4018.5500,1.00958
4018.6000,0.966377
4018.6500,1.01022
4018.7000,1.01138
4018.7500,0.988164
4018.8000,1.00396
4018.8500,0.98082
4018.9000,0.99264
4018.9500,1.00104
4019.0000,1.0079
4019.0500,0.999204
4019.1000,0.9709
4019.1500,1.00189
4019.2000,1.01276
4019.2500,1.01209
4019.3000,1.0182
4019.3500,0.974789
4019.4000,0.98787
4019.4500,1.02241
4019.5000,0.99769
4019.5500,1.01146
4019.6000,1.00037
4019.6500,0.972351
4019.7000,0.97794
4019.7500,0.979283
4019.8000,0.979998
4019.8500,1.00258
4019.9000,0.996819
4019.9500,0.982466
4020.0000,0.983133
4020.0500,0.983339
4020.1000,0.966951
4020.1500,0.991593
4020.2000,0.985192
4020.2500,0.991479
4020.3000,1.00771
4020.3500,0.978865
4020.4000,0.983505
4020.4500,0.973409
4020.5000,0.97346
4020.5500,0.98597
4020.6000,0.95238
4020.6500,0.995429
4020.7000,0.998075
4020.7500,0.979546
4020.8000,0.998935
4020.8500,0.970142
4020.9000,0.96492
4020.9500,0.991178
4021.0000,0.983314
4021.0500,0.960896
4021.1000,0.963344
4021.1500,0.975091
4021.2000,0.979591
4021.2500,0.950256
4021.3000,0.993607
4021.3500,0.971447
4021.4000,0.966957
4021.4500,0.9856
4021.5000,0.974536
4021.5500,0.996725
4021.6000,0.990643
4021.6500,0.96702
4021.7000,0.979711
4021.7500,0.968671
4021.8000,0.954217
4021.8500,0.978602
4021.9000,0.977017
4021.9500,0.95921
4022.0000,0.967597
4022.0500,0.960723
4022.1000,0.960993
4022.1500,0.964299
4022.2000,0.969306
4022.2500,0.968587
4022.3000,0.984486
4022.3500,0.967198
4022.4000,0.940314
4022.4500,0.964396
4022.5000,0.975857
4022.5500,0.966666
4022.6000,1.05012
4022.6500,1.29338
4022.7000,1.03176
4022.7500,0.958655
4022.8000,0.950217
4022.8500,0.980787
4022.9000,0.969531
4022.9500,0.944151
4023.0000,0.943381
4023.0500,0.935605
4023.1000,0.921332
4023.1500,0.915476
4023.2000,0.913735
4023.2500,0.914689
4023.3000,0.90599
4023.3500,0.917259
4023.4000,0.9146
4023.4500,0.946009
4023.5000,0.901535
4023.5500,0.911276
4023.6000,0.900147
4023.6500,0.926577
4023.7000,0.899131
4023.7500,0.912552
4023.8000,0.917454
4023.8500,0.900864
4023.9000,0.884087
4023.9500,0.89033
4024.0000,0.894222
4024.0500,0.876862
4024.1000,0.884103
4024.1500,0.897701
4024.2000,0.891216
4024.2500,0.876184
4024.3000,0.875858
4024.3500,0.881589
4024.4000,0.888532
4024.4500,0.867164
4024.5000,0.863444
4024.5500,0.855519
4024.6000,0.866901
4024.6500,0.885172
4024.7000,0.867002
4024.7500,0.835243
4024.8000,0.860516
4024.8500,0.814118
4024.9000,0.833011
4024.9500,0.813592
4025.0000,0.83185
4025.0500,0.824403
4025.1000,0.834177
4025.1500,0.823817
4025.2000,0.820232
4025.2500,0.797138
4025.3000,0.803308
4025.3500,0.777267
4025.4000,0.79622
4025.4500,0.806992
4025.5000,0.78934
4025.5500,0.790062
4025.6000,0.783396
4025.6500,0.749381
4025.7000,0.751853
4025.7500,0.747327
4025.8000,0.732924
4025.8500,0.71801
4025.9000,0.702122
4025.9500,0.690331
4026.0000,0.697941
4026.0500,0.702059
4026.1000,0.704327
4026.1500,0.722456
4026.2000,0.735646
4026.2500,0.754895
4026.3000,0.761772
4026.3500,0.771403
4026.4000,0.788422
4026.4500,0.787359
4026.5000,0.794466
4026.5500,0.790193
4026.6000,0.797345
4026.6500,0.811595
4026.7000,0.818989
4026.7500,0.849958
4026.8000,0.841353
4026.8500,0.84286
4026.9000,0.857707
4026.9500,0.861941
4027.0000,0.84799
4027.0500,0.874369
4027.1000,0.88071
4027.1500,0.862989
4027.2000,0.869492
4027.2500,0.857436
4027.3000,0.886126
4027.3500,0.8837
4027.4000,0.892183
4027.4500,0.891706
4027.5000,0.899216
4027.5500,0.87951
4027.6000,0.893964
4027.6500,0.890463
4027.7000,0.877892
4027.7500,0.90009
4027.8000,0.879346
4027.8500,0.91245
4027.9000,0.903484
4027.9500,0.914107
4028.0000,0.888085
4028.0500,0.923943
4028.1000,0.912057
4028.1500,0.913385
4028.2000,0.923793
4028.2500,0.93674
4028.3000,0.92545
4028.3500,0.906389
4028.4000,0.931682
4028.4500,0.918469
4028.5000,0.913272
4028.5500,0.946383
4028.6000,0.948991
4028.6500,0.934043
4028.7000,0.940483
4028.7500,0.928409
4028.8000,0.924775
4028.8500,0.941278
4028.9000,0.922724
4028.9500,0.946128
4029.0000,0.945952
4029.0500,0.941112
4029.1000,0.942006
4029.1500,0.94029
4029.2000,0.947372
4029.2500,0.938879
4029.3000,0.937997
4029.3500,0.956588
4029.4000,0.961716
4029.4500,0.958748
4029.5000,0.938952
4029.5500,0.967648
4029.6000,0.959813
4029.6500,0.969497
4029.7000,0.925629
4029.7500,0.977831
4029.8000,0.981044
4029.8500,0.967667
4029.9000,0.950963
4029.9500,0.964158
4030.0000,0.976358
4030.0500,0.974689
4030.1000,0.979004
4030.1500,0.981559
4030.2000,0.999137
4030.2500,0.980648
4030.3000,0.978284
4030.3500,0.971726
4030.4000,0.980419
4030.4500,0.976551
4030.5000,0.970966
4030.5500,0.9727
4030.6000,0.980825
4030.6500,0.987874
4030.7000,0.97995
4030.7500,0.990215
4030.8000,0.985045
4030.8500,0.972172
4030.9000,0.98678
4030.9500,0.988691
4031.0000,0.973831
4031.0500,0.98879
4031.1000,0.991661
4031.1500,0.977923
4031.2000,0.972448
4031.2500,0.98067
4031.3000,0.989259
4031.3500,1.00352
4031.4000,0.994698
4031.4500,0.990535
4031.5000,0.990143
4031.5500,1.00413
4031.6000,0.984554
4031.6500,0.996576
4031.7000,1.00416
4031.7500,0.978169
4031.8000,1.00497
4031.8500,0.999583
4031.9000,0.995911
4031.9500,0.995094
4032.0000,0.984098
4032.0500,1.00444
4032.1000,0.998815
4032.1500,0.98868
4032.2000,0.984151
4032.2500,0.993911
4032.3000,0.994035
4032.3500,0.991866
4032.4000,0.988656
4032.4500,0.999732
4032.5000,1.00383
4032.5500,1.00553
4032.6000,0.983877
4032.6500,0.991067
4032.7000,0.995474
4032.7500,0.991124
4032.8000,0.995549
4032.8500,0.985388
4032.9000,0.996885
4032.9500,1.02048
4033.0000,1.0257
4033.0500,1.00349
4033.1000,0.981597
4033.1500,0.999283
4033.2000,0.998166
4033.2500,1.00921
4033.3000,1.01441
4033.3500,1.00041
4033.4000,1.01662
4033.4500,0.999273
4033.5000,0.990721
4033.5500,0.986489
4033.6000,1.00862
4033.6500,1.00002
4033.7000,1.02357
4033.7500,0.992515
4033.8000,0.999015
