Longitud_de_onda_A,espectro
4000.0000,1.01938
4000.0500,1.04933
4000.1000,1.06128
4000.1500,0.831647
4000.2000,0.823989
4000.2500,0.716793
4000.3000,0.401023
4000.3500,0.639787
4000.4000,0.410496
4000.4500,0.365938
4000.5000,0.398737
4000.5500,0.686857
4000.6000,0.867114
4000.6500,0.996662
4000.7000,1.32714
4000.7500,1.28223
4000.8000,1.22922
4000.8500,1.28677
4000.9000,1.42898
4000.9500,1.43976
4001.0000,0.989521
4001.0500,0.80148
4001.1000,0.750033
4001.1500,0.708138
4001.2000,0.774234
4001.2500,0.773663
4001.3000,1.04444
4001.3500,1.13665
4001.4000,0.823547
4001.4500,0.638845
4001.5000,0.710814
4001.5500,0.61588
4001.6000,0.584826
4001.6500,0.4063
4001.7000,0.442476
4001.7500,0.646929
4001.8000,1.10045
4001.8500,1.21562
4001.9000,1.33409
4001.9500,1.25254
4002.0000,1.10556
4002.0500,1.06437
4002.1000,0.992821
4002.1500,1.0681
4002.2000,1.36581
4002.2500,1.28554
4002.3000,1.21499
4002.3500,1.16529
4002.4000,1.07223
4002.4500,0.769025
4002.5000,0.750081
4002.5500,0.694138
4002.6000,0.734754
4002.6500,0.802126
4002.7000,1.00164
4002.7500,1.10336
4002.8000,0.997232
4002.8500,0.836644
4002.9000,0.632928
4002.9500,0.573052
4003.0000,0.817565
4003.0500,1.06354
4003.1000,1.27972
4003.1500,1.15703
4003.2000,1.25681
4003.2500,1.22328
4003.3000,1.31345
4003.3500,1.27208
4003.4000,1.40293
4003.4500,1.27055
4003.5000,1.1154
4003.5500,1.13317
4003.6000,1.02565
4003.6500,1.13746
4003.7000,0.862585
4003.7500,0.687977
4003.8000,0.459301
4003.8500,0.801594
4003.9000,0.964121
4003.9500,0.802922
4004.0000,0.814843
4004.0500,0.793973
4004.1000,0.897935
4004.1500,1.08888
4004.2000,1.07098
4004.2500,1.10988
4004.3000,1.17146
4004.3500,1.18088
4004.4000,1.23542
4004.4500,1.43118
4004.5000,1.29096
4004.5500,1.10476
4004.6000,0.985925
4004.6500,0.879898
4004.7000,0.994578
4004.7500,0.76134
4004.8000,0.42453
4004.8500,0.379759
4004.9000,0.390416
4004.9500,0.412017
4005.0000,0.199194
4005.0500,0.312641
4005.1000,0.298994
4005.1500,0.253166
4005.2000,0.317358
4005.2500,0.159412
4005.3000,0.141644
4005.3500,0.110017
4005.4000,0.242514
4005.4500,0.298824
4005.5000,0.407289
4005.5500,0.547139
4005.6000,0.487138
4005.6500,0.536475
4005.7000,0.413635
4005.7500,0.596754
4005.8000,0.948305
4005.8500,1.03661
4005.9000,0.979735
