Longitud_de_onda_A,espectro
4000.0000,1.01406
4000.0500,0.997512
4000.1000,1.02484
4000.1500,0.969527
4000.2000,0.923966
4000.2500,0.881428
4000.3000,0.836526
4000.3500,0.854945
4000.4000,0.777879
4000.4500,0.752914
4000.5000,0.800006
4000.5500,0.946354
4000.6000,0.98373
4000.6500,1.05303
4000.7000,1.03852
4000.7500,1.03795
4000.8000,1.03657
4000.8500,1.06152
4000.9000,1.04226
4000.9500,1.01771
4001.0000,1.00003
4001.0500,0.977836
4001.1000,0.992636
4001.1500,0.947346
4001.2000,0.932644
4001.2500,0.968813
4001.3000,0.968608
4001.3500,0.92586
4001.4000,0.916621
4001.4500,0.907139
4001.5000,0.856143
4001.5500,0.862453
4001.6000,0.738316
4001.6500,0.717594
4001.7000,0.764096
4001.7500,0.844536
4001.8000,0.904824
4001.8500,0.996511
4001.9000,1.02353
4001.9500,0.964208
4002.0000,0.969352
4002.0500,0.869896
4002.1000,0.859856
4002.1500,0.925552
4002.2000,0.994035
4002.2500,1.043
4002.3000,1.06936
4002.3500,1.03539
4002.4000,1.01077
4002.4500,0.981002
4002.5000,0.989894
4002.5500,0.994136
4002.6000,1.0641
4002.6500,0.978122
4002.7000,0.975343
4002.7500,0.966976
4002.8000,0.958352
4002.8500,0.888563
4002.9000,0.819406
4002.9500,0.805033
4003.0000,0.890396
4003.0500,0.947708
4003.1000,1.02133
4003.1500,1.05436
4003.2000,1.0071
4003.2500,1.03103
4003.3000,1.03064
4003.3500,1.02592
4003.4000,1.04108
4003.4500,1.00254
4003.5000,1.03204
4003.5500,1.03084
4003.6000,1.01959
4003.6500,0.979688
4003.7000,0.908243
4003.7500,0.818476
4003.8000,0.825237
4003.8500,0.901228
4003.9000,0.981969
4003.9500,1.00755
4004.0000,1.01832
4004.0500,0.98134
4004.1000,1.07125
4004.1500,1.03357
4004.2000,1.02421
4004.2500,1.0239
4004.3000,1.05352
4004.3500,1.05864
4004.4000,1.08513
4004.4500,1.05334
4004.5000,1.04974
4004.5500,1.03235
4004.6000,1.05404
4004.6500,1.00812
4004.7000,0.957122
4004.7500,0.82939
4004.8000,0.726374
4004.8500,0.576339
4004.9000,0.554747
4004.9500,0.581083
4005.0000,0.664875
4005.0500,0.723135
4005.1000,0.69395
4005.1500,0.56332
4005.2000,0.435965
4005.2500,0.382545
4005.3000,0.486367
4005.3500,0.609578
4005.4000,0.731257
4005.4500,0.808596
4005.5000,0.859237
4005.5500,0.880651
4005.6000,0.811371
4005.6500,0.69043
4005.7000,0.640677
4005.7500,0.713827
4005.8000,0.854047
4005.8500,0.975468
4005.9000,1.05623
4005.9500,1.05814
4006.0000,1.03097
4006.0500,1.01866
4006.1000,0.975526
4006.1500,0.930663
4006.2000,0.878401
4006.2500,0.798689
4006.3000,0.737664
4006.3500,0.770206
4006.4000,0.886069
4006.4500,0.958535
4006.5000,0.968796
4006.5500,0.849149
4006.6000,0.743145
4006.6500,0.715883
4006.7000,0.694406
4006.7500,0.726168
4006.8000,0.815754
4006.8500,0.899809
4006.9000,0.973724
4006.9500,1.02429
4007.0000,1.02715
4007.0500,1.03586
4007.1000,0.987885
4007.1500,0.966733
4007.2000,0.848972
4007.2500,0.761904
4007.3000,0.746715
4007.3500,0.81889
4007.4000,0.945493
4007.4500,0.993041
4007.5000,1.03719
4007.5500,1.00775
4007.6000,1.03628
4007.6500,1.02779
4007.7000,1.05362
4007.7500,1.04877
4007.8000,0.983967
4007.8500,0.962119
4007.9000,0.946641
4007.9500,0.948851
4008.0000,0.965228
4008.0500,0.977693
4008.1000,0.978892
4008.1500,0.965622
4008.2000,1.04227
4008.2500,1.01869
4008.3000,1.08061
4008.3500,1.0842
4008.4000,1.0712
4008.4500,1.05737
4008.5000,1.03156
4008.5500,1.06614
4008.6000,1.04719
4008.6500,1.05117
4008.7000,1.03663
4008.7500,1.0071
4008.8000,0.915556
4008.8500,0.824369
4008.9000,0.821448
4008.9500,0.871065
4009.0000,0.920587
4009.0500,0.931437
4009.1000,0.916567
4009.1500,0.931761
4009.2000,0.951482
4009.2500,0.991408
4009.3000,1.08151
4009.3500,1.06064
4009.4000,1.06542
4009.4500,1.04154
4009.5000,1.03562
4009.5500,0.935806
4009.6000,0.836965
4009.6500,0.703916
4009.7000,0.607561
4009.7500,0.636372
4009.8000,0.775067
4009.8500,0.923293
4009.9000,1.02122
4009.9500,0.988859
4010.0000,1.01558
4010.0500,1.01478
4010.1000,1.0034
4010.1500,1.0061
4010.2000,1.00211
4010.2500,1.01513
4010.3000,1.0464
4010.3500,1.0433
4010.4000,1.06306
4010.4500,0.986445
4010.5000,0.921085
4010.5500,0.85999
4010.6000,0.874234
4010.6500,0.912786
4010.7000,0.925221
4010.7500,0.948088
4010.8000,0.923745
4010.8500,0.902885
4010.9000,0.956365
4010.9500,0.940386
4011.0000,0.990401
4011.0500,1.04063
4011.1000,1.03177
4011.1500,1.06904
4011.2000,1.07474
4011.2500,1.04058
4011.3000,1.00904
4011.3500,0.961033
4011.4000,0.947994
4011.4500,0.948203
4011.5000,0.944551
4011.5500,0.964245
4011.6000,1.03003
4011.6500,1.02471
4011.7000,0.971641
4011.7500,0.982319
4011.8000,1.06723
4011.8500,1.06922
4011.9000,1.10147
4011.9500,1.07437
4012.0000,1.0676
4012.0500,1.02375
4012.1000,0.967108
4012.1500,0.981742
4012.2000,0.894456
4012.2500,0.764043
4012.3000,0.653041
4012.3500,0.541607
4012.4000,0.489881
4012.4500,0.602796
4012.5000,0.722999
4012.5500,0.845055
4012.6000,0.960668
4012.6500,0.98289
4012.7000,1.04333
4012.7500,1.02306
4012.8000,1.05618
4012.8500,1.05689
4012.9000,1.1034
4012.9500,1.06956
4013.0000,1.07682
4013.0500,1.07782
4013.1000,1.05141
4013.1500,1.03836
4013.2000,1.03525
4013.2500,1.13777
4013.3000,1.07014
4013.3500,1.05604
4013.4000,1.06383
4013.4500,1.04956
4013.5000,0.979381
4013.5500,0.905851
4013.6000,0.847896
4013.6500,0.85521
4013.7000,0.834965
4013.7500,0.763882
4013.8000,0.720546
4013.8500,0.737416
4013.9000,0.842387
4013.9500,0.984446
4014.0000,1.03336
4014.0500,1.02397
4014.1000,1.03446
4014.1500,1.05428
4014.2000,0.987246
4014.2500,0.971189
4014.3000,0.965798
4014.3500,0.933545
4014.4000,0.833642
4014.4500,0.699594
4014.5000,0.572118
4014.5500,0.631284
4014.6000,0.735844
4014.6500,0.872168
4014.7000,0.96266
4014.7500,1.05186
4014.8000,1.03938
4014.8500,1.04821
4014.9000,1.02357
4014.9500,1.02
4015.0000,1.04798
4015.0500,1.07869
4015.1000,1.06258
4015.1500,1.08204
4015.2000,1.06833
4015.2500,1.02275
4015.3000,1.03587
4015.3500,0.995515
4015.4000,0.946192
4015.4500,0.837068
4015.5000,0.825311
4015.5500,0.791044
4015.6000,0.78943
4015.6500,0.834522
4015.7000,0.893283
4015.7500,0.974112
4015.8000,1.01857
4015.8500,1.03189
4015.9000,1.0354
4015.9500,1.02852
4016.0000,1.0141
4016.0500,1.01497
4016.1000,1.04093
4016.1500,1.04331
4016.2000,1.02738
4016.2500,1.04103
4016.3000,0.941712
4016.3500,0.906053
4016.4000,0.846188
4016.4500,0.844491
4016.5000,0.895513
4016.5500,0.98644
4016.6000,0.974145
4016.6500,1.03147
4016.7000,1.03266
4016.7500,1.00179
4016.8000,0.96763
4016.8500,0.982718
4016.9000,1.02243
4016.9500,0.962896
4017.0000,0.906492
4017.0500,0.732276
4017.1000,0.606723
4017.1500,0.590392
4017.2000,0.718082
4017.2500,0.826811
4017.3000,0.923191
4017.3500,0.894741
4017.4000,0.883389
4017.4500,0.778665
4017.5000,0.793688
4017.5500,0.851378
4017.6000,0.901173
4017.6500,0.984386
4017.7000,1.00806
4017.7500,0.988947
4017.8000,1.0142
4017.8500,0.993641
4017.9000,1.0196
4017.9500,0.939303
4018.0000,0.844439
4018.0500,0.707386
4018.1000,0.660076
4018.1500,0.615715
4018.2000,0.660064
4018.2500,0.700522
4018.3000,0.742109
4018.3500,0.854571
4018.4000,0.964994
4018.4500,0.971292
4018.5000,0.984104
4018.5500,1.01606
4018.6000,1.00068
4018.6500,0.99181
4018.7000,0.985938
4018.7500,1.04978
4018.8000,0.999275
4018.8500,1.00541
4018.9000,1.02853
4018.9500,1.00831
4019.0000,0.98342
4019.0500,0.935681
4019.1000,0.972421
4019.1500,1.01429
4019.2000,0.995633
