Longitud_de_onda_A,espectro
4000.0000,1.05081
4000.0500,0.937174
4000.1000,1.15007
4000.1500,1.12175
4000.2000,1.03432
4000.2500,0.607078
4000.3000,0.850816
4000.3500,0.95802
4000.4000,0.932195
4000.4500,0.716986
4000.5000,0.702505
4000.5500,1.12349
4000.6000,1.26736
4000.6500,1.22242
4000.7000,1.0773
4000.7500,1.02661
4000.8000,0.976759
4000.8500,0.923259
4000.9000,0.976063
4000.9500,0.993763
4001.0000,1.28799
4001.0500,1.00643
4001.1000,0.852503
4001.1500,0.723424
4001.2000,0.603553
4001.2500,0.749171
4001.3000,0.829272
4001.3500,0.916639
4001.4000,0.86466
4001.4500,0.81269
4001.5000,0.7711
4001.5500,0.823144
4001.6000,0.867814
4001.6500,0.491323
4001.7000,0.701947
4001.7500,0.772945
4001.8000,1.05762
4001.8500,1.04266
4001.9000,1.15395
4001.9500,1.11147
4002.0000,1.29969
4002.0500,1.0883
4002.1000,0.960749
4002.1500,1.23883
4002.2000,0.979116
4002.2500,1.18551
4002.3000,1.03288
4002.3500,1.27052
4002.4000,1.05136
4002.4500,1.00348
4002.5000,1.02897
4002.5500,1.21245
4002.6000,1.13199
4002.6500,1.10428
4002.7000,0.986699
4002.7500,1.14074
4002.8000,1.16995
4002.8500,1.11944
4002.9000,0.949164
4002.9500,0.789272
4003.0000,1.10659
4003.0500,1.26898
4003.1000,1.21709
4003.1500,1.21505
4003.2000,1.3495
4003.2500,1.2383
4003.3000,1.13047
4003.3500,1.2277
4003.4000,1.13526
4003.4500,1.17486
4003.5000,1.18556
4003.5500,1.09444
4003.6000,1.10907
4003.6500,1.33202
4003.7000,0.888853
4003.7500,0.790405
4003.8000,0.734243
4003.8500,0.94407
4003.9000,1.11085
4003.9500,0.963916
4004.0000,0.89575
4004.0500,1.18482
4004.1000,0.978894
4004.1500,1.14826
4004.2000,1.20439
4004.2500,1.08983
4004.3000,1.22315
4004.3500,0.914642
4004.4000,1.00185
4004.4500,1.04352
4004.5000,1.04204
4004.5500,0.788292
4004.6000,1.07549
4004.6500,0.983382
4004.7000,0.746197
4004.7500,0.794199
4004.8000,0.62739
4004.8500,0.433001
4004.9000,0.407802
4004.9500,0.414135
4005.0000,0.475946
4005.0500,0.458749
4005.1000,0.427641
4005.1500,0.484852
4005.2000,0.394587
4005.2500,0.374266
4005.3000,0.302699
4005.3500,0.46271
4005.4000,0.3886
4005.4500,0.479123
4005.5000,0.636527
4005.5500,0.690665
4005.6000,0.596984
4005.6500,0.880342
4005.7000,0.798269
4005.7500,0.685943
4005.8000,0.870413
4005.8500,1.03453
4005.9000,1.05371
4005.9500,0.914527
4006.0000,0.985489
4006.0500,1.06267
4006.1000,1.0269
4006.1500,0.861265
4006.2000,0.998023
4006.2500,0.774644
4006.3000,0.752171
4006.3500,0.957547
4006.4000,1.12857
4006.4500,1.06656
4006.5000,0.996155
4006.5500,0.93551
4006.6000,0.623325
4006.6500,0.518903
4006.7000,0.741247
4006.7500,0.615174
4006.8000,0.677884
4006.8500,0.815532
4006.9000,0.980358
4006.9500,0.959601
4007.0000,0.817715
4007.0500,1.0281
4007.1000,1.12847
4007.1500,1.05174
4007.2000,0.814442
4007.2500,0.798167
4007.3000,0.670715
4007.3500,0.883643
4007.4000,1.15309
4007.4500,1.2217
4007.5000,1.01187
4007.5500,1.11162
4007.6000,1.25495
4007.6500,1.14832
4007.7000,1.33373
4007.7500,1.14187
4007.8000,1.17408
4007.8500,0.813956
4007.9000,1.0266
4007.9500,0.793607
4008.0000,0.732536
4008.0500,1.05188
4008.1000,1.04786
4008.1500,1.15691
4008.2000,1.04389
4008.2500,1.38066
4008.3000,1.11395
4008.3500,1.34887
