Longitud_de_onda_A,espectro
4000.0000,1.10325
4000.0500,1.06927
4000.1000,0.997499
4000.1500,0.94144
4000.2000,0.831032
4000.2500,0.790915
4000.3000,0.805977
4000.3500,0.919254
4000.4000,0.701238
4000.4500,0.661213
4000.5000,0.787902
4000.5500,0.918146
4000.6000,1.01737
4000.6500,0.983309
4000.7000,1.08941
4000.7500,1.11198
4000.8000,1.03172
4000.8500,1.11059
4000.9000,1.03808
4000.9500,1.01753
4001.0000,0.979897
4001.0500,0.935441
4001.1000,0.856448
4001.1500,0.833548
4001.2000,0.860518
4001.2500,0.952286
4001.3000,0.94093
4001.3500,0.986251
4001.4000,0.867791
4001.4500,0.76639
4001.5000,0.895208
4001.5500,0.858511
4001.6000,0.702219
4001.6500,0.594085
4001.7000,0.659003
4001.7500,0.799495
4001.8000,0.963425
4001.8500,1.08908
4001.9000,1.07289
4001.9500,0.93673
4002.0000,0.913696
4002.0500,0.788864
4002.1000,0.810054
4002.1500,0.949046
4002.2000,0.980381
4002.2500,1.08705
4002.3000,0.988668
4002.3500,0.988632
4002.4000,0.991803
4002.4500,0.967795
4002.5000,0.960312
4002.5500,0.98453
4002.6000,1.02585
4002.6500,1.00432
4002.7000,1.03695
4002.7500,1.0222
4002.8000,0.955216
4002.8500,0.859388
4002.9000,0.772073
4002.9500,0.732895
4003.0000,0.864403
4003.0500,0.940192
4003.1000,1.03921
4003.1500,1.05009
4003.2000,1.00789
4003.2500,1.00949
4003.3000,1.0399
4003.3500,1.04681
4003.4000,1.05876
4003.4500,1.03195
4003.5000,1.09645
4003.5500,0.993848
4003.6000,1.10683
4003.6500,1.03505
4003.7000,0.881056
4003.7500,0.679909
4003.8000,0.765765
4003.8500,0.920714
4003.9000,0.923207
4003.9500,1.00338
4004.0000,0.982845
4004.0500,1.06271
4004.1000,1.10755
4004.1500,1.0501
4004.2000,1.01747
4004.2500,1.10033
4004.3000,1.06887
4004.3500,1.05865
4004.4000,1.08529
4004.4500,1.09921
4004.5000,1.08839
4004.5500,1.12294
4004.6000,1.04585
4004.6500,1.02063
4004.7000,1.01274
4004.7500,0.859431
4004.8000,0.659146
4004.8500,0.518876
4004.9000,0.433189
4004.9500,0.508074
4005.0000,0.552169
4005.0500,0.600089
4005.1000,0.703436
4005.1500,0.567731
4005.2000,0.412322
4005.2500,0.300175
4005.3000,0.440798
