Longitud_de_onda_A,espectro
4000.0000,1.10755
4000.0500,0.954752
4000.1000,0.980925
4000.1500,1.10055
4000.2000,0.97699
4000.2500,0.558874
4000.3000,0.460586
4000.3500,0.512581
4000.4000,0.566182
4000.4500,0.396077
4000.5000,0.327679
4000.5500,0.480888
4000.6000,0.829932
4000.6500,1.07729
4000.7000,1.21551
4000.7500,1.16569
4000.8000,1.11461
4000.8500,1.04557
4000.9000,1.01602
4000.9500,1.08545
4001.0000,1.11881
4001.0500,0.885502
4001.1000,0.632134
4001.1500,0.480343
4001.2000,0.485236
4001.2500,0.601139
4001.3000,0.808775
4001.3500,0.942794
4001.4000,0.952361
4001.4500,0.68376
4001.5000,0.671637
4001.5500,0.785306
4001.6000,0.818311
4001.6500,0.658854
4001.7000,0.380255
4001.7500,0.427882
4001.8000,0.738913
4001.8500,1.04227
4001.9000,1.22386
4001.9500,1.11766
4002.0000,0.999315
4002.0500,0.891885
4002.1000,0.719338
4002.1500,0.838299
4002.2000,1.03685
4002.2500,1.22435
4002.3000,1.22732
4002.3500,1.13461
4002.4000,0.904906
4002.4500,0.809923
4002.5000,0.744053
4002.5500,0.719808
4002.6000,0.826833
4002.6500,0.829879
4002.7000,0.71067
4002.7500,0.848165
4002.8000,1.09747
4002.8500,1.04618
4002.9000,0.920619
4002.9500,0.565662
4003.0000,0.672534
4003.0500,1.00568
4003.1000,1.195
4003.1500,1.16209
4003.2000,1.07553
4003.2500,1.09221
4003.3000,1.08485
4003.3500,1.21579
4003.4000,1.21021
4003.4500,1.18945
4003.5000,1.12753
4003.5500,0.845306
4003.6000,1.02993
4003.6500,1.13302
4003.7000,1.09025
4003.7500,0.769578
4003.8000,0.503792
4003.8500,0.690311
4003.9000,0.844291
4003.9500,0.906532
4004.0000,0.879559
4004.0500,0.859999
4004.1000,0.927524
4004.1500,0.98876
4004.2000,1.05498
4004.2500,0.997934
4004.3000,0.990577
4004.3500,1.0724
4004.4000,1.15117
4004.4500,1.14037
