Longitud_de_onda_A,espectro
4000.0000,1.1413
4000.0500,1.03714
4000.1000,1.04819
4000.1500,0.962249
4000.2000,0.937699
4000.2500,0.774434
4000.3000,0.706909
4000.3500,0.874222
4000.4000,0.728501
4000.4500,0.785466
4000.5000,0.769942
4000.5500,0.933519
4000.6000,1.11268
4000.6500,1.05272
4000.7000,1.14601
4000.7500,1.08838
4000.8000,1.02503
4000.8500,1.08772
4000.9000,1.10785
4000.9500,1.04116
4001.0000,0.967104
4001.0500,0.890684
4001.1000,1.031
4001.1500,0.904584
4001.2000,1.0276
4001.2500,1.01356
4001.3000,1.0461
4001.3500,0.861053
4001.4000,1.091
4001.4500,1.01012
4001.5000,0.840316
4001.5500,0.767139
4001.6000,0.838526
4001.6500,0.780274
4001.7000,0.735521
4001.7500,0.825137
4001.8000,0.898692
4001.8500,1.05969
4001.9000,1.01472
4001.9500,0.970791
4002.0000,0.902727
4002.0500,0.726095
4002.1000,0.873258
4002.1500,0.848938
4002.2000,0.96047
4002.2500,1.03579
4002.3000,1.13159
4002.3500,1.14588
4002.4000,0.879365
4002.4500,0.929089
4002.5000,1.02489
4002.5500,0.929869
4002.6000,0.949917
4002.6500,1.00575
4002.7000,0.99437
4002.7500,0.983344
4002.8000,0.960895
4002.8500,0.7497
4002.9000,0.707003
4002.9500,0.746677
4003.0000,0.885154
4003.0500,1.13681
4003.1000,0.996177
4003.1500,0.982116
4003.2000,0.968833
4003.2500,1.04139
4003.3000,0.954922
4003.3500,0.981758
4003.4000,1.06528
4003.4500,1.08987
4003.5000,1.09658
4003.5500,0.990652
4003.6000,0.95182
4003.6500,0.865328
4003.7000,0.979242
4003.7500,0.900541
4003.8000,0.867412
4003.8500,0.773176
4003.9000,0.802056
4003.9500,0.989708
4004.0000,1.07315
4004.0500,0.949807
4004.1000,0.98113
4004.1500,0.926695
4004.2000,0.928667
4004.2500,0.980921
4004.3000,0.983576
4004.3500,1.06266
4004.4000,1.00321
4004.4500,0.955671
4004.5000,0.972219
4004.5500,1.11011
4004.6000,1.0859
4004.6500,1.01446
4004.7000,0.719304
4004.7500,0.750316
4004.8000,0.614889
4004.8500,0.572972
4004.9000,0.307005
4004.9500,0.448277
4005.0000,0.427732
4005.0500,0.56904
4005.1000,0.460007
4005.1500,0.4555
4005.2000,0.267613
4005.2500,0.201758
4005.3000,0.337
4005.3500,0.479072
4005.4000,0.629124
4005.4500,0.660926
4005.5000,0.754189
4005.5500,0.792817
4005.6000,0.730341
4005.6500,0.661385
4005.7000,0.620359
4005.7500,0.811516
4005.8000,0.729097
4005.8500,0.887905
4005.9000,1.01526
4005.9500,1.05907
4006.0000,1.0538
4006.0500,0.950807
4006.1000,0.887863
4006.1500,0.895012
4006.2000,0.786847
4006.2500,0.665241
4006.3000,0.628836
4006.3500,0.58799
4006.4000,0.660105
4006.4500,0.806476
4006.5000,0.930528
4006.5500,0.817179
4006.6000,0.711607
4006.6500,0.644702
4006.7000,0.629931
4006.7500,0.713862
4006.8000,0.732372
4006.8500,1.07308
4006.9000,1.01269
4006.9500,0.971989
4007.0000,0.883588
4007.0500,0.982791
4007.1000,0.9899
4007.1500,0.96015
4007.2000,0.845928
4007.2500,0.764851
4007.3000,0.754644
4007.3500,0.731007
4007.4000,0.831508
4007.4500,0.826738
4007.5000,0.958107
4007.5500,1.13711
4007.6000,0.997516
4007.6500,1.03701
4007.7000,0.950223
4007.7500,1.13068
4007.8000,1.05818
4007.8500,1.00355
4007.9000,0.929751
4007.9500,0.852078
4008.0000,0.881907
4008.0500,0.844712
4008.1000,0.973666
4008.1500,0.886639
4008.2000,0.94734
4008.2500,1.04266
4008.3000,1.00509
4008.3500,1.08641
4008.4000,1.05847
4008.4500,1.04766
4008.5000,1.08859
4008.5500,1.07107
4008.6000,0.932923
4008.6500,0.945903
4008.7000,1.00815
4008.7500,1.00422
4008.8000,0.866104
4008.8500,0.730257
4008.9000,0.668974
4008.9500,0.807281
4009.0000,0.88809
4009.0500,0.909661
4009.1000,0.960086
4009.1500,0.956337
4009.2000,0.98604
4009.2500,0.948774
