Longitud_de_onda_A,espectro
4000.0000,0.984344
4000.0500,0.845719
4000.1000,0.955377
4000.1500,1.13932
4000.2000,0.813466
4000.2500,0.459018
4000.3000,0.538084
4000.3500,0.579014
4000.4000,0.294833
4000.4500,0.214012
4000.5000,0.376346
4000.5500,0.531832
4000.6000,1.05734
4000.6500,1.16702
4000.7000,1.17369
4000.7500,1.01316
4000.8000,0.787072
4000.8500,0.779665
4000.9000,1.27213
4000.9500,1.4029
4001.0000,1.10553
4001.0500,0.834661
4001.1000,0.197062
4001.1500,0.386767
4001.2000,0.36194
4001.2500,0.804213
4001.3000,1.24534
4001.3500,0.923629
4001.4000,0.641025
4001.4500,0.622264
4001.5000,0.573976
4001.5500,0.926756
4001.6000,0.704035
4001.6500,0.445248
4001.7000,0.397743
4001.7500,0.570099
4001.8000,1.24921
4001.8500,1.12942
4001.9000,1.04692
4001.9500,0.890543
4002.0000,0.785388
4002.0500,0.664126
4002.1000,0.854307
4002.1500,1.09425
4002.2000,1.13118
4002.2500,1.1384
4002.3000,1.08966
4002.3500,1.07942
4002.4000,1.05551
4002.4500,0.611153
4002.5000,0.806087
4002.5500,0.939464
4002.6000,0.966499
4002.6500,0.799228
4002.7000,0.945734
4002.7500,1.03755
4002.8000,0.86618
4002.8500,0.720389
4002.9000,0.563055
4002.9500,0.548955
4003.0000,0.879774
4003.0500,1.07925
4003.1000,0.923088
4003.1500,1.32358
4003.2000,1.08519
4003.2500,1.10659
4003.3000,1.07857
4003.3500,1.35814
4003.4000,1.01776
4003.4500,1.3757
4003.5000,1.08858
4003.5500,0.966424
4003.6000,1.07702
4003.6500,0.811209
4003.7000,1.1691
4003.7500,0.870428
4003.8000,0.600913
4003.8500,0.772552
4003.9000,0.829652
4003.9500,0.789118
4004.0000,0.72687
4004.0500,1.10646
4004.1000,1.08102
4004.1500,1.01703
4004.2000,1.00953
4004.2500,0.987384
4004.3000,1.16737
4004.3500,1.34221
4004.4000,1.27899
4004.4500,1.24962
4004.5000,1.40679
4004.5500,0.923614
4004.6000,1.23876
4004.6500,0.965335
4004.7000,1.08448
4004.7500,0.843333
4004.8000,0.150617
4004.8500,0.33495
4004.9000,0.53745
4004.9500,0.581244
4005.0000,0.0150365
4005.0500,0.438268
4005.1000,0
4005.1500,0.400536
4005.2000,0.257808
4005.2500,0.566949
4005.3000,0.258101
4005.3500,0.24543
4005.4000,0.294384
4005.4500,0.467571
4005.5000,0.612787
4005.5500,0.741041
4005.6000,0.567088
4005.6500,0.563518
4005.7000,0.337264
4005.7500,0.419407
4005.8000,0.565017
4005.8500,1.04282
4005.9000,1.2641
4005.9500,1.23336
4006.0000,1.21458
4006.0500,1.09733
4006.1000,0.782
4006.1500,0.912849
4006.2000,0.80174
4006.2500,0.850856
4006.3000,0.54648
4006.3500,0.641176
4006.4000,0.755728
4006.4500,0.958421
4006.5000,0.874698
4006.5500,0.793637
4006.6000,0.716267
4006.6500,0.482389
4006.7000,0.283224
4006.7500,0.228014
4006.8000,0.17536
4006.8500,0.529441
4006.9000,0.81326
4006.9500,0.710081
4007.0000,0.916401
4007.0500,0.75487
4007.1000,1.19254
4007.1500,0.740153
4007.2000,0.757037
4007.2500,0.44126
4007.3000,0.672709
4007.3500,0.659474
4007.4000,0.9575
4007.4500,0.77284
4007.5000,0.983467
4007.5500,1.05856
4007.6000,1.07027
4007.6500,1.07
4007.7000,1.21564
4007.7500,0.714496
4007.8000,1.19775
4007.8500,0.603409
4007.9000,0.649322
4007.9500,0.370738
4008.0000,0.579646
4008.0500,0.785484
4008.1000,0.673161
4008.1500,0.771319
4008.2000,1.26161
4008.2500,1.03933
4008.3000,0.942858
4008.3500,0.97505
4008.4000,0.967781
4008.4500,1.11363
4008.5000,1.32285
4008.5500,1.01974
4008.6000,0.917359
4008.6500,1.00657
4008.7000,0.983564
4008.7500,1.10801
4008.8000,0.810265
4008.8500,0.574706
4008.9000,0.495499
4008.9500,0.524439
4009.0000,0.429994
4009.0500,0.92622
4009.1000,1.00301
4009.1500,0.659006
4009.2000,0.871338
4009.2500,1.10088
