Longitud_de_onda_A,espectro
4000.0000,0.990817
4000.0500,0.981597
4000.1000,0.98612
4000.1500,0.994322
4000.2000,1.00588
4000.2500,1.01406
4000.3000,1.01252
4000.3500,1.00156
4000.4000,1.01471
4000.4500,1.01498
4000.5000,1.05001
4000.5500,1.00477
4000.6000,1.00522
4000.6500,0.989831
4000.7000,1.05428
4000.7500,1.02171
4000.8000,1.00567
4000.8500,0.983806
4000.9000,1.00852
4000.9500,1.01928
4001.0000,0.989479
4001.0500,1.01807
4001.1000,1.01283
4001.1500,1.0042
4001.2000,1.03773
4001.2500,0.991363
4001.3000,0.996168
4001.3500,0.997431
4001.4000,0.981123
4001.4500,0.973561
4001.5000,1.0125
4001.5500,0.968249
4001.6000,0.984293
4001.6500,0.991399
4001.7000,1.00738
4001.7500,0.996079
4001.8000,0.970888
4001.8500,0.985781
4001.9000,0.997609
4001.9500,1.01138
4002.0000,1.00856
4002.0500,0.994429
4002.1000,0.994279
4002.1500,0.963791
4002.2000,0.983299
4002.2500,0.976986
4002.3000,0.983304
4002.3500,0.988224
4002.4000,1.02422
4002.4500,0.980198
4002.5000,0.972338
4002.5500,1.01216
4002.6000,0.972092
4002.6500,0.996466
4002.7000,0.993307
4002.7500,0.985874
4002.8000,1.04759
4002.8500,0.999592
4002.9000,1.01167
4002.9500,0.986909
4003.0000,1.03596
4003.0500,1.02527
4003.1000,1.0147
4003.1500,0.993113
4003.2000,1.02102
4003.2500,1.03327
4003.3000,1.00539
4003.3500,0.997428
4003.4000,0.996357
4003.4500,0.999672
4003.5000,1.00514
4003.5500,1.04109
4003.6000,1.0019
4003.6500,1.02765
4003.7000,1.01672
4003.7500,1.01517
4003.8000,1.0233
4003.8500,1.03088
4003.9000,1.00488
4003.9500,0.987266
4004.0000,1.01103
4004.0500,0.997321
4004.1000,0.998418
4004.1500,0.997793
4004.2000,0.973064
4004.2500,0.982566
4004.3000,0.97446
4004.3500,0.983516
4004.4000,0.982031
4004.4500,0.954572
4004.5000,0.958836
4004.5500,0.97921
4004.6000,0.953817
4004.6500,0.946711
4004.7000,0.935355
4004.7500,0.941277
4004.8000,0.940088
4004.8500,0.890118
4004.9000,0.922819
4004.9500,0.947432
4005.0000,0.925983
4005.0500,0.91974
4005.1000,0.947396
4005.1500,0.944523
4005.2000,0.929242
4005.2500,0.910868
4005.3000,0.927211
4005.3500,0.902919
4005.4000,0.909869
4005.4500,0.887429
4005.5000,0.903178
4005.5500,0.900999
4005.6000,0.90741
4005.6500,0.90661
4005.7000,0.895198
4005.7500,0.901944
4005.8000,0.892427
4005.8500,0.912647
4005.9000,0.891668
4005.9500,0.895957
4006.0000,0.921164
4006.0500,0.922434
4006.1000,0.893184
4006.1500,0.914604
4006.2000,0.94049
4006.2500,0.919004
4006.3000,0.979167
4006.3500,0.94466
4006.4000,0.943304
4006.4500,0.932802
4006.5000,0.961991
4006.5500,0.983671
4006.6000,0.968444
4006.6500,0.986948
4006.7000,0.993909
4006.7500,1.00507
4006.8000,0.994965
4006.8500,0.984995
4006.9000,1.00476
4006.9500,0.992801
4007.0000,1.04408
4007.0500,0.978186
4007.1000,1.01814
4007.1500,0.997295
4007.2000,1.01191
4007.2500,1.01813
4007.3000,1.01538
4007.3500,0.999874
4007.4000,1.01455
4007.4500,1.03334
4007.5000,1.03109
4007.5500,1.01067
4007.6000,1.03682
4007.6500,1.01277
4007.7000,1.01266
4007.7500,1.00829
4007.8000,1.02505
4007.8500,1.0354
4007.9000,1.01964
4007.9500,1.04488
4008.0000,1.02518
4008.0500,1.03664
4008.1000,1.02731
4008.1500,1.0246
4008.2000,1.05102
4008.2500,1.02131
4008.3000,1.04153
4008.3500,1.02848
4008.4000,1.0233
4008.4500,1.02489
4008.5000,1.00805
4008.5500,1.00529
4008.6000,1.01999
4008.6500,1.03232
4008.7000,1.02498
4008.7500,1.00825
4008.8000,1.02422
4008.8500,1.00971
4008.9000,1.04681
4008.9500,1.02836
4009.0000,1.06357
4009.0500,1.05065
4009.1000,1.00397
4009.1500,1.01192
4009.2000,1.01644
4009.2500,1.0122
4009.3000,1.02133
4009.3500,1.03591
4009.4000,1.03493
4009.4500,1.01098
4009.5000,0.9929
4009.5500,1.00075
4009.6000,1.01888
4009.6500,1.01832
4009.7000,1.00699
4009.7500,1.01316
4009.8000,0.990034
4009.8500,1.01815
4009.9000,1.01619
4009.9500,0.999494
4010.0000,1.01217
4010.0500,1.0021
4010.1000,0.988048
4010.1500,0.993662
4010.2000,1.01389
4010.2500,1.01345
4010.3000,1.01265
4010.3500,0.992595
4010.4000,0.99038
4010.4500,0.996239
4010.5000,1.01198
4010.5500,0.997164
4010.6000,1.03215
4010.6500,1.02806
4010.7000,1.02198
4010.7500,1.01772
4010.8000,1.04399
4010.8500,1.08484
4010.9000,1.01872
4010.9500,1.03838
4011.0000,1.04748
4011.0500,1.02417
4011.1000,1.05223
4011.1500,1.02888
4011.2000,1.08104
4011.2500,1.09
4011.3000,1.0053
4011.3500,1.03765
4011.4000,1.00819
4011.4500,1.00506
4011.5000,1.03962
4011.5500,0.973284
4011.6000,1.03077
4011.6500,1.00453
4011.7000,0.990308
4011.7500,0.958029
4011.8000,0.957598
4011.8500,1.00669
4011.9000,1.00525
4011.9500,0.981607
4012.0000,0.996635
4012.0500,0.996251
4012.1000,1.01045
4012.1500,0.971037
4012.2000,0.937156
4012.2500,1.02867
4012.3000,0.985348
4012.3500,0.979349
4012.4000,0.963741
4012.4500,0.987658
4012.5000,0.999341
4012.5500,0.970191
4012.6000,0.977034
4012.6500,0.968955
4012.7000,0.997471
4012.7500,1.00504
4012.8000,0.993607
4012.8500,1.00467
4012.9000,0.99868
4012.9500,0.952936
4013.0000,0.938819
4013.0500,0.961379
4013.1000,1.00121
4013.1500,0.992811
4013.2000,0.978148
4013.2500,1.00229
4013.3000,0.985616
4013.3500,0.971325
4013.4000,0.972988
4013.4500,0.986914
4013.5000,0.98213
4013.5500,0.984504
4013.6000,0.978555
4013.6500,0.978168
4013.7000,0.982635
4013.7500,0.990994
4013.8000,0.993523
4013.8500,1.0064
4013.9000,1.01581
4013.9500,1.00085
4014.0000,1.01564
4014.0500,0.983081
4014.1000,1.01881
4014.1500,0.993636
4014.2000,1.01965
4014.2500,1.0103
4014.3000,1.00272
4014.3500,0.987244
4014.4000,0.994318
4014.4500,0.999558
4014.5000,0.99874
4014.5500,0.986711
4014.6000,0.992138
4014.6500,0.982845
4014.7000,1.00339
4014.7500,0.972883
4014.8000,1.0026
4014.8500,1.0084
4014.9000,0.99051
4014.9500,0.992842
4015.0000,1.00292
4015.0500,1.00878
4015.1000,1.00241
4015.1500,0.998959
4015.2000,0.995217
4015.2500,0.996264
4015.3000,0.984467
4015.3500,0.970494
4015.4000,1.00514
4015.4500,0.994352
4015.5000,0.979094
4015.5500,1.0056
4015.6000,0.982196
4015.6500,1.0049
4015.7000,1.00888
4015.7500,1.01565
4015.8000,1.0449
4015.8500,0.988086
4015.9000,1.02037
4015.9500,1.0232
4016.0000,1.00712
4016.0500,1.00649
4016.1000,1.01562
4016.1500,1.02172
4016.2000,1.01603
4016.2500,1.00642
4016.3000,0.991721
4016.3500,1.01422
4016.4000,0.991526
4016.4500,0.996189
4016.5000,0.9937
4016.5500,0.991072
4016.6000,1.00893
4016.6500,1.00217
4016.7000,0.974727
4016.7500,1.00362
4016.8000,0.992037
4016.8500,1.0026
4016.9000,1.0351
4016.9500,1.10912
4017.0000,1.04912
4017.0500,0.980737
4017.1000,0.985081
4017.1500,1.0133
4017.2000,1.01128
4017.2500,0.967643
4017.3000,0.999767
4017.3500,1.01731
4017.4000,0.978733
4017.4500,0.994818
4017.5000,0.989069
4017.5500,0.989614
4017.6000,0.984519
4017.6500,0.997997
4017.7000,0.985737
4017.7500,0.992406
4017.8000,0.975395
4017.8500,0.991639
4017.9000,0.989421
4017.9500,0.992363
4018.0000,0.971101
4018.0500,0.977867
4018.1000,0.985246
4018.1500,0.989051
4018.2000,0.977069
4018.2500,0.98807
4018.3000,1.0041
4018.3500,0.982368
4018.4000,0.987511
4018.4500,0.989036
4018.5000,1.0001
4018.5500,1.01795
4018.6000,1.00959
4018.6500,1.00685
4018.7000,0.973469
4018.7500,1.02565
4018.8000,1.0206
4018.8500,1.00687
4018.9000,0.982208
4018.9500,0.994762
4019.0000,1.01141
4019.0500,1.02359
4019.1000,0.991058
4019.1500,0.984515
4019.2000,1.01095
4019.2500,1.0127
4019.3000,0.990473
4019.3500,0.991595
4019.4000,1.01216
4019.4500,0.976244
4019.5000,1.01444
4019.5500,1.00335
4019.6000,0.999579
4019.6500,1.01073
4019.7000,1.00295
4019.7500,1.01308
4019.8000,1.02231
4019.8500,1.02248
4019.9000,1.02805
4019.9500,1.0048
4020.0000,0.995205
4020.0500,1.00236
4020.1000,0.998473
4020.1500,1.00991
4020.2000,1.00433
4020.2500,1.02197
4020.3000,0.995458
4020.3500,1.00524
4020.4000,0.995255
4020.4500,1.03504
4020.5000,1.0291
4020.5500,1.00233
4020.6000,0.98624
4020.6500,0.995913
4020.7000,0.993821
4020.7500,0.995135
4020.8000,1.00347
4020.8500,1.01991
4020.9000,0.980056
4020.9500,1.0122
4021.0000,0.997562
4021.0500,1.01007
4021.1000,0.993869
4021.1500,0.982083
4021.2000,0.982333
4021.2500,0.990128
4021.3000,1.00801
4021.3500,0.97968
4021.4000,1.00085
4021.4500,0.97078
4021.5000,0.976537
4021.5500,0.967767
4021.6000,0.982569
4021.6500,0.988444
4021.7000,0.987645
4021.7500,0.976849
4021.8000,0.984619
4021.8500,0.993189
4021.9000,0.995929
4021.9500,0.99501
4022.0000,1.00496
4022.0500,0.991659
4022.1000,0.987886
4022.1500,0.977612
4022.2000,0.970059
4022.2500,0.985517
4022.3000,0.99485
4022.3500,0.967954
4022.4000,0.96575
4022.4500,0.986468
4022.5000,0.993786
4022.5500,0.9741
4022.6000,0.991815
4022.6500,0.956603
4022.7000,0.980874
4022.7500,0.950007
4022.8000,0.945198
4022.8500,0.956762
4022.9000,0.965227
4022.9500,0.97518
4023.0000,0.950771
4023.0500,0.983451
4023.1000,0.974608
4023.1500,0.999236
4023.2000,0.979324
4023.2500,0.978327
4023.3000,0.984505
4023.3500,0.954296
4023.4000,0.977202
4023.4500,0.959441
4023.5000,0.975955
4023.5500,0.95715
4023.6000,0.947798
4023.6500,0.985556
4023.7000,1.00111
4023.7500,0.983796
4023.8000,0.940724
4023.8500,0.953761
4023.9000,0.957567
4023.9500,0.953988
4024.0000,0.930536
4024.0500,0.940974
4024.1000,0.931365
4024.1500,0.938905
4024.2000,0.927224
4024.2500,0.938342
4024.3000,0.936421
4024.3500,0.922298
4024.4000,0.899982
4024.4500,0.921071
4024.5000,0.920361
4024.5500,0.929868
4024.6000,0.964382
4024.6500,0.932681
4024.7000,0.913858
4024.7500,0.926419
4024.8000,0.927184
4024.8500,0.962826
4024.9000,0.936607
4024.9500,0.908567
4025.0000,0.918029
4025.0500,0.944322
4025.1000,0.937303
4025.1500,0.942648
4025.2000,0.94449
4025.2500,0.927946
4025.3000,0.960801
4025.3500,0.93961
4025.4000,0.961585
4025.4500,0.920702
4025.5000,0.945
4025.5500,0.92306
4025.6000,0.928603
4025.6500,0.938051
4025.7000,0.955627
4025.7500,0.940584
4025.8000,0.970067
4025.8500,0.949938
4025.9000,0.946234
4025.9500,0.941305
4026.0000,0.952949
4026.0500,0.963713
4026.1000,0.957258
4026.1500,0.959013
4026.2000,0.969272
4026.2500,0.979978
4026.3000,0.990274
4026.3500,0.980186
4026.4000,0.985216
4026.4500,0.968876
4026.5000,0.99527
4026.5500,1.00907
4026.6000,0.993898
4026.6500,0.991647
4026.7000,0.992819
4026.7500,0.987836
4026.8000,0.998971
4026.8500,0.982907
4026.9000,0.990363
4026.9500,0.992134
4027.0000,1.01027
4027.0500,1.00292
4027.1000,0.997627
4027.1500,1.00312
4027.2000,1.01682
4027.2500,0.973817
4027.3000,0.986302
4027.3500,0.996366
4027.4000,0.970597
4027.4500,0.997315
4027.5000,0.985757
4027.5500,0.982948
4027.6000,0.990473
4027.6500,0.966278
4027.7000,0.959991
4027.7500,1.02777
4027.8000,1.00324
4027.8500,0.995676
4027.9000,0.94136
4027.9500,0.947929
4028.0000,0.975192
4028.0500,0.980905
4028.1000,0.968201
4028.1500,0.971152
4028.2000,0.962081
4028.2500,0.941107
4028.3000,0.942349
4028.3500,0.952869
4028.4000,0.941316
4028.4500,0.957471
4028.5000,0.954474
4028.5500,0.949438
4028.6000,0.972185
4028.6500,0.955976
4028.7000,0.956819
4028.7500,0.922562
4028.8000,0.970981
4028.8500,0.932351
4028.9000,0.963544
4028.9500,0.994201
4029.0000,0.953395
4029.0500,0.943644
4029.1000,0.954405
4029.1500,0.94716
4029.2000,0.955474
4029.2500,0.953827
4029.3000,0.946877
4029.3500,0.943008
4029.4000,0.955546
4029.4500,0.9382
4029.5000,0.943449
4029.5500,0.969968
4029.6000,0.941751
4029.6500,0.956688
4029.7000,0.963827
4029.7500,0.953652
4029.8000,0.953044
4029.8500,0.936235
4029.9000,0.966386
4029.9500,0.965945
4030.0000,0.950924
4030.0500,0.96083
4030.1000,0.940147
4030.1500,0.940106
4030.2000,0.929373
4030.2500,0.909923
4030.3000,0.959359
4030.3500,0.959544
4030.4000,0.923758
4030.4500,0.932184
4030.5000,0.906474
4030.5500,0.937974
4030.6000,0.945612
4030.6500,0.939888
4030.7000,0.907752
4030.7500,0.929705
4030.8000,0.923463
4030.8500,0.892125
4030.9000,0.940294
4030.9500,0.919123
4031.0000,0.952024
4031.0500,0.947634
4031.1000,0.923831
4031.1500,0.942757
4031.2000,0.954678
4031.2500,0.931783
4031.3000,0.923228
4031.3500,0.922521
4031.4000,0.92262
4031.4500,0.947608
4031.5000,0.953013
4031.5500,0.944294
4031.6000,0.959792
4031.6500,0.957704
4031.7000,0.944834
4031.7500,0.946378
4031.8000,0.928606
4031.8500,0.961972
4031.9000,0.942928
4031.9500,0.951517
4032.0000,0.949897
4032.0500,0.963601
4032.1000,0.960047
4032.1500,0.955832
4032.2000,0.943947
4032.2500,0.965292
4032.3000,0.955764
4032.3500,0.960125
4032.4000,0.942211
4032.4500,0.955513
4032.5000,0.950108
4032.5500,0.952166
4032.6000,0.943013
4032.6500,0.956564
4032.7000,0.921744
4032.7500,0.958082
4032.8000,0.96591
4032.8500,0.950956
4032.9000,0.968882
4032.9500,0.952186
4033.0000,0.932497
4033.0500,0.945205
4033.1000,0.992081
4033.1500,1.00557
4033.2000,0.955876
4033.2500,0.947755
4033.3000,0.969213
4033.3500,0.960554
4033.4000,0.970061
4033.4500,0.956443
4033.5000,0.953992
4033.5500,0.958768
4033.6000,0.951974
4033.6500,0.957778
4033.7000,0.971444
4033.7500,0.975363
4033.8000,0.952886
4033.8500,0.960833
4033.9000,0.95914
4033.9500,0.957023
4034.0000,0.963245
4034.0500,0.96155
4034.1000,0.97751
4034.1500,0.979253
4034.2000,0.971812
4034.2500,0.979259
4034.3000,1.00084
4034.3500,1.0003
4034.4000,0.969424
4034.4500,0.988791
4034.5000,0.980212
4034.5500,0.998774
4034.6000,1.00261
4034.6500,1.00459
4034.7000,0.995586
4034.7500,0.960722
4034.8000,0.962865
4034.8500,0.965863
4034.9000,0.985625
4034.9500,0.975359
4035.0000,0.980497
4035.0500,0.985467
4035.1000,0.97434
4035.1500,0.992378
4035.2000,0.977157
4035.2500,0.980847
4035.3000,0.952334
4035.3500,0.955482
4035.4000,0.983638
4035.4500,0.975313
4035.5000,0.982518
4035.5500,0.985604
4035.6000,0.987748
4035.6500,0.998956
4035.7000,0.975939
4035.7500,0.994994
4035.8000,1.01714
4035.8500,1.00759
4035.9000,1.01702
4035.9500,1.00118
4036.0000,0.992955
4036.0500,0.995535
4036.1000,0.985553
4036.1500,0.994303
4036.2000,0.993371
4036.2500,0.996245
4036.3000,0.989226
4036.3500,0.970819
4036.4000,0.987662
4036.4500,1.01331
4036.5000,0.992119
4036.5500,0.999719
4036.6000,1.00122
4036.6500,1.00148
