Longitud_de_onda_A,espectro
4000.0000,0.945271
4000.0500,0.931073
4000.1000,1.0661
4000.1500,1.07895
4000.2000,0.82855
4000.2500,0.548845
4000.3000,0.510321
4000.3500,0.529552
4000.4000,0.480888
4000.4500,0.346627
4000.5000,0.455095
4000.5500,0.723174
4000.6000,1.04754
4000.6500,1.22019
4000.7000,1.15965
4000.7500,1.13453
4000.8000,1.00735
4000.8500,1.04769
4000.9000,1.09035
4000.9500,1.11476
4001.0000,0.973279
4001.0500,0.732393
4001.1000,0.56832
4001.1500,0.473011
4001.2000,0.530271
4001.2500,0.681548
4001.3000,0.905276
4001.3500,0.979556
4001.4000,0.718292
4001.4500,0.675044
4001.5000,0.768776
4001.5500,0.857302
4001.6000,0.598565
4001.6500,0.39005
4001.7000,0.366887
4001.7500,0.688023
4001.8000,0.967667
4001.8500,1.14393
4001.9000,1.15131
4001.9500,1.02896
4002.0000,0.95143
4002.0500,0.905797
4002.1000,0.87472
4002.1500,1.10627
4002.2000,1.20733
4002.2500,1.26612
4002.3000,1.24112
4002.3500,1.00043
4002.4000,0.804315
4002.4500,0.673223
4002.5000,0.618333
4002.5500,0.836748
4002.6000,0.809558
4002.6500,0.695846
4002.7000,0.824055
4002.7500,1.07195
4002.8000,1.04052
4002.8500,0.908715
4002.9000,0.619411
4002.9500,0.622297
4003.0000,0.978106
4003.0500,1.20497
4003.1000,1.15653
4003.1500,1.21104
4003.2000,1.08377
4003.2500,1.10115
4003.3000,1.1973
4003.3500,1.29749
4003.4000,1.23002
4003.4500,1.13987
4003.5000,1.04867
4003.5500,0.989077
4003.6000,1.02319
4003.6500,0.996459
4003.7000,0.783962
4003.7500,0.509778
4003.8000,0.507236
4003.8500,0.767924
4003.9000,0.945427
4003.9500,0.936197
4004.0000,0.868496
4004.0500,0.961109
4004.1000,1.05963
4004.1500,1.03277
4004.2000,0.992875
4004.2500,1.09505
4004.3000,1.16571
4004.3500,1.12914
4004.4000,1.15772
4004.4500,1.17147
4004.5000,1.19122
4004.5500,1.01692
4004.6000,0.854916
4004.6500,0.831946
4004.7000,0.83709
4004.7500,0.755347
4004.8000,0.529685
4004.8500,0.252297
4004.9000,0.178083
4004.9500,0.201918
4005.0000,0.171873
4005.0500,0.221814
4005.1000,0.232526
4005.1500,0.179261
4005.2000,0.152292
4005.2500,0.140395
4005.3000,0.0969306
4005.3500,0.119595
4005.4000,0.20822
4005.4500,0.259128
4005.5000,0.375651
4005.5500,0.511066
4005.6000,0.570298
4005.6500,0.436554
4005.7000,0.348069
4005.7500,0.522119
4005.8000,0.835721
4005.8500,0.963652
4005.9000,0.915806
4005.9500,0.791891
4006.0000,0.839926
4006.0500,0.876289
4006.1000,0.703083
4006.1500,0.527252
4006.2000,0.571893
4006.2500,0.657176
4006.3000,0.442343
4006.3500,0.546532
4006.4000,0.81329
4006.4500,0.90802
4006.5000,0.93807
4006.5500,0.733952
4006.6000,0.432845
4006.6500,0.385965
4006.7000,0.353232
4006.7500,0.324716
4006.8000,0.43733
4006.8500,0.710665
4006.9000,0.87805
4006.9500,0.81112
4007.0000,0.686269
4007.0500,0.791906
4007.1000,1.01063
4007.1500,0.994983
4007.2000,0.642674
4007.2500,0.391228
4007.3000,0.417768
4007.3500,0.686397
4007.4000,0.804426
4007.4500,0.861512
4007.5000,1.01056
4007.5500,1.02987
4007.6000,1.00825
4007.6500,1.13897
4007.7000,1.05743
4007.7500,1.01157
4007.8000,0.951082
4007.8500,0.736608
4007.9000,0.555196
4007.9500,0.476365
4008.0000,0.488229
4008.0500,0.508861
4008.1000,0.642551
4008.1500,0.726297
4008.2000,0.880569
4008.2500,1.12551
4008.3000,1.20306
4008.3500,1.16757
4008.4000,1.10062
4008.4500,1.16614
4008.5000,1.15233
4008.5500,1.0155
4008.6000,0.788324
4008.6500,0.868067
4008.7000,0.822587
4008.7500,0.853511
4008.8000,0.742834
4008.8500,0.464314
4008.9000,0.236608
4008.9500,0.351351
4009.0000,0.680028
4009.0500,0.840796
4009.1000,0.713083
4009.1500,0.606223
4009.2000,0.837692
4009.2500,1.16598
4009.3000,1.32149
4009.3500,1.32602
4009.4000,1.29446
4009.4500,1.16495
4009.5000,0.820883
4009.5500,0.588954
4009.6000,0.431853
4009.6500,0.313948
4009.7000,0.209393
4009.7500,0.348688
4009.8000,0.704391
4009.8500,1.04197
4009.9000,1.11654
4009.9500,1.01164
4010.0000,1.03727
4010.0500,1.12251
4010.1000,1.0127
4010.1500,0.755508
4010.2000,0.759234
4010.2500,1.08235
4010.3000,1.06267
4010.3500,1.02702
4010.4000,0.933329
4010.4500,0.889699
4010.5000,0.792066
4010.5500,0.609512
4010.6000,0.602919
4010.6500,0.840288
4010.7000,0.811353
4010.7500,0.585965
4010.8000,0.646881
4010.8500,0.793843
4010.9000,0.664262
4010.9500,0.709286
4011.0000,0.83832
4011.0500,0.810461
4011.1000,0.682707
4011.1500,0.893966
4011.2000,1.14801
4011.2500,1.14873
4011.3000,1.0571
4011.3500,0.770966
4011.4000,0.521197
4011.4500,0.580368
4011.5000,0.779783
4011.5500,0.937202
4011.6000,1.00057
4011.6500,0.837241
4011.7000,0.575379
4011.7500,0.652856
4011.8000,0.801507
4011.8500,0.932756
4011.9000,0.957715
4011.9500,1.03983
4012.0000,0.994278
4012.0500,0.973724
4012.1000,0.88174
4012.1500,0.622614
4012.2000,0.41454
4012.2500,0.382415
4012.3000,0.401048
4012.3500,0.332349
4012.4000,0.288112
4012.4500,0.415626
4012.5000,0.673321
4012.5500,0.764832
4012.6000,0.712963
4012.6500,0.649059
4012.7000,0.644526
4012.7500,0.75729
4012.8000,0.955286
4012.8500,1.12516
4012.9000,1.28641
4012.9500,1.34335
4013.0000,1.26327
4013.0500,1.20148
4013.1000,1.14169
4013.1500,1.11652
4013.2000,1.0894
4013.2500,0.963823
4013.3000,1.13912
4013.3500,1.23465
4013.4000,1.26056
4013.4500,1.26859
4013.5000,1.08471
4013.5500,0.676713
4013.6000,0.350774
4013.6500,0.408254
4013.7000,0.530234
4013.7500,0.455021
4013.8000,0.283591
4013.8500,0.233211
4013.9000,0.294934
4013.9500,0.477717
4014.0000,0.740198
4014.0500,1.0714
4014.1000,1.31074
4014.1500,1.23572
4014.2000,0.964198
4014.2500,0.698892
4014.3000,0.75022
4014.3500,0.935168
4014.4000,0.851875
4014.4500,0.589503
4014.5000,0.296203
4014.5500,0.349519
4014.6000,0.551517
4014.6500,0.793211
4014.7000,0.94393
4014.7500,1.05032
4014.8000,1.12553
4014.8500,0.969134
4014.9000,0.697171
4014.9500,0.774501
4015.0000,0.976991
4015.0500,1.11499
4015.1000,1.11117
4015.1500,0.89919
4015.2000,0.944526
4015.2500,1.07865
4015.3000,1.02067
4015.3500,0.739857
4015.4000,0.644346
4015.4500,0.771566
4015.5000,0.818072
4015.5500,0.632926
4015.6000,0.508018
4015.6500,0.682247
4015.7000,0.963233
4015.7500,1.11955
4015.8000,1.16169
4015.8500,1.12379
4015.9000,1.09764
4015.9500,1.03702
4016.0000,0.982637
4016.0500,1.02673
4016.1000,1.1469
4016.1500,1.21454
4016.2000,1.09997
4016.2500,0.875615
4016.3000,0.773868
4016.3500,0.718612
4016.4000,0.565601
4016.4500,0.556573
4016.5000,0.710415
4016.5500,0.842511
4016.6000,0.992673
4016.6500,1.00842
4016.7000,0.977257
4016.7500,0.846595
4016.8000,0.709866
4016.8500,0.815206
4016.9000,0.893962
4016.9500,0.788302
4017.0000,0.676731
4017.0500,0.464274
4017.1000,0.237002
4017.1500,0.202327
4017.2000,0.451889
4017.2500,0.685628
4017.3000,0.868394
4017.3500,0.848578
4017.4000,0.57663
4017.4500,0.512403
4017.5000,0.400259
4017.5500,0.467519
4017.6000,0.696186
4017.6500,0.945647
4017.7000,0.878025
4017.7500,0.666784
4017.8000,0.722811
4017.8500,0.941208
4017.9000,1.07583
4017.9500,1.08679
4018.0000,0.73903
4018.0500,0.33678
4018.1000,0.20725
4018.1500,0.222391
4018.2000,0.271528
4018.2500,0.264426
4018.3000,0.394549
4018.3500,0.586566
4018.4000,0.821397
4018.4500,0.99945
4018.5000,1.07683
4018.5500,1.20761
4018.6000,1.22168
4018.6500,1.23358
4018.7000,1.17986
4018.7500,1.06568
4018.8000,0.905534
4018.8500,0.859606
4018.9000,0.952688
4018.9500,0.872831
4019.0000,0.637306
4019.0500,0.431048
4019.1000,0.500737
4019.1500,0.686754
4019.2000,0.761843
4019.2500,0.654977
4019.3000,0.539405
4019.3500,0.804717
4019.4000,1.13672
