Longitud_de_onda_A,espectro
4000.0000,0.947666
4000.0500,1.00247
4000.1000,0.929583
4000.1500,1.0187
4000.2000,0.752021
4000.2500,0.523514
4000.3000,0.447298
4000.3500,0.487112
4000.4000,0.404759
4000.4500,0.325968
4000.5000,0.432821
4000.5500,0.774904
4000.6000,1.00414
4000.6500,1.23215
4000.7000,1.18725
4000.7500,1.11757
4000.8000,1.04566
4000.8500,1.1525
4000.9000,1.24717
4000.9500,1.08144
4001.0000,0.96395
4001.0500,0.754088
4001.1000,0.577072
4001.1500,0.508505
4001.2000,0.613537
4001.2500,0.80012
4001.3000,1.01484
4001.3500,0.990803
4001.4000,0.746276
4001.4500,0.580292
4001.5000,0.724771
4001.5500,0.811737
4001.6000,0.570306
4001.6500,0.338648
4001.7000,0.368618
4001.7500,0.636733
4001.8000,0.908671
4001.8500,1.16418
4001.9000,1.10189
4001.9500,0.974163
4002.0000,0.958904
4002.0500,0.766268
4002.1000,0.799673
4002.1500,0.902951
4002.2000,1.08909
4002.2500,1.07479
4002.3000,1.09102
4002.3500,0.995214
4002.4000,0.807034
4002.4500,0.669187
4002.5000,0.660346
4002.5500,0.817226
4002.6000,0.819356
4002.6500,0.699755
4002.7000,0.825765
4002.7500,1.13292
4002.8000,1.0923
4002.8500,0.787233
4002.9000,0.519027
4002.9500,0.539956
4003.0000,0.829519
4003.0500,1.12068
4003.1000,1.20975
4003.1500,1.18135
4003.2000,1.09211
4003.2500,1.06328
4003.3000,1.20767
4003.3500,1.29076
4003.4000,1.23746
4003.4500,1.10048
4003.5000,0.989923
4003.5500,0.945052
4003.6000,1.00615
4003.6500,0.906573
4003.7000,0.747772
4003.7500,0.438634
4003.8000,0.517715
4003.8500,0.763026
4003.9000,0.918996
4003.9500,0.837435
4004.0000,0.797173
4004.0500,0.89229
4004.1000,0.965125
4004.1500,0.965439
4004.2000,0.89851
4004.2500,0.974277
4004.3000,1.05394
4004.3500,1.11585
4004.4000,1.11628
4004.4500,1.24151
4004.5000,1.2135
4004.5500,0.919758
4004.6000,0.926374
4004.6500,0.837429
4004.7000,0.807535
4004.7500,0.740322
4004.8000,0.419565
4004.8500,0.227622
4004.9000,0.245624
4004.9500,0.185128
4005.0000,0.270736
4005.0500,0.283968
4005.1000,0.223673
4005.1500,0.262451
4005.2000,0.154792
4005.2500,0.158663
4005.3000,0.0996739
4005.3500,0.17622
4005.4000,0.189827
4005.4500,0.271168
4005.5000,0.400432
4005.5500,0.549437
4005.6000,0.564372
4005.6500,0.409483
4005.7000,0.361604
4005.7500,0.525051
4005.8000,0.725731
4005.8500,0.880525
4005.9000,0.852831
4005.9500,0.694527
4006.0000,0.795798
4006.0500,0.841155
4006.1000,0.648892
4006.1500,0.550149
4006.2000,0.491935
4006.2500,0.582845
4006.3000,0.427081
4006.3500,0.48008
4006.4000,0.751237
4006.4500,0.900584
4006.5000,0.85373
4006.5500,0.704366
4006.6000,0.406878
4006.6500,0.362602
4006.7000,0.353989
4006.7500,0.399124
4006.8000,0.46505
4006.8500,0.795859
4006.9000,1.0281
4006.9500,0.954638
4007.0000,0.810104
4007.0500,0.807147
4007.1000,0.902801
4007.1500,0.875513
4007.2000,0.65235
4007.2500,0.436917
4007.3000,0.381994
4007.3500,0.6581
4007.4000,0.773853
4007.4500,0.811583
4007.5000,0.885846
4007.5500,1.0453
4007.6000,1.01059
4007.6500,1.09484
4007.7000,1.0183
4007.7500,1.00416
4007.8000,0.848326
4007.8500,0.752244
4007.9000,0.549857
4007.9500,0.459046
4008.0000,0.436227
4008.0500,0.550772
4008.1000,0.56774
4008.1500,0.670924
4008.2000,0.863258
4008.2500,1.06255
4008.3000,1.06559
4008.3500,1.11605
4008.4000,1.0343
4008.4500,1.0379
4008.5000,1.06299
4008.5500,1.03884
4008.6000,0.918113
4008.6500,0.810519
4008.7000,0.740216
4008.7500,0.811082
4008.8000,0.721982
4008.8500,0.448567
4008.9000,0.258538
4008.9500,0.399607
4009.0000,0.655194
4009.0500,0.853019
4009.1000,0.655769
4009.1500,0.636548
4009.2000,0.778417
4009.2500,1.16198
4009.3000,1.23194
4009.3500,1.35328
4009.4000,1.16512
4009.4500,1.07017
4009.5000,0.833701
4009.5500,0.624485
4009.6000,0.382663
4009.6500,0.294312
4009.7000,0.21298
4009.7500,0.368969
4009.8000,0.666407
4009.8500,0.93348
4009.9000,0.991811
4009.9500,0.986655
4010.0000,0.987205
4010.0500,1.12794
4010.1000,0.903089
4010.1500,0.750955
4010.2000,0.752762
4010.2500,1.01869
4010.3000,1.06438
4010.3500,0.951093
4010.4000,0.933664
4010.4500,0.839802
4010.5000,0.863892
4010.5500,0.580639
4010.6000,0.597353
4010.6500,0.77207
4010.7000,0.819598
4010.7500,0.603229
4010.8000,0.623354
4010.8500,0.724304
4010.9000,0.673284
4010.9500,0.703511
4011.0000,0.726941
4011.0500,0.739267
4011.1000,0.734751
4011.1500,0.960792
4011.2000,1.15352
4011.2500,1.07704
4011.3000,0.965767
4011.3500,0.775955
4011.4000,0.577441
4011.4500,0.614158
4011.5000,0.823908
4011.5500,1.01559
4011.6000,1.07381
4011.6500,0.892897
4011.7000,0.624581
4011.7500,0.601155
4011.8000,0.749026
4011.8500,0.957504
4011.9000,0.967982
4011.9500,0.995381
4012.0000,1.03363
4012.0500,1.01747
4012.1000,0.817593
4012.1500,0.62418
4012.2000,0.546292
4012.2500,0.390331
4012.3000,0.438317
4012.3500,0.343728
4012.4000,0.257566
4012.4500,0.375943
4012.5000,0.577154
4012.5500,0.72648
4012.6000,0.662394
4012.6500,0.54362
4012.7000,0.564745
4012.7500,0.676255
4012.8000,0.919443
4012.8500,1.13137
4012.9000,1.29663
4012.9500,1.14049
4013.0000,1.15462
4013.0500,1.17691
4013.1000,1.14471
4013.1500,1.09946
4013.2000,0.827983
4013.2500,0.985495
4013.3000,1.05259
4013.3500,1.19015
4013.4000,1.24649
4013.4500,1.27727
4013.5000,1.02722
4013.5500,0.690336
4013.6000,0.371265
4013.6500,0.377489
4013.7000,0.511289
4013.7500,0.415217
4013.8000,0.285402
4013.8500,0.21284
4013.9000,0.258667
4013.9500,0.467353
4014.0000,0.799626
4014.0500,1.08311
4014.1000,1.30139
4014.1500,1.17835
4014.2000,0.925682
4014.2500,0.662213
4014.3000,0.663492
4014.3500,0.878164
4014.4000,0.86159
4014.4500,0.501316
4014.5000,0.235694
4014.5500,0.275732
4014.6000,0.544698
4014.6500,0.734053
4014.7000,0.92025
4014.7500,1.09608
4014.8000,1.13142
4014.8500,0.887
4014.9000,0.763778
4014.9500,0.794558
4015.0000,0.969413
4015.0500,1.08762
4015.1000,1.04049
4015.1500,0.929597
4015.2000,0.98002
4015.2500,1.01068
4015.3000,0.97313
4015.3500,0.748823
4015.4000,0.657388
4015.4500,0.741752
4015.5000,0.732764
4015.5500,0.599503
4015.6000,0.426212
4015.6500,0.616201
4015.7000,0.813726
4015.7500,1.01983
4015.8000,1.03707
4015.8500,1.05228
4015.9000,1.11946
4015.9500,0.888064
4016.0000,1.00958
4016.0500,0.985301
4016.1000,1.11205
4016.1500,1.13981
4016.2000,1.10602
4016.2500,0.961678
4016.3000,0.8087
4016.3500,0.739586
4016.4000,0.504172
4016.4500,0.602785
4016.5000,0.719913
4016.5500,0.886701
4016.6000,1.05423
4016.6500,1.08062
4016.7000,0.992158
4016.7500,0.880485
4016.8000,0.778675
4016.8500,0.921041
4016.9000,0.907438
4016.9500,0.856084
4017.0000,0.708866
4017.0500,0.466945
4017.1000,0.225551
4017.1500,0.245964
4017.2000,0.464947
4017.2500,0.74384
4017.3000,0.887343
4017.3500,0.863012
4017.4000,0.688086
4017.4500,0.482326
4017.5000,0.416604
4017.5500,0.434484
4017.6000,0.64006
4017.6500,0.945811
4017.7000,0.963414
4017.7500,0.756842
4017.8000,0.735161
4017.8500,0.968974
4017.9000,1.14353
4017.9500,1.00579
4018.0000,0.705658
4018.0500,0.359589
4018.1000,0.211192
4018.1500,0.224123
4018.2000,0.27265
4018.2500,0.301211
4018.3000,0.381859
4018.3500,0.574018
4018.4000,0.834203
4018.4500,0.99446
4018.5000,1.06581
4018.5500,1.14604
4018.6000,1.16362
4018.6500,1.2297
4018.7000,1.1622
4018.7500,1.06118
4018.8000,0.90528
4018.8500,0.856792
4018.9000,0.897084
4018.9500,0.879488
4019.0000,0.612715
4019.0500,0.448947
4019.1000,0.438637
4019.1500,0.637122
4019.2000,0.752985
4019.2500,0.624944
4019.3000,0.571348
4019.3500,0.77932
4019.4000,1.02995
4019.4500,1.1173
4019.5000,1.11458
4019.5500,1.18098
4019.6000,1.21777
4019.6500,1.24836
4019.7000,1.30102
4019.7500,1.02065
4019.8000,1.00696
4019.8500,0.958896
4019.9000,1.0282
4019.9500,0.795958
4020.0000,0.716055
4020.0500,0.507713
4020.1000,0.506982
4020.1500,0.516655
4020.2000,0.59162
4020.2500,0.433339
4020.3000,0.423746
4020.3500,0.408246
4020.4000,0.313723
4020.4500,0.341276
4020.5000,0.532956
4020.5500,0.836486
4020.6000,1.06836
4020.6500,1.17901
4020.7000,1.18752
4020.7500,1.04564
4020.8000,0.667723
4020.8500,0.41437
4020.9000,0.233261
4020.9500,0.421062
4021.0000,0.768427
4021.0500,1.00558
4021.1000,1.08488
4021.1500,1.05157
4021.2000,1.04981
4021.2500,1.02619
4021.3000,0.819717
4021.3500,0.746914
4021.4000,1.00437
4021.4500,1.11358
4021.5000,1.03632
4021.5500,0.7886
4021.6000,0.429144
4021.6500,0.465009
4021.7000,0.525791
4021.7500,0.446607
4021.8000,0.317393
4021.8500,0.230497
4021.9000,0.34666
4021.9500,0.594181
4022.0000,0.814578
4022.0500,0.883509
4022.1000,0.918875
4022.1500,0.803539
4022.2000,0.551479
4022.2500,0.505078
4022.3000,0.690235
4022.3500,0.879376
4022.4000,0.731483
4022.4500,0.722238
4022.5000,0.804883
4022.5500,0.952394
4022.6000,0.823925
4022.6500,0.801205
4022.7000,0.553041
4022.7500,0.557565
4022.8000,0.740207
4022.8500,0.886525
4022.9000,1.01359
4022.9500,0.808122
4023.0000,0.673607
4023.0500,0.817925
4023.1000,0.976533
4023.1500,1.05362
4023.2000,0.908767
4023.2500,0.856492
4023.3000,0.743712
4023.3500,0.525882
