Longitud_de_onda_A,espectro
4000.0000,1.09118
4000.0500,0.958439
4000.1000,1.17387
4000.1500,1.11359
4000.2000,0.847121
4000.2500,0.780956
4000.3000,0.899162
4000.3500,0.827056
4000.4000,0.594726
4000.4500,0.494694
4000.5000,0.691351
4000.5500,0.829796
4000.6000,1.02373
4000.6500,0.944505
4000.7000,1.06849
4000.7500,1.13057
4000.8000,0.853768
4000.8500,1.03742
4000.9000,1.09997
4000.9500,1.01621
4001.0000,1.00246
4001.0500,0.861467
4001.1000,0.676377
4001.1500,0.292613
4001.2000,0.49937
4001.2500,0.731657
4001.3000,0.777301
4001.3500,0.784073
4001.4000,0.88729
4001.4500,0.802488
4001.5000,0.835472
4001.5500,0.886625
4001.6000,0.896465
4001.6500,0.553816
4001.7000,0.653897
4001.7500,0.827006
4001.8000,0.986977
4001.8500,1.13565
4001.9000,1.26088
4001.9500,1.02952
4002.0000,1.11803
4002.0500,1.04226
4002.1000,0.963302
4002.1500,0.885493
4002.2000,1.08702
4002.2500,1.15648
4002.3000,1.12844
4002.3500,0.963297
4002.4000,0.881787
4002.4500,0.727384
4002.5000,0.923124
4002.5500,0.959439
4002.6000,1.00926
4002.6500,1.02757
4002.7000,0.913298
4002.7500,1.0631
4002.8000,1.23237
4002.8500,0.98914
4002.9000,0.81309
4002.9500,0.757748
4003.0000,1.03943
4003.0500,0.911296
4003.1000,0.937821
4003.1500,1.11648
4003.2000,0.99292
4003.2500,1.15962
4003.3000,1.0869
4003.3500,1.00476
4003.4000,1.14501
4003.4500,1.06155
4003.5000,0.955318
4003.5500,1.11725
4003.6000,1.07724
4003.6500,0.894795
4003.7000,0.752197
4003.7500,0.534282
4003.8000,0.620734
4003.8500,0.97246
4003.9000,0.977991
4003.9500,0.904084
4004.0000,0.720707
4004.0500,0.879321
4004.1000,1.01904
4004.1500,0.950738
4004.2000,0.898786
4004.2500,0.983215
4004.3000,0.97048
4004.3500,1.01513
4004.4000,1.01128
4004.4500,1.10595
4004.5000,0.92176
4004.5500,1.08422
4004.6000,1.2321
4004.6500,1.15185
4004.7000,0.925746
4004.7500,0.622198
4004.8000,0.596658
4004.8500,0.609801
4004.9000,0.482665
4004.9500,0.440212
4005.0000,0.410031
4005.0500,0.431787
4005.1000,0.424493
4005.1500,0.354638
4005.2000,0.248187
4005.2500,0.24484
4005.3000,0.176599
4005.3500,0.149312
4005.4000,0.145107
4005.4500,0.361626
4005.5000,0.381261
4005.5500,0.687028
4005.6000,0.936008
4005.6500,0.617693
4005.7000,0.547629
4005.7500,0.689274
4005.8000,0.80029
4005.8500,0.909594
4005.9000,1.03167
4005.9500,0.623184
4006.0000,0.855156
4006.0500,0.773196
4006.1000,0.832945
4006.1500,0.619506
4006.2000,0.653571
4006.2500,0.782074
4006.3000,0.592697
4006.3500,0.584686
4006.4000,0.859554
4006.4500,0.948075
4006.5000,0.672034
4006.5500,0.680708
4006.6000,0.674202
4006.6500,0.428272
4006.7000,0.486015
4006.7500,0.49048
4006.8000,0.361376
4006.8500,0.730657
4006.9000,0.985152
4006.9500,0.678941
4007.0000,0.697291
4007.0500,0.905503
4007.1000,0.949349
4007.1500,1.02575
4007.2000,0.959009
4007.2500,0.600923
4007.3000,0.584822
4007.3500,0.83287
4007.4000,0.628903
4007.4500,0.977199
4007.5000,0.969904
4007.5500,1.01516
4007.6000,1.04367
4007.6500,1.20394
4007.7000,1.01931
