Longitud_de_onda_A,espectro
4000.0000,0.958825
4000.0500,0.934016
4000.1000,0.971341
4000.1500,0.881364
4000.2000,0.740451
4000.2500,0.491217
4000.3000,0.600128
4000.3500,0.631088
4000.4000,0.58229
4000.4500,0.426965
4000.5000,0.5281
4000.5500,0.86155
4000.6000,1.04785
4000.6500,1.04082
4000.7000,1.01821
4000.7500,0.986174
4000.8000,0.875732
4000.8500,0.932432
4000.9000,0.969626
4000.9500,0.926789
4001.0000,0.848727
4001.0500,0.756766
4001.1000,0.590564
4001.1500,0.444919
4001.2000,0.510897
4001.2500,0.667873
4001.3000,0.824357
4001.3500,0.814049
4001.4000,0.727335
4001.4500,0.572895
4001.5000,0.719089
4001.5500,0.84699
4001.6000,0.68577
4001.6500,0.344033
4001.7000,0.445885
4001.7500,0.639196
4001.8000,0.915087
4001.8500,1.04196
4001.9000,0.953461
4001.9500,0.887217
4002.0000,0.919647
4002.0500,0.898267
4002.1000,0.865059
4002.1500,1.03497
4002.2000,1.06505
4002.2500,1.07826
4002.3000,1.06877
4002.3500,0.957307
4002.4000,0.869272
4002.4500,0.74102
4002.5000,0.734798
4002.5500,0.846696
4002.6000,0.91144
4002.6500,0.726513
4002.7000,0.792934
4002.7500,0.955713
4002.8000,1.06895
4002.8500,0.852987
4002.9000,0.644258
4002.9500,0.680416
4003.0000,0.930398
4003.0500,1.08893
4003.1000,1.05018
4003.1500,1.01625
4003.2000,1.13578
4003.2500,1.0095
4003.3000,1.09399
4003.3500,1.08383
4003.4000,1.03031
4003.4500,1.01399
4003.5000,0.920443
4003.5500,0.947386
4003.6000,0.900554
4003.6500,0.951613
4003.7000,0.814545
4003.7500,0.522667
4003.8000,0.531688
4003.8500,0.770803
4003.9000,0.965133
4003.9500,0.896398
4004.0000,0.984783
4004.0500,0.903891
4004.1000,1.01536
4004.1500,0.914816
4004.2000,0.943135
4004.2500,0.959827
4004.3000,1.05586
4004.3500,0.961107
4004.4000,0.924055
4004.4500,0.9657
4004.5000,0.972704
4004.5500,0.86459
4004.6000,0.756422
4004.6500,0.822886
4004.7000,0.811008
4004.7500,0.626311
4004.8000,0.460513
4004.8500,0.294304
4004.9000,0.215448
4004.9500,0.253038
4005.0000,0.314907
4005.0500,0.308423
4005.1000,0.291897
4005.1500,0.270688
4005.2000,0.19301
4005.2500,0.162784
4005.3000,0.175682
4005.3500,0.199326
4005.4000,0.296395
4005.4500,0.309342
4005.5000,0.364124
4005.5500,0.523324
4005.6000,0.592116
4005.6500,0.50798
4005.7000,0.473665
4005.7500,0.583379
4005.8000,0.750766
4005.8500,0.889302
4005.9000,0.843602
4005.9500,0.749734
4006.0000,0.83075
4006.0500,0.863906
4006.1000,0.758968
4006.1500,0.595202
4006.2000,0.608036
4006.2500,0.698957
4006.3000,0.48369
4006.3500,0.542425
4006.4000,0.787369
4006.4500,0.939261
4006.5000,0.86349
4006.5500,0.792234
4006.6000,0.507472
4006.6500,0.400103
4006.7000,0.443837
4006.7500,0.398912
4006.8000,0.368064
4006.8500,0.65438
4006.9000,0.814446
4006.9500,0.67288
4007.0000,0.62048
4007.0500,0.789892
4007.1000,0.904864
4007.1500,0.901979
4007.2000,0.718499
4007.2500,0.467029
4007.3000,0.474943
4007.3500,0.76785
4007.4000,0.938321
4007.4500,0.995966
4007.5000,1.05343
4007.5500,0.996246
4007.6000,1.0497
4007.6500,1.00876
4007.7000,0.970371
4007.7500,0.966777
4007.8000,0.913584
4007.8500,0.791165
4007.9000,0.673269
4007.9500,0.624718
4008.0000,0.650269
4008.0500,0.708682
4008.1000,0.800912
4008.1500,0.867926
