Longitud_de_onda_A,espectro
4000.0000,1.00828
4000.0500,0.998251
4000.1000,1.03158
4000.1500,0.99567
4000.2000,1.00177
4000.2500,0.987423
4000.3000,1.02601
4000.3500,1.00747
4000.4000,1.01359
4000.4500,1.01949
4000.5000,1.00808
4000.5500,1.00247
4000.6000,0.99597
4000.6500,0.99677
4000.7000,1.01101
4000.7500,1.00509
4000.8000,1.00503
4000.8500,1.02248
4000.9000,1.02275
4000.9500,1.0062
4001.0000,1.01229
4001.0500,1.01914
4001.1000,0.994976
4001.1500,1.00743
4001.2000,0.995071
4001.2500,0.993516
4001.3000,0.996814
4001.3500,0.982257
4001.4000,0.990793
4001.4500,0.994281
4001.5000,0.98752
4001.5500,0.980737
4001.6000,0.974512
4001.6500,0.98
4001.7000,0.984276
4001.7500,0.988039
4001.8000,0.98021
4001.8500,0.979481
4001.9000,0.978395
4001.9500,0.957321
4002.0000,0.959646
4002.0500,0.966385
4002.1000,0.975829
4002.1500,0.973148
4002.2000,0.965119
4002.2500,0.982727
4002.3000,0.952148
4002.3500,0.990797
4002.4000,0.983854
4002.4500,0.976325
4002.5000,0.972967
4002.5500,0.979177
4002.6000,0.966573
4002.6500,0.953633
4002.7000,0.942968
4002.7500,0.960836
4002.8000,0.972335
4002.8500,0.935126
4002.9000,0.961386
4002.9500,0.956441
4003.0000,0.982361
4003.0500,0.972229
4003.1000,0.96388
4003.1500,0.968519
4003.2000,0.978609
4003.2500,0.981929
4003.3000,0.972452
4003.3500,0.989258
4003.4000,0.988931
4003.4500,0.977705
4003.5000,0.996248
4003.5500,0.983605
4003.6000,0.993398
4003.6500,0.994321
4003.7000,1.0105
4003.7500,0.99603
4003.8000,1.00964
4003.8500,1.01222
4003.9000,0.997336
4003.9500,0.985638
4004.0000,0.98514
4004.0500,0.980272
4004.1000,1.0042
4004.1500,1.00307
4004.2000,0.99059
4004.2500,0.973874
4004.3000,0.976496
4004.3500,0.968596
4004.4000,0.971563
4004.4500,0.955771
4004.5000,0.961172
4004.5500,0.962753
4004.6000,0.964689
4004.6500,0.987069
4004.7000,0.991112
4004.7500,0.967967
4004.8000,0.961904
4004.8500,0.970635
4004.9000,0.95779
4004.9500,0.96513
4005.0000,0.959697
4005.0500,0.946872
4005.1000,0.974184
4005.1500,0.944661
4005.2000,0.966207
4005.2500,0.937841
4005.3000,0.921004
4005.3500,0.926187
4005.4000,0.955969
4005.4500,0.950228
4005.5000,0.941398
4005.5500,0.94118
4005.6000,0.937221
4005.6500,0.951951
4005.7000,0.937439
4005.7500,0.935079
4005.8000,0.944499
4005.8500,0.93899
4005.9000,0.9451
4005.9500,0.950503
4006.0000,0.96618
4006.0500,0.953437
4006.1000,0.972358
4006.1500,0.975769
4006.2000,0.972195
4006.2500,0.966118
4006.3000,0.984548
4006.3500,0.984443
4006.4000,0.987964
4006.4500,1.00128
4006.5000,0.99811
4006.5500,0.998846
4006.6000,0.998225
4006.6500,1.01842
4006.7000,1.01421
4006.7500,1.01575
4006.8000,0.991607
4006.8500,1.00955
4006.9000,1.0185
4006.9500,1.00689
4007.0000,0.996973
4007.0500,1.01995
4007.1000,0.995462
4007.1500,0.989088
4007.2000,1.00483
4007.2500,1.00091
4007.3000,0.996575
4007.3500,0.983237
4007.4000,0.991913
4007.4500,1.00201
4007.5000,0.982011
4007.5500,1.00458
4007.6000,1.00756
4007.6500,0.98933
4007.7000,1.00231
4007.7500,1.02513
4007.8000,1.00626
4007.8500,1.02634
4007.9000,0.997693
4007.9500,1.02071
4008.0000,1.03093
4008.0500,1.02355
4008.1000,0.999469
4008.1500,1.00698
4008.2000,1.01316
4008.2500,1.00774
4008.3000,1.01274
4008.3500,1.00523
4008.4000,1.00253
4008.4500,1.00621
4008.5000,1.00933
4008.5500,1.02063
4008.6000,1.02939
4008.6500,1.01953
4008.7000,1.04455
4008.7500,1.01086
4008.8000,1.00799
4008.8500,1.00471
4008.9000,1.01743
4008.9500,1.02045
4009.0000,1.01268
4009.0500,0.999838
4009.1000,1.00627
4009.1500,1.0203
4009.2000,1.01087
4009.2500,1.02301
4009.3000,1.01729
4009.3500,1.0287
4009.4000,1.0116
4009.4500,1.0313
4009.5000,1.01016
4009.5500,0.984444
4009.6000,1.01362
4009.6500,1.03479
4009.7000,1.01685
4009.7500,0.996117
4009.8000,1.01361
4009.8500,1.01251
4009.9000,0.992349
4009.9500,1.02999
4010.0000,1.03628
4010.0500,1.01096
4010.1000,1.00585
4010.1500,1.01256
4010.2000,1.00971
4010.2500,1.00862
4010.3000,0.996883
4010.3500,1.01114
4010.4000,1.01055
4010.4500,1.00977
4010.5000,1.00511
4010.5500,1.0072
4010.6000,1.02386
4010.6500,1.03027
4010.7000,1.01452
4010.7500,1.00201
4010.8000,1.00772
4010.8500,1.01584
4010.9000,1.01895
4010.9500,1.02153
4011.0000,1.02844
4011.0500,1.01248
4011.1000,1.01178
4011.1500,1.01251
4011.2000,1.00531
4011.2500,0.998829
4011.3000,1.04211
4011.3500,1.0107
4011.4000,1.01819
4011.4500,1.02159
4011.5000,1.01212
4011.5500,1.00556
4011.6000,0.988171
4011.6500,0.999086
4011.7000,1.02123
4011.7500,1.00552
4011.8000,0.98867
4011.8500,0.987826
4011.9000,0.98478
4011.9500,0.979613
4012.0000,0.984789
4012.0500,0.984504
4012.1000,0.96105
4012.1500,0.963901
4012.2000,0.988558
4012.2500,0.968065
4012.3000,0.967283
4012.3500,0.9795
4012.4000,0.968661
4012.4500,0.987906
4012.5000,0.979953
4012.5500,0.985858
4012.6000,0.967423
4012.6500,0.988824
4012.7000,0.986569
4012.7500,0.972072
4012.8000,1.01534
4012.8500,1.00174
4012.9000,1.01295
4012.9500,0.994924
4013.0000,0.996895
4013.0500,0.991146
4013.1000,1.00792
4013.1500,0.995838
4013.2000,0.982632
4013.2500,0.984878
4013.3000,0.993134
4013.3500,0.998734
4013.4000,0.982599
4013.4500,0.984171
4013.5000,0.981642
4013.5500,1.00416
4013.6000,1.00265
4013.6500,0.99818
4013.7000,1.00767
4013.7500,1.0193
4013.8000,1.01733
4013.8500,1.02131
4013.9000,1.01574
4013.9500,1.015
4014.0000,1.01135
4014.0500,1.00594
4014.1000,1.01013
4014.1500,0.994491
4014.2000,1.00335
4014.2500,1.01506
4014.3000,1.00048
4014.3500,1.01985
4014.4000,1.02484
4014.4500,1.02142
4014.5000,1.01281
4014.5500,0.99313
4014.6000,0.999298
4014.6500,1.00901
4014.7000,1.00845
4014.7500,0.98824
4014.8000,0.980182
4014.8500,0.985011
4014.9000,0.976015
4014.9500,0.989983
4015.0000,0.992308
4015.0500,1.00184
4015.1000,0.986424
4015.1500,1.00708
4015.2000,1.01034
4015.2500,0.984474
4015.3000,0.992624
4015.3500,1.00699
4015.4000,1.0006
4015.4500,0.983633
4015.5000,0.978258
4015.5500,0.994138
4015.6000,1.02702
4015.6500,1.00233
4015.7000,0.997928
4015.7500,1.01149
4015.8000,1.00546
4015.8500,0.999846
4015.9000,1.00031
4015.9500,1.02393
4016.0000,1.02112
4016.0500,1.00127
4016.1000,1.00128
4016.1500,1.00275
4016.2000,0.995841
4016.2500,1.00184
4016.3000,1.00205
4016.3500,0.987371
4016.4000,1.01794
4016.4500,1.01197
4016.5000,1.01329
4016.5500,0.991353
4016.6000,1.01327
4016.6500,1.01203
4016.7000,0.993867
4016.7500,1.00799
4016.8000,1.0206
4016.8500,1.02014
4016.9000,1.02336
4016.9500,0.996648
4017.0000,1.00308
4017.0500,1.01506
4017.1000,1.01574
4017.1500,1.0185
4017.2000,0.98958
4017.2500,1.0265
4017.3000,1.0084
4017.3500,0.995046
4017.4000,1.01475
4017.4500,0.986134
4017.5000,1.00245
4017.5500,1.01171
4017.6000,1.01377
4017.6500,0.990585
4017.7000,0.985059
4017.7500,0.997037
4017.8000,0.990641
4017.8500,0.997301
4017.9000,0.980229
4017.9500,1.00762
4018.0000,0.994115
4018.0500,1.00124
4018.1000,0.991585
4018.1500,0.981067
4018.2000,0.983701
4018.2500,1.01254
4018.3000,1.00488
4018.3500,1.00908
4018.4000,1.02192
4018.4500,1.00639
4018.5000,1.00001
4018.5500,1.00747
4018.6000,1.00474
4018.6500,1.00608
4018.7000,0.985918
4018.7500,1.0047
4018.8000,1.00727
4018.8500,1.01316
4018.9000,0.995043
4018.9500,0.995546
4019.0000,1.01583
4019.0500,1.02666
4019.1000,1.00211
4019.1500,0.989651
4019.2000,0.988907
4019.2500,0.997459
4019.3000,1.00372
4019.3500,1.0174
4019.4000,1.00612
4019.4500,1.01613
4019.5000,0.989413
4019.5500,1.00489
4019.6000,1.00215
4019.6500,1.02005
4019.7000,1.01344
4019.7500,1.01007
4019.8000,1.02132
4019.8500,1.01564
4019.9000,0.990949
4019.9500,1.01471
4020.0000,1.01777
4020.0500,1.01402
4020.1000,0.990473
4020.1500,0.99941
4020.2000,1.00302
4020.2500,1.00802
4020.3000,1.02355
4020.3500,1.01358
4020.4000,1.00967
4020.4500,0.987719
4020.5000,1.00919
4020.5500,0.997973
4020.6000,0.992193
4020.6500,1.01363
4020.7000,1.00929
4020.7500,1.02517
4020.8000,1.00778
4020.8500,1.00682
4020.9000,0.978493
4020.9500,0.993302
4021.0000,0.992823
4021.0500,1.00765
4021.1000,1.0019
4021.1500,1.00199
4021.2000,0.998438
4021.2500,0.994505
4021.3000,1.00121
4021.3500,1.01821
4021.4000,0.995875
4021.4500,1.0038
4021.5000,1.00993
4021.5500,1.00988
4021.6000,1.00481
4021.6500,0.993509
4021.7000,1.01435
4021.7500,1.00341
4021.8000,1.01156
4021.8500,1.01724
4021.9000,1.01581
4021.9500,1.00101
4022.0000,0.998727
4022.0500,1.00586
4022.1000,1.01108
4022.1500,1.02044
4022.2000,1.00618
4022.2500,0.99852
4022.3000,0.9835
4022.3500,0.997248
4022.4000,0.991059
4022.4500,0.976195
4022.5000,0.979707
4022.5500,0.98247
4022.6000,0.985032
4022.6500,0.978216
4022.7000,0.970507
4022.7500,0.99536
4022.8000,0.99625
4022.8500,0.989699
4022.9000,0.977717
4022.9500,0.976667
4023.0000,0.981483
4023.0500,0.977019
4023.1000,0.997063
4023.1500,0.980829
4023.2000,0.999846
4023.2500,0.984605
4023.3000,0.98925
4023.3500,0.990589
4023.4000,0.97877
4023.4500,0.967493
4023.5000,0.987486
4023.5500,0.984168
4023.6000,0.985352
4023.6500,0.988133
4023.7000,0.993062
4023.7500,0.981166
4023.8000,0.999637
4023.8500,0.98645
4023.9000,0.986411
4023.9500,0.972842
4024.0000,0.963282
4024.0500,0.95957
4024.1000,0.968279
4024.1500,0.976279
4024.2000,0.966297
4024.2500,0.966414
4024.3000,0.973168
4024.3500,0.978257
4024.4000,0.948783
4024.4500,0.950705
4024.5000,0.963043
4024.5500,0.942628
4024.6000,0.947346
4024.6500,0.964698
4024.7000,0.949454
4024.7500,0.961278
4024.8000,0.96607
4024.8500,0.95521
4024.9000,0.944448
4024.9500,0.933585
4025.0000,0.959522
4025.0500,0.958235
4025.1000,0.949898
4025.1500,0.948047
4025.2000,0.940305
4025.2500,0.940482
4025.3000,0.937845
4025.3500,0.96111
4025.4000,0.954489
4025.4500,0.94701
4025.5000,0.955547
4025.5500,0.967438
4025.6000,0.957536
4025.6500,0.969562
4025.7000,0.956026
4025.7500,0.98427
4025.8000,0.959026
4025.8500,0.965361
4025.9000,0.962534
4025.9500,0.973219
