Longitud_de_onda_A,espectro
4000.0000,1.04828
4000.0500,1.01967
4000.1000,0.979423
4000.1500,0.988437
4000.2000,0.817643
4000.2500,0.820488
4000.3000,0.844439
4000.3500,0.951417
4000.4000,0.834654
4000.4500,0.687599
4000.5000,0.722365
4000.5500,1.00649
4000.6000,1.01884
4000.6500,0.989204
4000.7000,1.11708
4000.7500,1.06497
4000.8000,0.972917
4000.8500,0.932388
4000.9000,0.990175
4000.9500,0.997182
4001.0000,0.952582
4001.0500,0.914607
4001.1000,0.806887
4001.1500,0.724371
4001.2000,0.745601
4001.2500,0.840839
4001.3000,0.89993
4001.3500,1.0142
4001.4000,0.911596
4001.4500,0.818143
4001.5000,0.860327
4001.5500,0.977287
4001.6000,0.78274
4001.6500,0.513714
4001.7000,0.615884
4001.7500,0.84126
4001.8000,0.923061
4001.8500,0.983912
4001.9000,1.09175
4001.9500,1.06391
4002.0000,0.976713
4002.0500,0.899638
4002.1000,0.908107
4002.1500,1.03107
4002.2000,1.05371
4002.2500,1.0026
4002.3000,1.08624
4002.3500,1.03195
4002.4000,1.02869
4002.4500,0.981559
4002.5000,0.927436
4002.5500,0.935464
4002.6000,0.971414
4002.6500,0.925639
4002.7000,0.970987
4002.7500,1.00529
4002.8000,1.04552
4002.8500,0.910201
4002.9000,0.817394
4002.9500,0.777212
4003.0000,0.907958
4003.0500,1.12197
4003.1000,1.22114
4003.1500,1.2237
4003.2000,1.07142
4003.2500,1.0957
4003.3000,1.06053
4003.3500,1.10028
4003.4000,1.07397
4003.4500,1.07617
4003.5000,0.989125
4003.5500,1.04417
4003.6000,1.0679
4003.6500,0.992159
4003.7000,0.934873
4003.7500,0.736854
4003.8000,0.800086
4003.8500,0.948781
4003.9000,0.993634
4003.9500,1.03476
4004.0000,0.982096
4004.0500,1.01519
4004.1000,1.03075
4004.1500,1.03883
4004.2000,1.02092
4004.2500,1.04346
4004.3000,1.03595
4004.3500,1.10386
4004.4000,1.12164
4004.4500,1.03907
4004.5000,1.04707
4004.5500,1.03727
4004.6000,1.04783
4004.6500,1.03272
4004.7000,1.01826
4004.7500,0.954102
4004.8000,0.658332
4004.8500,0.485577
4004.9000,0.430775
4004.9500,0.448903
4005.0000,0.562903
4005.0500,0.64593
4005.1000,0.57266
4005.1500,0.501056
4005.2000,0.388372
4005.2500,0.281215
4005.3000,0.280289
4005.3500,0.513368
4005.4000,0.687668
4005.4500,0.720927
4005.5000,0.78078
4005.5500,0.923448
4005.6000,0.960726
4005.6500,0.751026
4005.7000,0.64155
4005.7500,0.673643
4005.8000,0.801401
4005.8500,0.991752
4005.9000,0.991649
4005.9500,0.981938
4006.0000,1.00514
4006.0500,1.01263
4006.1000,0.985418
4006.1500,0.860582
4006.2000,0.9677
4006.2500,0.868232
4006.3000,0.646466
4006.3500,0.684647
4006.4000,0.822578
4006.4500,0.933693
4006.5000,1.01948
4006.5500,0.904432
4006.6000,0.669039
4006.6500,0.589364
4006.7000,0.647264
4006.7500,0.591875
4006.8000,0.640444
4006.8500,0.802838
4006.9000,0.872922
4006.9500,0.844314
4007.0000,0.833276
4007.0500,0.875165
4007.1000,0.961504
4007.1500,1.05409
4007.2000,0.888871
4007.2500,0.665843
4007.3000,0.614259
4007.3500,0.869816
4007.4000,1.06118
4007.4500,1.02347
4007.5000,1.05495
4007.5500,1.04616
4007.6000,1.03629
4007.6500,1.09719
4007.7000,1.07799
4007.7500,1.12657
4007.8000,1.03104
4007.8500,0.997885
4007.9000,0.922139
4007.9500,0.928483
4008.0000,0.856837
4008.0500,0.914593
4008.1000,0.995834
4008.1500,0.97705
4008.2000,1.06935
4008.2500,1.06256
4008.3000,1.09259
