Longitud_de_onda_A,espectro
4000.0000,1.03904
4000.0500,1.06982
4000.1000,1.02983
4000.1500,1.09988
4000.2000,1.04426
4000.2500,1.10136
4000.3000,1.05321
4000.3500,1.0593
4000.4000,1.0904
4000.4500,0.999183
4000.5000,1.0253
4000.5500,1.08119
4000.6000,1.09766
4000.6500,1.00878
4000.7000,1.00918
4000.7500,0.999507
4000.8000,1.05697
4000.8500,1.08389
4000.9000,1.00831
4000.9500,1.1268
4001.0000,0.957641
4001.0500,1.08293
4001.1000,0.979672
4001.1500,1.00785
4001.2000,1.02057
4001.2500,1.01686
4001.3000,1.05901
4001.3500,1.04157
4001.4000,1.08518
4001.4500,1.07932
4001.5000,1.07392
4001.5500,0.949083
4001.6000,0.906524
4001.6500,0.938382
4001.7000,0.93822
4001.7500,1.01895
4001.8000,1.07496
4001.8500,0.988274
4001.9000,0.940143
4001.9500,1.03319
4002.0000,0.981856
4002.0500,0.959675
4002.1000,1.01631
4002.1500,1.03492
4002.2000,1.02602
4002.2500,1.00172
4002.3000,1.01185
4002.3500,0.911942
4002.4000,0.969858
4002.4500,1.04342
4002.5000,1.01126
4002.5500,0.979055
4002.6000,0.897986
4002.6500,0.939139
4002.7000,0.950803
4002.7500,0.938892
4002.8000,0.986298
4002.8500,0.897525
4002.9000,1.01577
4002.9500,0.974791
4003.0000,0.995065
4003.0500,1.04694
4003.1000,1.01937
4003.1500,1.08277
4003.2000,1.09518
4003.2500,0.919908
4003.3000,1.09852
4003.3500,1.08958
4003.4000,0.931892
4003.4500,0.989182
4003.5000,0.973739
4003.5500,1.13124
4003.6000,0.968796
4003.6500,1.03089
4003.7000,0.979972
4003.7500,1.08306
4003.8000,1.00313
4003.8500,1.04906
4003.9000,1.06118
4003.9500,1.08415
4004.0000,1.03288
4004.0500,0.915223
4004.1000,1.05187
4004.1500,1.03997
4004.2000,0.969446
4004.2500,1.06008
4004.3000,1.10232
4004.3500,1.03483
4004.4000,1.05238
4004.4500,1.08876
4004.5000,0.969047
4004.5500,0.923091
4004.6000,0.998027
4004.6500,0.979451
4004.7000,0.860685
4004.7500,1.00015
4004.8000,0.937703
4004.8500,0.901476
4004.9000,0.961424
4004.9500,0.98084
4005.0000,0.901749
4005.0500,0.885479
4005.1000,0.801819
4005.1500,0.980661
4005.2000,0.914522
4005.2500,0.813828
4005.3000,0.864771
4005.3500,0.879785
4005.4000,0.865361
4005.4500,0.904184
4005.5000,0.910537
4005.5500,0.963468
4005.6000,0.943052
4005.6500,0.902746
4005.7000,0.843522
4005.7500,0.834814
4005.8000,0.963724
4005.8500,0.843757
4005.9000,0.821418
4005.9500,0.762472
4006.0000,0.900343
4006.0500,0.852566
4006.1000,0.82155
4006.1500,0.853821
4006.2000,0.817819
4006.2500,0.910081
4006.3000,0.822839
4006.3500,0.868626
4006.4000,0.830259
4006.4500,0.913088
4006.5000,0.922341
4006.5500,0.962301
4006.6000,0.893965
4006.6500,0.929916
4006.7000,0.980934
4006.7500,0.957735
4006.8000,0.997666
4006.8500,0.923057
4006.9000,0.980643
4006.9500,0.994417
4007.0000,0.991877
4007.0500,0.878018
4007.1000,0.99147
4007.1500,0.973663
4007.2000,0.984661
4007.2500,0.928998
4007.3000,0.896573
4007.3500,0.947495
4007.4000,0.93309
4007.4500,0.980152
4007.5000,1.1132
4007.5500,0.956683
4007.6000,0.983853
4007.6500,1.03223
4007.7000,1.06419
4007.7500,0.9944
4007.8000,0.990011
4007.8500,1.04204
4007.9000,1.04571
4007.9500,1.04423
4008.0000,1.02125
4008.0500,1.08625
4008.1000,1.01629
4008.1500,1.06248
4008.2000,1.08228
4008.2500,1.06177
4008.3000,1.03455
4008.3500,1.03797
4008.4000,1.05782
4008.4500,1.21653
4008.5000,1.04844
4008.5500,1.118
4008.6000,1.07166
