Longitud_de_onda_A,espectro
4000.0000,0.989047
4000.0500,1.03263
4000.1000,1.07056
4000.1500,1.03017
4000.2000,0.791722
4000.2500,0.626882
4000.3000,0.622259
4000.3500,0.711404
4000.4000,0.58675
4000.4500,0.415075
4000.5000,0.614055
4000.5500,0.936785
4000.6000,1.09178
4000.6500,1.06186
4000.7000,1.01217
4000.7500,1.02061
4000.8000,0.981025
4000.8500,0.908375
4000.9000,1.10035
4000.9500,1.0592
4001.0000,0.911196
4001.0500,0.705397
4001.1000,0.618177
4001.1500,0.580396
4001.2000,0.618622
4001.2500,0.665147
4001.3000,0.818074
4001.3500,0.91499
4001.4000,0.827721
4001.4500,0.729532
4001.5000,0.7832
4001.5500,0.898395
4001.6000,0.679777
4001.6500,0.443993
4001.7000,0.468309
4001.7500,0.693711
4001.8000,0.894141
4001.8500,1.04268
4001.9000,1.01064
4001.9500,0.978313
4002.0000,0.850869
4002.0500,0.810753
4002.1000,0.794976
4002.1500,0.951753
4002.2000,1.08213
4002.2500,1.07798
4002.3000,1.00856
4002.3500,1.04322
4002.4000,0.933389
4002.4500,0.875947
4002.5000,0.827008
4002.5500,0.904696
4002.6000,0.859323
4002.6500,0.757905
4002.7000,0.875827
4002.7500,0.854674
4002.8000,1.01003
4002.8500,0.915121
4002.9000,0.717139
4002.9500,0.668592
4003.0000,0.880171
4003.0500,0.998231
4003.1000,1.10184
4003.1500,1.04345
4003.2000,1.07343
4003.2500,1.02159
4003.3000,1.01156
4003.3500,1.04005
4003.4000,1.02803
4003.4500,1.07622
4003.5000,0.971212
4003.5500,0.978288
4003.6000,1.00428
4003.6500,0.992575
4003.7000,0.845113
4003.7500,0.563189
4003.8000,0.603932
4003.8500,0.869258
4003.9000,1.00814
4003.9500,1.07248
4004.0000,1.02994
4004.0500,1.00266
4004.1000,1.00626
4004.1500,1.00709
4004.2000,0.996932
4004.2500,1.00337
4004.3000,1.04151
4004.3500,1.12077
4004.4000,1.05037
4004.4500,1.09543
4004.5000,1.05385
4004.5500,0.9869
4004.6000,0.993673
4004.6500,0.989006
4004.7000,1.02195
4004.7500,0.819577
4004.8000,0.557535
4004.8500,0.333616
4004.9000,0.281324
4004.9500,0.341563
4005.0000,0.365731
4005.0500,0.372093
4005.1000,0.422397
4005.1500,0.325745
4005.2000,0.279531
4005.2500,0.16147
4005.3000,0.196717
4005.3500,0.256491
4005.4000,0.323977
4005.4500,0.385088
4005.5000,0.505575
4005.5500,0.766741
4005.6000,0.788231
4005.6500,0.573358
4005.7000,0.426297
4005.7500,0.600699
4005.8000,0.874976
4005.8500,1.06253
4005.9000,1.00217
4005.9500,0.966924
4006.0000,1.10165
4006.0500,0.994452
4006.1000,0.78019
4006.1500,0.631586
4006.2000,0.73231
4006.2500,0.675606
4006.3000,0.474363
4006.3500,0.624929
4006.4000,0.874153
4006.4500,1.09353
4006.5000,1.01796
4006.5500,0.834155
4006.6000,0.560531
4006.6500,0.499305
4006.7000,0.511926
4006.7500,0.481643
4006.8000,0.432865
4006.8500,0.721897
4006.9000,0.815031
4006.9500,0.733672
4007.0000,0.684332
4007.0500,0.691332
4007.1000,0.930069
4007.1500,0.947841
4007.2000,0.757371
4007.2500,0.536103
4007.3000,0.522225
4007.3500,0.771727
4007.4000,0.982934
4007.4500,0.949267
4007.5000,1.12828
4007.5500,1.03224
4007.6000,0.982012
4007.6500,1.06658
4007.7000,1.05844
4007.7500,1.02524
4007.8000,0.963781
4007.8500,0.805803
4007.9000,0.68354
4007.9500,0.670637
4008.0000,0.710842
4008.0500,0.83496
4008.1000,0.822398
4008.1500,0.902059
4008.2000,0.993778
4008.2500,1.04676
4008.3000,1.05246
4008.3500,1.19066
4008.4000,1.07925
4008.4500,1.05959
4008.5000,1.03899
4008.5500,0.987498
4008.6000,0.940607
4008.6500,0.942155
4008.7000,1.10125
4008.7500,1.00463
4008.8000,0.781753
4008.8500,0.646394
4008.9000,0.43758
4008.9500,0.610193
4009.0000,0.843823
4009.0500,0.913505
4009.1000,0.843611
4009.1500,0.688756
4009.2000,0.881317
4009.2500,1.05277
4009.3000,1.11984
4009.3500,1.04923
4009.4000,1.09975
4009.4500,1.11156
4009.5000,0.751185
4009.5500,0.734156
4009.6000,0.656603
4009.6500,0.460227
4009.7000,0.322877
4009.7500,0.437842
4009.8000,0.761663
4009.8500,0.975351
4009.9000,1.03297
4009.9500,1.00471
4010.0000,0.986831
4010.0500,1.05825
4010.1000,0.93595
4010.1500,0.810931
4010.2000,0.918468
4010.2500,0.916744
4010.3000,1.04689
4010.3500,1.03584
4010.4000,1.03931
