Longitud_de_onda_A,espectro
4000.0000,1.09504
4000.0500,1.0721
4000.1000,1.13847
4000.1500,1.07115
4000.2000,0.837059
4000.2500,0.616476
4000.3000,0.605323
4000.3500,0.670166
4000.4000,0.564694
4000.4500,0.420451
4000.5000,0.53228
4000.5500,0.829171
4000.6000,1.04675
4000.6500,1.16188
4000.7000,1.22279
4000.7500,1.10992
4000.8000,1.02583
4000.8500,1.09553
4000.9000,1.13019
4000.9500,1.12139
4001.0000,1.00516
4001.0500,0.779505
4001.1000,0.608444
4001.1500,0.511396
4001.2000,0.549782
4001.2500,0.741595
4001.3000,0.94862
4001.3500,1.00202
4001.4000,0.833123
4001.4500,0.691886
4001.5000,0.769905
4001.5500,0.865237
4001.6000,0.661364
4001.6500,0.394955
4001.7000,0.379585
4001.7500,0.670534
4001.8000,1.01216
4001.8500,1.18591
4001.9000,1.17245
4001.9500,1.09308
4002.0000,0.952437
4002.0500,0.816229
4002.1000,0.882735
4002.1500,1.01853
4002.2000,1.21267
4002.2500,1.21424
4002.3000,1.15588
4002.3500,1.05323
4002.4000,0.917187
4002.4500,0.807997
4002.5000,0.778785
4002.5500,0.940792
4002.6000,0.901952
4002.6500,0.818997
4002.7000,0.923163
4002.7500,1.04669
4002.8000,1.0597
4002.8500,0.856163
4002.9000,0.642928
4002.9500,0.638788
4003.0000,0.909407
4003.0500,1.11423
4003.1000,1.15973
4003.1500,1.1279
4003.2000,1.15681
4003.2500,1.13462
4003.3000,1.15615
4003.3500,1.18867
4003.4000,1.19926
4003.4500,1.15307
4003.5000,1.06547
4003.5500,1.07206
4003.6000,1.09137
4003.6500,1.06558
4003.7000,0.838475
4003.7500,0.568659
4003.8000,0.5684
4003.8500,0.808121
4003.9000,1.00399
4003.9500,0.9604
4004.0000,0.868659
4004.0500,0.950336
4004.1000,1.06093
4004.1500,1.0678
4004.2000,1.04651
4004.2500,1.09597
4004.3000,1.11959
4004.3500,1.14936
4004.4000,1.16521
4004.4500,1.2182
4004.5000,1.14217
4004.5500,1.03143
4004.6000,0.946033
4004.6500,0.951688
4004.7000,0.911489
4004.7500,0.79123
4004.8000,0.5265
4004.8500,0.288292
4004.9000,0.231142
4004.9500,0.252013
4005.0000,0.26832
4005.0500,0.256518
4005.1000,0.279926
4005.1500,0.24925
4005.2000,0.129599
4005.2500,0.056944
4005.3000,0.11549
4005.3500,0.207846
4005.4000,0.260853
4005.4500,0.312674
4005.5000,0.459814
4005.5500,0.642423
4005.6000,0.648652
4005.6500,0.482728
4005.7000,0.379413
4005.7500,0.593304
4005.8000,0.851026
4005.8500,1.01624
4005.9000,0.973818
4005.9500,0.92719
4006.0000,1.00741
4006.0500,0.950848
4006.1000,0.801144
4006.1500,0.617965
4006.2000,0.666633
4006.2500,0.633786
4006.3000,0.464883
4006.3500,0.56014
4006.4000,0.856158
4006.4500,0.99216
4006.5000,0.960398
4006.5500,0.746559
4006.6000,0.477689
4006.6500,0.398366
4006.7000,0.409286
4006.7500,0.377648
4006.8000,0.486086
4006.8500,0.714592
4006.9000,0.87125
4006.9500,0.795249
4007.0000,0.684104
4007.0500,0.841504
4007.1000,0.992608
4007.1500,1.00775
4007.2000,0.733556
4007.2500,0.438953
4007.3000,0.461636
4007.3500,0.728593
4007.4000,0.84922
4007.4500,0.878296
4007.5000,0.971436
4007.5500,1.00713
4007.6000,1.03215
4007.6500,1.07115
4007.7000,1.10774
4007.7500,1.03223
4007.8000,0.961069
4007.8500,0.807565
4007.9000,0.614974
4007.9500,0.555591
4008.0000,0.609143
4008.0500,0.671418
4008.1000,0.744252
4008.1500,0.810851
4008.2000,0.9245
4008.2500,1.10271
4008.3000,1.16756
4008.3500,1.1865
4008.4000,1.13152
4008.4500,1.11903
4008.5000,1.14747
4008.5500,1.08185
4008.6000,0.961103
4008.6500,0.920308
4008.7000,0.890862
4008.7500,0.835754
4008.8000,0.745189
4008.8500,0.515949
4008.9000,0.347183
4008.9500,0.44097
4009.0000,0.751065
4009.0500,0.934616
4009.1000,0.767398
4009.1500,0.673607
4009.2000,0.858497
4009.2500,1.10536
4009.3000,1.18397
4009.3500,1.24643
4009.4000,1.23363
4009.4500,1.12766
4009.5000,0.876025
4009.5500,0.666124
4009.6000,0.522524
4009.6500,0.363239
4009.7000,0.233916
4009.7500,0.378862
4009.8000,0.740472
