Longitud_de_onda_A,espectro
4000.0000,1.06297
4000.0500,1.08278
4000.1000,1.17573
4000.1500,1.17611
4000.2000,0.809337
4000.2500,0.599728
4000.3000,0.755335
4000.3500,0.834759
4000.4000,0.740963
4000.4500,0.588125
4000.5000,0.582801
4000.5500,0.923905
4000.6000,0.897916
4000.6500,0.95899
4000.7000,0.959716
4000.7500,0.931744
4000.8000,0.81326
4000.8500,0.950856
4000.9000,0.848532
4000.9500,0.915387
4001.0000,0.925327
4001.0500,0.774725
4001.1000,0.530096
4001.1500,0.525456
4001.2000,0.546229
4001.2500,0.659127
4001.3000,0.909674
4001.3500,0.957605
4001.4000,0.736577
4001.4500,0.669581
4001.5000,0.826938
4001.5500,0.721505
4001.6000,0.5728
4001.6500,0.478724
4001.7000,0.564497
4001.7500,0.756087
4001.8000,0.839661
4001.8500,1.09821
4001.9000,0.966081
4001.9500,1.07152
4002.0000,0.93894
4002.0500,1.08032
4002.1000,0.948219
4002.1500,0.965322
4002.2000,1.25747
4002.2500,1.44977
4002.3000,1.93832
4002.3500,1.21087
4002.4000,0.929398
4002.4500,0.855443
4002.5000,0.605468
4002.5500,0.822613
4002.6000,0.881252
4002.6500,1.01618
4002.7000,0.89823
4002.7500,0.977303
4002.8000,0.957047
4002.8500,1.09801
4002.9000,0.710247
4002.9500,0.779416
4003.0000,0.966815
4003.0500,0.88934
4003.1000,1.01748
4003.1500,1.09158
4003.2000,0.861391
4003.2500,1.02138
4003.3000,1.05451
4003.3500,1.1376
4003.4000,1.21322
4003.4500,1.01078
4003.5000,1.09863
4003.5500,1.05073
4003.6000,1.07528
4003.6500,0.925809
4003.7000,0.713506
4003.7500,0.663348
4003.8000,0.614519
4003.8500,0.904735
4003.9000,1.24829
4003.9500,1.03086
4004.0000,1.12652
4004.0500,1.15121
4004.1000,1.16222
4004.1500,0.970134
4004.2000,1.06471
4004.2500,0.983793
4004.3000,0.95316
4004.3500,1.06247
4004.4000,0.873587
4004.4500,0.789257
4004.5000,1.04017
4004.5500,0.934649
4004.6000,0.884528
4004.6500,1.09546
4004.7000,0.966198
4004.7500,0.673651
4004.8000,0.592204
4004.8500,0.40662
4004.9000,0.373416
4004.9500,0.383722
4005.0000,0.235814
4005.0500,0.225466
4005.1000,0.354231
4005.1500,0.353982
4005.2000,0.160009
4005.2500,0.106389
4005.3000,0.207805
4005.3500,0.125731
4005.4000,0.247807
4005.4500,0.338421
4005.5000,0.420302
4005.5500,0.749056
4005.6000,0.68306
4005.6500,0.583352
4005.7000,0.535506
4005.7500,0.65769
4005.8000,0.920393
4005.8500,0.879495
4005.9000,0.857801
4005.9500,0.909691
4006.0000,0.800604
4006.0500,0.81851
4006.1000,0.694806
4006.1500,0.812443
4006.2000,0.831646
4006.2500,0.702524
4006.3000,1.15945
4006.3500,1.1957
4006.4000,1.14164
4006.4500,1.02705
4006.5000,1.06002
4006.5500,0.904006
4006.6000,0.704512
4006.6500,0.43757
4006.7000,0.643034
4006.7500,0.423059
4006.8000,0.47203
4006.8500,0.638723
4006.9000,0.737232
4006.9500,0.823449
4007.0000,0.599406
4007.0500,0.967751
4007.1000,0.997003
4007.1500,1.02837
4007.2000,0.856241
4007.2500,0.559617
4007.3000,0.608139
4007.3500,0.709908
4007.4000,1.05993
4007.4500,0.976363
4007.5000,0.92069
4007.5500,1.00938
4007.6000,1.13688
4007.6500,1.01233
4007.7000,1.02754
4007.7500,1.14502
4007.8000,1.01413
4007.8500,0.866314
4007.9000,0.972506
4007.9500,0.933145
4008.0000,0.762695
4008.0500,0.862158
4008.1000,0.912974
