Longitud_de_onda_A,espectro
4000.0000,0.949314
4000.0500,0.92341
4000.1000,1.10656
4000.1500,1.1282
4000.2000,0.799304
4000.2500,0.548869
4000.3000,0.549289
4000.3500,0.640718
4000.4000,0.501659
4000.4500,0.394074
4000.5000,0.557289
4000.5500,1.09945
4000.6000,1.20323
4000.6500,1.26572
4000.7000,1.23356
4000.7500,1.14407
4000.8000,1.1058
4000.8500,1.13898
4000.9000,1.15487
4000.9500,1.20925
4001.0000,1.05701
4001.0500,0.765958
4001.1000,0.493219
4001.1500,0.503991
4001.2000,0.635899
4001.2500,0.743409
4001.3000,0.945407
4001.3500,0.972456
4001.4000,0.902152
4001.4500,0.752909
4001.5000,0.810352
4001.5500,0.894984
4001.6000,0.649852
4001.6500,0.364846
4001.7000,0.28057
4001.7500,0.614129
4001.8000,1.07817
4001.8500,1.21865
4001.9000,1.14712
4001.9500,1.12925
4002.0000,1.12891
4002.0500,0.922926
4002.1000,0.868814
4002.1500,1.08014
4002.2000,1.26719
4002.2500,1.32623
4002.3000,1.27831
4002.3500,1.05409
4002.4000,0.856959
4002.4500,0.775863
4002.5000,0.774969
4002.5500,0.980534
4002.6000,1.07302
4002.6500,0.7245
4002.7000,0.857686
4002.7500,1.02296
4002.8000,1.06265
4002.8500,0.901478
4002.9000,0.60527
4002.9500,0.55875
4003.0000,0.964016
4003.0500,1.09342
4003.1000,1.24329
4003.1500,1.12053
4003.2000,1.18091
4003.2500,1.22836
4003.3000,1.34254
4003.3500,1.25603
4003.4000,1.26293
4003.4500,1.11039
4003.5000,1.04863
4003.5500,1.04027
4003.6000,1.00369
4003.6500,1.08281
4003.7000,1.01944
4003.7500,0.610139
4003.8000,0.51455
4003.8500,0.851509
4003.9000,1.08452
4003.9500,1.00145
4004.0000,0.85411
4004.0500,0.913452
4004.1000,1.07778
4004.1500,0.97506
4004.2000,1.04578
4004.2500,1.10222
4004.3000,1.2249
4004.3500,1.30748
4004.4000,1.16794
4004.4500,1.21753
4004.5000,1.22033
4004.5500,1.11339
4004.6000,0.946505
4004.6500,0.987354
4004.7000,0.893851
4004.7500,0.697839
4004.8000,0.469934
4004.8500,0.199114
4004.9000,0.190876
4004.9500,0.120391
4005.0000,0.221848
4005.0500,0.316083
4005.1000,0.310516
4005.1500,0.144718
4005.2000,0.104029
4005.2500,0.0543316
4005.3000,0
4005.3500,0.0579848
4005.4000,0.14633
4005.4500,0.183195
4005.5000,0.321442
4005.5500,0.576116
4005.6000,0.553339
4005.6500,0.371145
4005.7000,0.395692
4005.7500,0.538496
4005.8000,0.868661
4005.8500,1.00335
4005.9000,0.922729
4005.9500,0.754912
4006.0000,0.893351
4006.0500,0.870702
4006.1000,0.612354
4006.1500,0.554542
4006.2000,0.644542
4006.2500,0.671524
4006.3000,0.39854
4006.3500,0.589622
4006.4000,0.855979
4006.4500,1.00679
4006.5000,0.909482
4006.5500,0.790542
4006.6000,0.497455
4006.6500,0.353783
4006.7000,0.358719
4006.7500,0.313973
4006.8000,0.390783
4006.8500,0.649791
4006.9000,0.817552
4006.9500,0.73919
4007.0000,0.659902
4007.0500,0.793371
4007.1000,1.00806
4007.1500,0.9837
4007.2000,0.673028
4007.2500,0.440616
4007.3000,0.457604
4007.3500,0.660432
4007.4000,0.790635
4007.4500,0.785221
4007.5000,0.940302
