Longitud_de_onda_A,espectro
4000.0000,1.01141
4000.0500,0.907269
4000.1000,0.990256
4000.1500,1.01582
4000.2000,0.82689
4000.2500,0.543777
4000.3000,0.591572
4000.3500,0.659881
4000.4000,0.507455
4000.4500,0.342792
4000.5000,0.426797
4000.5500,0.733091
4000.6000,1.07684
4000.6500,1.25545
4000.7000,1.27822
4000.7500,1.20866
4000.8000,1.1565
4000.8500,1.1663
4000.9000,1.17104
4000.9500,1.16852
4001.0000,1.05174
4001.0500,0.824585
4001.1000,0.648054
4001.1500,0.543344
4001.2000,0.586856
4001.2500,0.71552
4001.3000,0.922221
4001.3500,0.985482
4001.4000,0.866834
4001.4500,0.732395
4001.5000,0.831132
4001.5500,0.893058
4001.6000,0.617464
4001.6500,0.338215
4001.7000,0.374386
4001.7500,0.729025
4001.8000,1.15166
4001.8500,1.32682
4001.9000,1.28673
4001.9500,1.20258
4002.0000,1.13103
4002.0500,1.0242
4002.1000,1.04945
4002.1500,1.20009
4002.2000,1.27613
4002.2500,1.31962
4002.3000,1.29208
4002.3500,1.13807
4002.4000,0.92399
4002.4500,0.689727
4002.5000,0.664456
4002.5500,0.82748
4002.6000,0.859118
4002.6500,0.762474
4002.7000,0.890882
4002.7500,1.09851
4002.8000,1.1129
4002.8500,0.967565
4002.9000,0.621079
4002.9500,0.600411
4003.0000,0.97226
4003.0500,1.22584
4003.1000,1.23483
4003.1500,1.2414
4003.2000,1.29492
4003.2500,1.34503
4003.3000,1.30013
4003.3500,1.32
4003.4000,1.26269
4003.4500,1.09711
4003.5000,1.03237
4003.5500,1.02339
4003.6000,1.03885
4003.6500,1.02556
4003.7000,0.832073
4003.7500,0.478359
4003.8000,0.503148
4003.8500,0.772057
4003.9000,1.04719
4003.9500,0.956814
4004.0000,0.79699
4004.0500,0.883407
4004.1000,1.06089
4004.1500,1.09839
4004.2000,1.08217
4004.2500,1.10895
4004.3000,1.17494
4004.3500,1.24033
4004.4000,1.27258
4004.4500,1.25221
4004.5000,1.24519
4004.5500,1.16105
4004.6000,0.988747
4004.6500,0.904112
4004.7000,0.824785
4004.7500,0.710823
4004.8000,0.484927
4004.8500,0.265205
4004.9000,0.22495
4004.9500,0.224884
4005.0000,0.235637
4005.0500,0.232148
4005.1000,0.179475
4005.1500,0.144629
4005.2000,0.0754753
4005.2500,0.0510546
4005.3000,0.0514656
4005.3500,0.113199
4005.4000,0.177744
4005.4500,0.210726
4005.5000,0.344372
4005.5500,0.566909
4005.6000,0.612946
4005.6500,0.420434
4005.7000,0.348745
4005.7500,0.539643
4005.8000,0.826054
4005.8500,0.91624
4005.9000,0.792158
4005.9500,0.662677
4006.0000,0.753531
4006.0500,0.865485
4006.1000,0.695479
4006.1500,0.520034
4006.2000,0.645548
4006.2500,0.632754
4006.3000,0.449547
4006.3500,0.566365
4006.4000,0.859342
4006.4500,1.01962
4006.5000,0.969138
4006.5500,0.782442
4006.6000,0.474462
4006.6500,0.367395
4006.7000,0.390485
4006.7500,0.388005
4006.8000,0.511159
4006.8500,0.809922
4006.9000,0.952025
4006.9500,0.854632
4007.0000,0.752212
4007.0500,0.855536
4007.1000,1.05041
4007.1500,0.917986
4007.2000,0.600398
4007.2500,0.340989
4007.3000,0.390078
4007.3500,0.639219
4007.4000,0.76573
4007.4500,0.78058
4007.5000,0.886371
4007.5500,1.02876
4007.6000,1.06471
4007.6500,1.1665
4007.7000,1.18979
4007.7500,1.14173
4007.8000,1.05247
4007.8500,0.89114
4007.9000,0.735067
4007.9500,0.568659
4008.0000,0.507352
4008.0500,0.474826
4008.1000,0.60206
4008.1500,0.693112
4008.2000,0.870709
4008.2500,1.11837
4008.3000,1.19496
4008.3500,1.21163
4008.4000,1.11091
4008.4500,1.11933
4008.5000,1.17498
4008.5500,1.08729
4008.6000,0.893422
4008.6500,0.778159
4008.7000,0.721741
4008.7500,0.670735
4008.8000,0.646703
4008.8500,0.424032
4008.9000,0.190494
4008.9500,0.246289
4009.0000,0.538822
4009.0500,0.830453
4009.1000,0.751082
4009.1500,0.6547
4009.2000,0.845595
4009.2500,1.13221
4009.3000,1.28498
4009.3500,1.31084
4009.4000,1.29228
4009.4500,1.17655
4009.5000,0.880192
4009.5500,0.551218
4009.6000,0.358111
4009.6500,0.167027
4009.7000,0.138125
4009.7500,0.31704
4009.8000,0.691778
4009.8500,1.04461
4009.9000,1.15017
4009.9500,1.11529
4010.0000,1.13909
4010.0500,1.16148
4010.1000,1.03018
4010.1500,0.824319
4010.2000,0.836188
4010.2500,1.09208
4010.3000,1.19709
4010.3500,1.10843
4010.4000,1.05677
4010.4500,0.951654
4010.5000,0.8868
4010.5500,0.699664
4010.6000,0.691659
4010.6500,0.877177
4010.7000,0.846753
4010.7500,0.639197
4010.8000,0.682989
4010.8500,0.822597
4010.9000,0.750866
4010.9500,0.751587
4011.0000,0.85762
4011.0500,0.713192
4011.1000,0.604932
4011.1500,0.832668
4011.2000,1.084
4011.2500,1.10548
4011.3000,0.963245
4011.3500,0.724529
4011.4000,0.539787
4011.4500,0.593481
4011.5000,0.803471
4011.5500,0.965101
4011.6000,0.996626
4011.6500,0.831059
4011.7000,0.60622
4011.7500,0.631299
4011.8000,0.836995
4011.8500,0.995841
4011.9000,1.07222
4011.9500,1.11139
4012.0000,1.07287
4012.0500,1.03639
4012.1000,0.913178
4012.1500,0.635634
4012.2000,0.437095
4012.2500,0.347703
4012.3000,0.310684
4012.3500,0.247133
4012.4000,0.214096
4012.4500,0.38454
4012.5000,0.654522
4012.5500,0.810296
4012.6000,0.761333
4012.6500,0.646276
4012.7000,0.56464
4012.7500,0.647751
4012.8000,0.854122
4012.8500,1.06683
4012.9000,1.24302
4012.9500,1.31602
4013.0000,1.27584
4013.0500,1.22578
4013.1000,1.27858
4013.1500,1.15092
4013.2000,1.02841
4013.2500,0.988799
4013.3000,1.12816
4013.3500,1.2054
4013.4000,1.24883
4013.4500,1.1838
