Longitud_de_onda_A,espectro
4000.0000,1.29394
4000.0500,1.0974
4000.1000,1.28291
4000.1500,1.32089
4000.2000,0.618422
4000.2500,0.837172
4000.3000,0.838945
4000.3500,0.635234
4000.4000,0.542732
4000.4500,0.397748
4000.5000,0.484108
4000.5500,0.627045
4000.6000,1.08036
4000.6500,1.32634
4000.7000,1.32488
4000.7500,1.21882
4000.8000,1.08431
4000.8500,1.20779
4000.9000,1.20657
4000.9500,1.17218
4001.0000,1.05076
4001.0500,0.64904
4001.1000,0.443746
4001.1500,0.353386
4001.2000,0.595016
4001.2500,0.832224
4001.3000,1.03964
4001.3500,1.11341
4001.4000,1.04243
4001.4500,0.69726
4001.5000,0.93901
4001.5500,0.830338
4001.6000,0.817804
4001.6500,0.651611
4001.7000,0.488591
4001.7500,0.574295
4001.8000,1.05758
4001.8500,1.35714
4001.9000,1.40102
4001.9500,1.16934
4002.0000,1.03793
4002.0500,1.08399
4002.1000,1.03473
4002.1500,0.965054
4002.2000,1.14908
4002.2500,0.906548
4002.3000,1.26474
4002.3500,0.977135
4002.4000,0.746146
4002.4500,0.616153
4002.5000,0.778355
4002.5500,0.860839
4002.6000,1.05203
4002.6500,0.859098
4002.7000,0.802904
4002.7500,1.18876
4002.8000,1.15653
4002.8500,0.864839
4002.9000,0.733473
4002.9500,0.432944
4003.0000,0.958776
4003.0500,1.11347
4003.1000,1.13567
4003.1500,0.854004
4003.2000,1.12716
4003.2500,1.01086
4003.3000,1.21214
4003.3500,0.948904
4003.4000,1.10687
4003.4500,1.07116
4003.5000,0.919437
4003.5500,1.06924
4003.6000,0.907803
4003.6500,1.04449
4003.7000,0.984436
4003.7500,0.770167
4003.8000,0.497986
4003.8500,0.559061
4003.9000,0.903154
4003.9500,0.99657
4004.0000,0.906796
4004.0500,0.88359
4004.1000,1.11048
4004.1500,1.17836
4004.2000,1.09275
4004.2500,1.08017
4004.3000,1.16281
4004.3500,1.32038
4004.4000,1.18727
4004.4500,1.35169
4004.5000,1.03626
4004.5500,1.22732
4004.6000,0.843521
4004.6500,0.987972
4004.7000,0.973686
4004.7500,0.769449
4004.8000,0.688167
4004.8500,0.523541
4004.9000,0.222326
4004.9500,0.312995
4005.0000,0.311848
4005.0500,0.451558
4005.1000,0.375266
4005.1500,0.447662
4005.2000,0.107947
4005.2500,0.301041
4005.3000,0.255164
4005.3500,0.320194
4005.4000,0.38427
4005.4500,0.426197
4005.5000,0.248973
4005.5500,0.711943
4005.6000,0.559978
4005.6500,0.495386
4005.7000,0.432745
4005.7500,0.497486
4005.8000,0.936591
4005.8500,0.876336
4005.9000,0.813457
4005.9500,0.84734
4006.0000,0.891203
4006.0500,1.20398
4006.1000,1.25584
4006.1500,0.602175
4006.2000,0.878947
4006.2500,0.52872
4006.3000,0.326681
4006.3500,0.676164
4006.4000,0.868733
4006.4500,1.13902
4006.5000,0.775039
4006.5500,0.830829
4006.6000,0.949046
4006.6500,0.653183
4006.7000,0.651743
4006.7500,0.54774
4006.8000,0.671701
4006.8500,0.984365
4006.9000,1.45475
4006.9500,0.917989
4007.0000,0.944943
4007.0500,1.11338
4007.1000,1.12346
4007.1500,1.01506
4007.2000,0.992152
4007.2500,0.547027
4007.3000,0.597136
4007.3500,0.905686
4007.4000,0.658826
4007.4500,1.06992
4007.5000,1.33082
4007.5500,1.2124
4007.6000,1.12115
4007.6500,1.21871
4007.7000,1.29767
4007.7500,1.2573
4007.8000,1.08231
4007.8500,0.814378
4007.9000,0.497217
4007.9500,0.715441
4008.0000,0.52449
4008.0500,0.536554
4008.1000,0.735346
4008.1500,1.087
4008.2000,1.00327
4008.2500,1.14512
4008.3000,1.1948
4008.3500,1.28187
4008.4000,1.19594
4008.4500,1.30892
4008.5000,1.14798
4008.5500,0.981282
4008.6000,1.00506
4008.6500,1.01234
4008.7000,0.716651
4008.7500,0.696926
4008.8000,0.897131
4008.8500,0.847571
4008.9000,0.478019
4008.9500,0.373027
4009.0000,0.78389
4009.0500,0.783067
4009.1000,0.957937
4009.1500,0.653639
4009.2000,1.05272
4009.2500,1.19609
4009.3000,1.56075
4009.3500,1.38353
4009.4000,1.51522
4009.4500,1.46997
4009.5000,0.999755
4009.5500,0.97293
4009.6000,0.518137
4009.6500,0.464014
4009.7000,0.484158
4009.7500,0.556372
4009.8000,0.558264
4009.8500,1.02156
4009.9000,1.14252
4009.9500,0.97902
4010.0000,1.02325
4010.0500,1.2808
4010.1000,1.28924
4010.1500,0.776623
4010.2000,1.0965
4010.2500,1.08153
4010.3000,1.1268
4010.3500,0.84628
4010.4000,1.07418
4010.4500,1.19918
4010.5000,1.02382
4010.5500,0.835586
4010.6000,0.931971
4010.6500,0.671117
4010.7000,0.855347
4010.7500,0.726618
4010.8000,0.800662
4010.8500,0.949753
4010.9000,0.98531
4010.9500,0.954856
4011.0000,1.03027
4011.0500,0.939144
4011.1000,0.956895
4011.1500,1.02355
4011.2000,1.22526
4011.2500,1.42045
4011.3000,1.17365
4011.3500,0.961244
4011.4000,0.407739
4011.4500,0.898095
4011.5000,0.860575
4011.5500,1.11122
4011.6000,1.43339
4011.6500,0.989258
4011.7000,1.19285
4011.7500,0.935854
4011.8000,0.895487
4011.8500,0.879769
4011.9000,1.026
4011.9500,1.10573
4012.0000,1.14416
4012.0500,1.07721
4012.1000,1.06755
4012.1500,0.834612
4012.2000,0.526024
4012.2500,0.584238
4012.3000,0.647811
4012.3500,0.589978
4012.4000,0.186967
4012.4500,0.520475
4012.5000,0.756203
4012.5500,1.08426
4012.6000,0.83656
4012.6500,0.582902
4012.7000,0.935099
4012.7500,0.629074
4012.8000,0.951377
4012.8500,1.21352
4012.9000,1.31824
4012.9500,1.39667
4013.0000,1.2619
4013.0500,1.12774
4013.1000,1.288
4013.1500,1.3493
4013.2000,0.91591
4013.2500,1.04563
4013.3000,1.34365
4013.3500,1.31814
4013.4000,1.44995
4013.4500,1.45027
4013.5000,1.0827
4013.5500,0.764495
4013.6000,0.477962
4013.6500,0.735952
4013.7000,0.856983
4013.7500,0.729218
4013.8000,0.399591
4013.8500,0.241146
4013.9000,0.356808
4013.9500,0.507937
4014.0000,0.971172
4014.0500,1.21577
4014.1000,1.36807
4014.1500,1.34235
4014.2000,1.12472
4014.2500,0.974199
4014.3000,0.76972
4014.3500,0.976548
4014.4000,0.949215
4014.4500,0.67496
4014.5000,0.459565
4014.5500,0.437625
4014.6000,0.752108
4014.6500,0.878491
4014.7000,1.06784
4014.7500,1.17421
4014.8000,1.30799
4014.8500,1.02872
4014.9000,0.630853
4014.9500,0.777709
4015.0000,1.03402
4015.0500,1.14658
4015.1000,0.994686
4015.1500,1.20722
4015.2000,1.11997
4015.2500,1.37004
4015.3000,1.04062
4015.3500,0.732757
4015.4000,0.591544
4015.4500,0.687856
4015.5000,0.823717
4015.5500,0.491004
4015.6000,0.404578
4015.6500,0.94884
4015.7000,1.0343
4015.7500,1.39466
4015.8000,1.26522
4015.8500,1.01661
4015.9000,1.21156
4015.9500,1.26541
4016.0000,1.06195
4016.0500,0.999951
4016.1000,1.12026
4016.1500,1.28866
4016.2000,1.0799
4016.2500,0.913161
4016.3000,0.996035
4016.3500,0.774223
4016.4000,0.614824
4016.4500,0.864423
4016.5000,0.758877
4016.5500,1.19024
4016.6000,0.877324
4016.6500,0.961155
4016.7000,0.982515
4016.7500,0.584237
4016.8000,0.665034
4016.8500,0.946453
4016.9000,0.765013
4016.9500,0.929365
4017.0000,0.775097
4017.0500,0.667609
4017.1000,0.342418
4017.1500,0.328912
4017.2000,0.672758
4017.2500,0.731819
4017.3000,0.854744
4017.3500,0.701567
4017.4000,0.667514
4017.4500,0.460907
4017.5000,0.612674
4017.5500,0.533324
4017.6000,0.580872
4017.6500,0.878841
4017.7000,1.10529
4017.7500,0.727995
4017.8000,0.88121
4017.8500,1.13831
4017.9000,1.20062
4017.9500,1.20442
