Longitud_de_onda_A,espectro
4000.0000,0.931997
4000.0500,0.987861
4000.1000,0.963127
4000.1500,0.945779
4000.2000,0.980594
4000.2500,0.969307
4000.3000,0.967783
4000.3500,0.956701
4000.4000,0.971226
4000.4500,0.954507
4000.5000,0.97481
4000.5500,0.984192
4000.6000,0.969797
4000.6500,0.976239
4000.7000,0.98487
4000.7500,0.992798
4000.8000,0.988946
4000.8500,0.980516
4000.9000,0.982807
4000.9500,0.995754
4001.0000,1.00327
4001.0500,1.00266
4001.1000,0.978479
4001.1500,0.961241
4001.2000,0.990903
4001.2500,0.9644
4001.3000,0.990903
4001.3500,0.994278
4001.4000,0.993636
4001.4500,0.968842
4001.5000,0.958607
4001.5500,1.01309
4001.6000,0.9671
4001.6500,0.983853
4001.7000,1.01269
4001.7500,0.986429
4001.8000,0.961966
4001.8500,0.995635
4001.9000,0.984962
4001.9500,0.954915
4002.0000,0.970165
4002.0500,0.961181
4002.1000,0.979888
4002.1500,0.994828
4002.2000,0.988651
4002.2500,0.960252
4002.3000,0.980686
4002.3500,0.961049
4002.4000,0.964818
4002.4500,0.994534
4002.5000,0.978177
4002.5500,0.980192
4002.6000,0.986416
4002.6500,1.03553
4002.7000,1.01972
4002.7500,0.963748
4002.8000,0.958797
4002.8500,0.965187
4002.9000,1.01136
4002.9500,0.995006
4003.0000,0.989052
4003.0500,0.932424
4003.1000,0.961174
4003.1500,0.968542
4003.2000,0.976048
4003.2500,0.997199
4003.3000,0.991145
4003.3500,0.997558
4003.4000,0.959054
4003.4500,0.958662
4003.5000,0.997334
4003.5500,0.961517
4003.6000,0.987558
4003.6500,0.966124
4003.7000,1.0473
4003.7500,0.978987
4003.8000,0.980805
4003.8500,0.957852
4003.9000,0.965841
4003.9500,0.969655
4004.0000,0.961635
4004.0500,0.979914
4004.1000,0.982854
4004.1500,0.982813
4004.2000,0.951143
4004.2500,0.966824
4004.3000,0.978277
4004.3500,0.978589
4004.4000,0.996169
4004.4500,0.968563
4004.5000,1.02557
4004.5500,1.00137
4004.6000,0.985394
4004.6500,0.983445
4004.7000,0.974023
4004.7500,0.983333
4004.8000,0.9641
4004.8500,0.995085
4004.9000,0.967663
4004.9500,0.98418
4005.0000,0.970791
4005.0500,0.985827
4005.1000,0.969843
4005.1500,1.01204
4005.2000,0.977389
4005.2500,0.972257
4005.3000,1.01455
4005.3500,0.96851
4005.4000,0.983603
4005.4500,0.97561
4005.5000,0.963472
4005.5500,0.9925
4005.6000,0.983365
4005.6500,0.955225
4005.7000,0.987027
4005.7500,0.966057
4005.8000,0.983215
4005.8500,0.965453
4005.9000,0.996287
4005.9500,0.935921
4006.0000,0.977258
4006.0500,0.990047
4006.1000,1.00765
4006.1500,1.00691
4006.2000,0.99544
4006.2500,0.998021
4006.3000,1.01165
4006.3500,0.99505
4006.4000,0.965386
4006.4500,0.958869
4006.5000,0.92628
4006.5500,0.977241
4006.6000,0.974788
4006.6500,1.02549
4006.7000,0.999717
4006.7500,0.976239
4006.8000,0.969752
4006.8500,0.961005
4006.9000,0.981147
4006.9500,0.985065
4007.0000,0.98505
4007.0500,0.974454
4007.1000,0.980422
4007.1500,1.00179
4007.2000,1.01225
4007.2500,1.01
4007.3000,1.0092
4007.3500,0.999662
4007.4000,0.96549
4007.4500,1.01256
4007.5000,1.03915
4007.5500,0.981456
4007.6000,0.999264
4007.6500,1.00266
4007.7000,0.999416
4007.7500,1.00446
4007.8000,0.9932
4007.8500,1.00095
4007.9000,0.945973
4007.9500,1.0146
4008.0000,1.01657
4008.0500,1.01665
4008.1000,0.992483
4008.1500,1.03203
4008.2000,1.02795
4008.2500,1.03338
4008.3000,1.01599
4008.3500,1.01805
4008.4000,0.976317
4008.4500,0.996848
4008.5000,1.01049
4008.5500,1.01675
4008.6000,1.01191
4008.6500,1.01054
4008.7000,1.02237
4008.7500,0.975799
4008.8000,0.988459
4008.8500,0.980826
4008.9000,1.02199
4008.9500,1.01829
4009.0000,1.00329
4009.0500,0.984489
4009.1000,1.02907
4009.1500,1.00557
4009.2000,1.00592
4009.2500,1.00593
4009.3000,0.997351
4009.3500,0.990043
4009.4000,0.992933
4009.4500,0.979395
4009.5000,1.00282
4009.5500,1.04074
4009.6000,1.04654
4009.6500,1.01324
4009.7000,1.00644
4009.7500,1.00483
4009.8000,0.993116
4009.8500,1.02072
4009.9000,0.994293
4009.9500,0.998908
4010.0000,0.998521
4010.0500,1.00685
4010.1000,1.00709
4010.1500,0.976195
4010.2000,1.01763
4010.2500,1.02284
4010.3000,1.03793
4010.3500,1.03605
4010.4000,1.0097
4010.4500,1.00903
4010.5000,1.0067
4010.5500,1.01728
4010.6000,0.965723
4010.6500,0.991523
4010.7000,1.00539
4010.7500,1.03317
4010.8000,1.04267
4010.8500,1.05542
4010.9000,1.00537
4010.9500,1.00834
4011.0000,0.985358
4011.0500,1.02624
4011.1000,1.00845
4011.1500,0.99983
4011.2000,1.00813
4011.2500,0.994669
4011.3000,0.992054
4011.3500,1.00931
4011.4000,1.04021
4011.4500,1.02411
4011.5000,1.02268
4011.5500,1.04724
4011.6000,1.03799
4011.6500,0.993446
4011.7000,1.00023
4011.7500,0.998894
4011.8000,0.978982
4011.8500,0.970221
4011.9000,1.01777
4011.9500,0.993879
4012.0000,0.962256
4012.0500,1.04862
4012.1000,0.981131
4012.1500,1.00405
4012.2000,1.03864
4012.2500,0.999782
4012.3000,1.01931
4012.3500,1.0429
4012.4000,1.00049
4012.4500,1.03142
4012.5000,0.989324
4012.5500,1.00558
4012.6000,0.975722
4012.6500,1.03491
4012.7000,1.0039
4012.7500,1.01496
4012.8000,1.01246
4012.8500,1.04537
4012.9000,0.981558
4012.9500,1.02654
4013.0000,1.0243
4013.0500,1.014
4013.1000,1.00391
4013.1500,1.0057
4013.2000,1.00661
4013.2500,1.01548
4013.3000,0.991441
4013.3500,0.999477
4013.4000,0.984332
4013.4500,0.977871
4013.5000,0.997441
4013.5500,1.01145
4013.6000,1.00736
4013.6500,1.01633
4013.7000,1.02229
4013.7500,1.00115
4013.8000,0.98257
4013.8500,0.97527
4013.9000,0.967908
4013.9500,1.03787
4014.0000,0.983593
4014.0500,1.01134
4014.1000,0.997525
4014.1500,1.00301
4014.2000,1.02221
4014.2500,0.98171
4014.3000,0.971117
4014.3500,0.945921
4014.4000,0.988047
4014.4500,0.978794
4014.5000,1.00563
4014.5500,0.974337
4014.6000,0.986555
4014.6500,0.989223
4014.7000,1.01839
4014.7500,0.99168
4014.8000,0.966279
4014.8500,0.972799
4014.9000,0.978536
4014.9500,0.993823
4015.0000,0.981378
4015.0500,0.995863
4015.1000,1.01889
4015.1500,1.00984
4015.2000,0.986962
4015.2500,1.0413
4015.3000,1.0167
4015.3500,1.00323
4015.4000,1.0235
4015.4500,1.00714
4015.5000,1.01672
4015.5500,1.04695
4015.6000,1.04413
4015.6500,1.01281
4015.7000,0.994467
4015.7500,0.989411
4015.8000,0.99857
4015.8500,1.01578
4015.9000,1.01729
4015.9500,1.03184
4016.0000,1.02021
4016.0500,1.00669
4016.1000,1.02572
4016.1500,1.02901
4016.2000,1.03743
4016.2500,1.01434
4016.3000,1.0105
4016.3500,0.975164
4016.4000,0.998382
4016.4500,0.992195
4016.5000,1.01301
4016.5500,1.04941
4016.6000,1.05503
4016.6500,0.991225
4016.7000,0.973559
4016.7500,1.00168
4016.8000,1.04681
4016.8500,1.00773
4016.9000,0.968785
4016.9500,1.00615
4017.0000,0.993411
4017.0500,0.973033
4017.1000,1.00134
4017.1500,1.00577
4017.2000,1.00287
4017.2500,0.992142
4017.3000,0.968648
4017.3500,0.976435
4017.4000,1.00844
4017.4500,1.00075
4017.5000,0.991434
4017.5500,1.02761
4017.6000,0.992949
4017.6500,0.978577
4017.7000,1.06246
4017.7500,1.02472
4017.8000,0.987075
4017.8500,1.0099
4017.9000,1.02433
4017.9500,1.04435
4018.0000,1.01512
4018.0500,0.986151
4018.1000,1.01307
4018.1500,0.990208
4018.2000,1.02142
4018.2500,1.00046
4018.3000,1.01371
4018.3500,1.01834
4018.4000,1.00211
4018.4500,1.01221
4018.5000,1.0039
4018.5500,1.01629
4018.6000,1.01464
4018.6500,1.00952
4018.7000,0.99585
4018.7500,0.984252
4018.8000,1.00214
4018.8500,0.982881
4018.9000,0.961775
4018.9500,0.98964
4019.0000,0.985733
4019.0500,1.02456
4019.1000,0.9958
4019.1500,0.978382
4019.2000,0.984141
4019.2500,1.01274
4019.3000,1.03713
4019.3500,1.00726
4019.4000,1.01923
4019.4500,0.968932
4019.5000,0.996661
4019.5500,0.994057
4019.6000,1.00661
4019.6500,1.01525
4019.7000,1.01433
4019.7500,1.01012
4019.8000,0.980567
4019.8500,0.986918
4019.9000,1.03821
4019.9500,1.02199
4020.0000,1.00118
4020.0500,0.9823
4020.1000,0.988993
4020.1500,1.01605
4020.2000,1.0118
4020.2500,1.02709
4020.3000,0.982711
4020.3500,1.02067
4020.4000,0.989628
4020.4500,1.01386
4020.5000,1.0124
4020.5500,1.0007
4020.6000,0.99752
4020.6500,1.04675
4020.7000,1.02804
4020.7500,0.989856
4020.8000,0.987366
4020.8500,1.01476
4020.9000,0.966916
4020.9500,1.00747
4021.0000,1.02153
4021.0500,1.00893
4021.1000,1.01493
4021.1500,1.02101
4021.2000,1.00455
4021.2500,0.998382
4021.3000,1.02084
4021.3500,0.992165
4021.4000,1.02519
4021.4500,0.984054
4021.5000,1.00369
4021.5500,1.02186
4021.6000,0.987978
4021.6500,1.00354
4021.7000,0.964165
4021.7500,1.00568
4021.8000,1.02315
4021.8500,0.993527
4021.9000,0.979353
4021.9500,0.982394
4022.0000,0.999433
4022.0500,1.01248
4022.1000,0.980113
4022.1500,0.998308
4022.2000,0.976184
4022.2500,0.99301
4022.3000,0.999427
4022.3500,1.00667
4022.4000,1.00503
4022.4500,0.986536
4022.5000,1.00817
4022.5500,1.01711
4022.6000,0.999515
4022.6500,0.976424
4022.7000,1.00059
4022.7500,1.00918
4022.8000,1.00506
4022.8500,1.02675
4022.9000,0.997267
4022.9500,1.01625
4023.0000,0.99729
4023.0500,0.983144
4023.1000,0.967523
4023.1500,0.963314
4023.2000,0.979711
4023.2500,0.992595
4023.3000,0.987275
4023.3500,0.960616
4023.4000,1.01777
4023.4500,1.0143
4023.5000,1.02231
4023.5500,1.00105
4023.6000,0.961827
4023.6500,0.98123
4023.7000,0.982301
4023.7500,0.970417
4023.8000,0.974935
4023.8500,0.987212
4023.9000,0.972363
4023.9500,0.992741
4024.0000,0.988479
4024.0500,0.995419
4024.1000,1.00151
4024.1500,0.980042
4024.2000,0.972084
4024.2500,1.01788
4024.3000,1.00306
4024.3500,1.00765
4024.4000,0.987611
4024.4500,0.971313
4024.5000,0.982185
4024.5500,0.984317
4024.6000,0.989865
4024.6500,0.9793
4024.7000,0.98766
4024.7500,0.967271
4024.8000,0.982033
4024.8500,0.97801
4024.9000,1.00077
4024.9500,0.98903
4025.0000,0.962098
4025.0500,0.965423
4025.1000,0.996276
4025.1500,0.983509
4025.2000,0.962681
4025.2500,0.95024
4025.3000,0.982823
4025.3500,0.983508
4025.4000,0.977659
4025.4500,0.965898
4025.5000,0.966069
4025.5500,0.97324
4025.6000,0.953999
4025.6500,1.00396
4025.7000,0.981998
4025.7500,0.959678
4025.8000,0.967566
4025.8500,0.979948
4025.9000,0.964433
4025.9500,0.970886
4026.0000,0.945652
4026.0500,0.960431
4026.1000,0.944524
4026.1500,0.944804
4026.2000,0.971817
4026.2500,0.992586
4026.3000,0.94651
4026.3500,0.960077
4026.4000,0.950687
4026.4500,0.958989
4026.5000,0.993163
4026.5500,0.99025
4026.6000,0.961829
4026.6500,0.943641
4026.7000,0.984271
4026.7500,0.955752
4026.8000,0.975975
4026.8500,0.962169
4026.9000,0.938766
4026.9500,0.971474
4027.0000,0.936213
4027.0500,0.968904
4027.1000,0.987521
4027.1500,0.988977
4027.2000,0.976196
4027.2500,0.9772
4027.3000,0.974249
4027.3500,0.982286
4027.4000,0.973952
4027.4500,0.958891
4027.5000,0.962337
4027.5500,0.981411
4027.6000,1.00252
4027.6500,0.978697
4027.7000,0.989413
4027.7500,0.973439
4027.8000,0.978407
4027.8500,0.984923
4027.9000,1.02894
4027.9500,1.00007
4028.0000,0.980837
4028.0500,0.975068
4028.1000,0.976409
4028.1500,0.965647
4028.2000,0.997586
4028.2500,0.966817
4028.3000,0.9827
4028.3500,0.991857
4028.4000,0.970415
4028.4500,0.965095
4028.5000,0.999993
4028.5500,1.0202
4028.6000,1.02209
4028.6500,0.989477
4028.7000,0.981773
4028.7500,0.986669
4028.8000,1.01911
4028.8500,1.01867
4028.9000,1.02303
4028.9500,0.983636
4029.0000,1.00495
4029.0500,1.0013
4029.1000,0.991798
4029.1500,1.00981
4029.2000,1.00234
4029.2500,0.997712
4029.3000,0.97576
4029.3500,0.960481
4029.4000,0.951499
4029.4500,0.972892
4029.5000,0.995018
4029.5500,0.989906
4029.6000,0.980376
4029.6500,0.980912
4029.7000,0.9794
4029.7500,1.00452
4029.8000,0.971272
4029.8500,0.967127
4029.9000,0.953574
4029.9500,0.981054
4030.0000,1.00324
4030.0500,0.988509
4030.1000,0.984326
4030.1500,1.00832
4030.2000,1.01017
4030.2500,0.999448
4030.3000,1.0223
4030.3500,1.00428
4030.4000,1.00636
4030.4500,0.985674
4030.5000,0.9723
4030.5500,1.0028
4030.6000,1.00382
4030.6500,0.95695
4030.7000,0.99323
4030.7500,1.0108
4030.8000,1.01378
4030.8500,1.01768
4030.9000,0.98897
4030.9500,1.01782
4031.0000,1.00238
4031.0500,1.02176
4031.1000,1.03063
4031.1500,0.98661
4031.2000,0.994328
4031.2500,0.984829
4031.3000,1.01132
4031.3500,0.986305
4031.4000,1.04316
4031.4500,0.999892
4031.5000,0.999918
4031.5500,1.01066
4031.6000,1.01041
4031.6500,1.06039
4031.7000,0.98981
4031.7500,1.01769
4031.8000,0.978492
4031.8500,1.01161
4031.9000,1.02593
4031.9500,1.0039
4032.0000,1.00455
4032.0500,0.982304
4032.1000,0.99304
4032.1500,0.990706
4032.2000,0.988578
4032.2500,0.961799
4032.3000,1.02595
4032.3500,0.983871
4032.4000,1.02132
4032.4500,1.01705
4032.5000,1.00426
4032.5500,1.01613
4032.6000,1.00388
4032.6500,0.98357
4032.7000,0.972307
4032.7500,0.979055
4032.8000,0.99826
4032.8500,1.00233
4032.9000,0.989134
4032.9500,1.00579
4033.0000,0.977261
4033.0500,1.01252
4033.1000,1.02609
4033.1500,1.04413
4033.2000,1.03376
4033.2500,0.99392
4033.3000,0.984221
