Longitud_de_onda_A,espectro
4000.0000,0.957568
4000.0500,0.999826
4000.1000,1.08461
4000.1500,1.05488
4000.2000,0.81988
4000.2500,0.570725
4000.3000,0.621989
4000.3500,0.724279
4000.4000,0.587341
4000.4500,0.470529
4000.5000,0.523855
4000.5500,0.860015
4000.6000,1.05251
4000.6500,1.08377
4000.7000,1.06607
4000.7500,1.03886
4000.8000,0.946705
4000.8500,0.984173
4000.9000,1.00456
4000.9500,1.01043
4001.0000,0.895435
4001.0500,0.803047
4001.1000,0.551467
4001.1500,0.455264
4001.2000,0.546399
4001.2500,0.705955
4001.3000,0.866445
4001.3500,0.91427
4001.4000,0.717023
4001.4500,0.587447
4001.5000,0.770807
4001.5500,0.883476
4001.6000,0.737631
4001.6500,0.380002
4001.7000,0.411507
4001.7500,0.636875
4001.8000,0.954336
4001.8500,1.00685
4001.9000,1.0004
4001.9500,0.923759
4002.0000,0.936258
4002.0500,0.909081
4002.1000,0.89886
4002.1500,0.945215
4002.2000,1.05488
4002.2500,1.10143
4002.3000,1.06159
4002.3500,0.965825
4002.4000,0.859477
4002.4500,0.74607
4002.5000,0.723703
4002.5500,0.814545
4002.6000,0.873466
4002.6500,0.743943
4002.7000,0.827621
4002.7500,1.01358
4002.8000,1.0644
4002.8500,0.897605
4002.9000,0.684348
4002.9500,0.603673
4003.0000,0.964077
4003.0500,1.09514
4003.1000,1.15
4003.1500,1.10241
4003.2000,1.04312
4003.2500,1.03067
4003.3000,1.03883
4003.3500,1.12331
4003.4000,1.15067
4003.4500,1.05028
4003.5000,1.0416
4003.5500,0.979424
4003.6000,0.975353
4003.6500,1.00055
4003.7000,0.867088
4003.7500,0.580885
4003.8000,0.565132
4003.8500,0.798483
4003.9000,0.91949
4003.9500,0.966213
4004.0000,0.971884
4004.0500,1.00394
4004.1000,1.05893
4004.1500,0.960365
4004.2000,0.988653
4004.2500,1.05713
4004.3000,1.03106
4004.3500,1.05242
4004.4000,1.00562
4004.4500,0.965415
4004.5000,0.946665
4004.5500,0.911098
4004.6000,0.831915
4004.6500,0.810689
4004.7000,0.807698
4004.7500,0.662654
4004.8000,0.43341
4004.8500,0.294892
4004.9000,0.231262
4004.9500,0.236293
4005.0000,0.249613
4005.0500,0.237404
4005.1000,0.272298
4005.1500,0.228003
4005.2000,0.176412
4005.2500,0.135262
4005.3000,0.152567
4005.3500,0.182098
4005.4000,0.2398
4005.4500,0.281098
4005.5000,0.317824
4005.5500,0.542447
4005.6000,0.60217
4005.6500,0.501523
4005.7000,0.422869
4005.7500,0.570278
4005.8000,0.7977
4005.8500,0.855096
4005.9000,0.861228
4005.9500,0.829155
4006.0000,0.828723
4006.0500,0.881079
4006.1000,0.703935
4006.1500,0.547062
4006.2000,0.635871
4006.2500,0.637123
4006.3000,0.46648
4006.3500,0.504757
4006.4000,0.795797
4006.4500,0.869771
4006.5000,0.870723
4006.5500,0.754193
4006.6000,0.48657
4006.6500,0.387621
4006.7000,0.425143
4006.7500,0.354954
4006.8000,0.427155
4006.8500,0.654444
4006.9000,0.84348
4006.9500,0.750133
4007.0000,0.812666
4007.0500,0.730847
4007.1000,0.893103
4007.1500,0.896263
4007.2000,0.690516
4007.2500,0.4465
4007.3000,0.426778
4007.3500,0.753633
4007.4000,0.960949
4007.4500,0.996627
4007.5000,1.01342
4007.5500,1.01539
4007.6000,0.97175
4007.6500,1.02024
4007.7000,0.966491
4007.7500,0.903351
4007.8000,0.841515
4007.8500,0.702868
4007.9000,0.565798
4007.9500,0.4967
4008.0000,0.526396
4008.0500,0.583192
4008.1000,0.669553
4008.1500,0.858019
4008.2000,0.965218
4008.2500,1.00205
4008.3000,1.05241
4008.3500,1.05445
4008.4000,1.05558
4008.4500,1.04203
4008.5000,1.06588
4008.5500,0.990067
4008.6000,0.88991
4008.6500,0.986628
4008.7000,0.958976
4008.7500,0.963869
4008.8000,0.809308
4008.8500,0.546506
4008.9000,0.291296
4008.9500,0.394116
4009.0000,0.757857
4009.0500,0.892942
4009.1000,0.750924
4009.1500,0.646626
4009.2000,0.784395
4009.2500,1.0275
4009.3000,1.10602
4009.3500,1.08912
4009.4000,1.07746
4009.4500,1.03919
4009.5000,0.815846
4009.5500,0.608368
4009.6000,0.556821
4009.6500,0.322981
4009.7000,0.263484
4009.7500,0.363274
4009.8000,0.669142
4009.8500,0.914116
4009.9000,0.979889
4009.9500,0.926768
4010.0000,0.932712
4010.0500,1.01992
4010.1000,0.95101
4010.1500,0.756114
4010.2000,0.789221
4010.2500,0.915022
4010.3000,1.01949
4010.3500,0.984685
4010.4000,0.931664
4010.4500,0.967849
4010.5000,0.803554
4010.5500,0.609654
4010.6000,0.593775
4010.6500,0.778445
4010.7000,0.771241
4010.7500,0.649534
4010.8000,0.643056
4010.8500,0.710471
4010.9000,0.617384
4010.9500,0.670133
4011.0000,0.839234
4011.0500,0.946507
4011.1000,0.902415
4011.1500,1.02943
4011.2000,1.09725
4011.2500,1.11003
4011.3000,1.00469
4011.3500,0.784566
4011.4000,0.576194
4011.4500,0.647812
4011.5000,0.87642
4011.5500,0.974195
4011.6000,1.00009
4011.6500,0.806521
4011.7000,0.650359
4011.7500,0.623783
4011.8000,0.890197
4011.8500,0.921145
4011.9000,0.959014
4011.9500,0.981417
4012.0000,0.90331
4012.0500,0.93191
4012.1000,0.800299
4012.1500,0.718667
4012.2000,0.616544
4012.2500,0.613356
4012.3000,0.660452
4012.3500,0.53099
4012.4000,0.398419
4012.4500,0.490851
4012.5000,0.647377
4012.5500,0.797927
4012.6000,0.780853
4012.6500,0.730485
4012.7000,0.864934
4012.7500,0.938591
4012.8000,0.952327
4012.8500,1.03668
4012.9000,1.06421
4012.9500,1.04317
4013.0000,1.06288
4013.0500,1.07666
4013.1000,1.03527
4013.1500,1.0218
4013.2000,1.00342
4013.2500,0.953448
4013.3000,1.02756
4013.3500,1.12858
4013.4000,1.09341
4013.4500,1.08161
4013.5000,0.965979
4013.5500,0.661773
4013.6000,0.3927
4013.6500,0.42351
4013.7000,0.582627
4013.7500,0.514688
4013.8000,0.351038
4013.8500,0.339342
4013.9000,0.481151
4013.9500,0.611584
4014.0000,0.793572
4014.0500,0.964095
4014.1000,1.0536
4014.1500,1.048
4014.2000,0.880831
4014.2500,0.611217
4014.3000,0.714933
4014.3500,0.876706
4014.4000,0.783156
4014.4500,0.577879
4014.5000,0.347551
4014.5500,0.270778
4014.6000,0.516113
4014.6500,0.730151
4014.7000,0.871249
4014.7500,0.964779
4014.8000,1.00879
4014.8500,0.913788
4014.9000,0.803459
4014.9500,0.777875
4015.0000,0.940051
4015.0500,1.01489
4015.1000,0.944551
4015.1500,0.894591
4015.2000,0.969045
4015.2500,1.03188
4015.3000,0.98627
4015.3500,0.765637
4015.4000,0.683686
4015.4500,0.808766
4015.5000,0.781499
4015.5500,0.624151
4015.6000,0.51131
4015.6500,0.593522
4015.7000,0.788029
4015.7500,0.932421
4015.8000,1.01231
4015.8500,1.0273
4015.9000,1.02688
4015.9500,0.971466
4016.0000,0.992061
4016.0500,0.964211
4016.1000,0.981762
4016.1500,1.05805
4016.2000,1.02809
4016.2500,0.899354
4016.3000,0.835767
4016.3500,0.746737
4016.4000,0.553555
4016.4500,0.574361
