Longitud_de_onda_A,espectro
4000.0000,1.08164
4000.0500,1.07203
4000.1000,1.04581
4000.1500,0.99072
4000.2000,0.839468
4000.2500,0.713779
4000.3000,0.738134
4000.3500,0.746912
4000.4000,0.687068
4000.4500,0.589088
4000.5000,0.682884
4000.5500,0.872561
4000.6000,0.977361
4000.6500,1.07695
4000.7000,1.06901
4000.7500,1.04399
4000.8000,1.03913
4000.8500,1.01876
4000.9000,1.03792
4000.9500,1.0293
4001.0000,0.974056
4001.0500,0.916186
4001.1000,0.748373
4001.1500,0.736844
4001.2000,0.785082
4001.2500,0.880224
4001.3000,0.984756
4001.3500,0.953441
4001.4000,0.885784
4001.4500,0.80301
4001.5000,0.826257
4001.5500,0.863924
4001.6000,0.752037
4001.6500,0.578711
4001.7000,0.602625
4001.7500,0.768303
4001.8000,0.963366
4001.8500,1.03413
4001.9000,1.06073
4001.9500,0.957603
4002.0000,0.933596
4002.0500,0.850022
4002.1000,0.835471
4002.1500,0.926762
4002.2000,1.03536
4002.2500,1.06834
4002.3000,1.07337
4002.3500,1.05747
4002.4000,1.02401
4002.4500,0.945737
4002.5000,0.915075
4002.5500,0.943525
4002.6000,0.985593
4002.6500,0.937346
4002.7000,0.955909
4002.7500,0.995036
4002.8000,0.976627
4002.8500,0.852232
4002.9000,0.722756
4002.9500,0.762583
4003.0000,0.863242
4003.0500,1.04194
4003.1000,1.08154
4003.1500,1.06666
4003.2000,1.02117
4003.2500,1.0382
4003.3000,1.04407
4003.3500,1.07942
4003.4000,1.10341
4003.4500,1.06986
4003.5000,1.04853
4003.5500,1.04686
4003.6000,1.05392
4003.6500,1.00611
4003.7000,0.847084
4003.7500,0.688242
4003.8000,0.743677
4003.8500,0.881353
4003.9000,1.01221
4003.9500,1.02149
4004.0000,0.995629
4004.0500,1.02272
4004.1000,1.05763
4004.1500,1.05482
4004.2000,1.0715
4004.2500,1.07575
4004.3000,1.05158
4004.3500,1.06585
4004.4000,1.05087
4004.4500,1.04431
4004.5000,1.11587
4004.5500,1.06064
4004.6000,1.04941
4004.6500,1.00998
4004.7000,0.968756
4004.7500,0.836246
4004.8000,0.63021
4004.8500,0.444971
4004.9000,0.387351
4004.9500,0.411456
4005.0000,0.469577
4005.0500,0.509409
4005.1000,0.526236
4005.1500,0.432724
4005.2000,0.341824
4005.2500,0.259763
4005.3000,0.319174
4005.3500,0.386923
4005.4000,0.476375
4005.4500,0.58899
4005.5000,0.717354
4005.5500,0.8241
4005.6000,0.791421
4005.6500,0.638815
4005.7000,0.509681
4005.7500,0.661232
4005.8000,0.854432
4005.8500,0.987732
4005.9000,1.03903
4005.9500,1.01915
4006.0000,1.02808
4006.0500,0.992763
4006.1000,0.890433
4006.1500,0.818606
4006.2000,0.779601
4006.2500,0.731868
4006.3000,0.622087
4006.3500,0.691366
4006.4000,0.845287
4006.4500,0.97305
4006.5000,0.941645
4006.5500,0.810898
4006.6000,0.656835
4006.6500,0.538659
4006.7000,0.558206
4006.7500,0.551917
4006.8000,0.629096
4006.8500,0.801273
4006.9000,0.91601
4006.9500,0.901474
4007.0000,0.87637
4007.0500,0.916589
4007.1000,0.921515
4007.1500,0.938955
4007.2000,0.796663
4007.2500,0.627238
4007.3000,0.622497
4007.3500,0.764986
4007.4000,0.92706
4007.4500,0.990365
4007.5000,1.01832
4007.5500,1.05138
4007.6000,1.04011
4007.6500,1.05811
4007.7000,1.04751
4007.7500,1.0255
4007.8000,0.949697
4007.8500,0.864242
4007.9000,0.80507
4007.9500,0.825017
4008.0000,0.833966
4008.0500,0.879983
4008.1000,0.938909
4008.1500,0.950297
4008.2000,0.988208
4008.2500,1.04457
4008.3000,1.06763
4008.3500,1.03776
4008.4000,1.06889
4008.4500,1.04948
4008.5000,1.06347
4008.5500,1.04052
4008.6000,1.02129
4008.6500,1.01118
4008.7000,1.00153
4008.7500,0.948517
4008.8000,0.84148
4008.8500,0.679181
4008.9000,0.559017
4008.9500,0.664351
4009.0000,0.834609
4009.0500,0.917412
4009.1000,0.852967
4009.1500,0.837251
4009.2000,0.91442
4009.2500,1.01257
4009.3000,1.07444
4009.3500,1.07742
4009.4000,1.06997
4009.4500,1.03549
4009.5000,0.935606
4009.5500,0.841521
4009.6000,0.746692
4009.6500,0.588156
4009.7000,0.45921
4009.7500,0.541142
4009.8000,0.759974
4009.8500,0.909855
4009.9000,0.974351
4009.9500,0.981747
4010.0000,1.01202
4010.0500,1.00529
