Longitud_de_onda_A,espectro
4000.0000,0.968254
4000.0500,1.07532
4000.1000,0.982357
4000.1500,1.02647
4000.2000,0.908903
4000.2500,0.809115
4000.3000,0.919261
4000.3500,0.919385
4000.4000,0.876594
4000.4500,0.79938
4000.5000,0.788139
4000.5500,0.989868
4000.6000,0.984162
4000.6500,1.01418
4000.7000,0.927208
4000.7500,0.997042
4000.8000,1.02346
4000.8500,1.05121
4000.9000,0.987863
4000.9500,1.02385
4001.0000,0.999341
4001.0500,1.00108
4001.1000,0.979275
4001.1500,0.905907
4001.2000,0.962389
4001.2500,0.998608
4001.3000,1.04511
4001.3500,0.949131
4001.4000,0.913043
4001.4500,0.95583
4001.5000,0.88168
4001.5500,0.882813
4001.6000,0.744928
4001.6500,0.685954
4001.7000,0.718575
4001.7500,0.915906
4001.8000,0.956107
4001.8500,0.948474
4001.9000,1.02253
4001.9500,0.987323
4002.0000,0.906249
4002.0500,0.826223
4002.1000,0.921978
4002.1500,0.981886
4002.2000,0.978824
4002.2500,1.13948
4002.3000,1.05715
4002.3500,1.07511
4002.4000,1.05395
4002.4500,0.964825
4002.5000,1.06222
4002.5500,0.972093
4002.6000,0.96138
4002.6500,1.06706
4002.7000,1.04854
4002.7500,1.01587
4002.8000,0.999288
4002.8500,0.930883
4002.9000,0.821965
4002.9500,0.888319
4003.0000,0.938412
4003.0500,1.0057
4003.1000,1.07594
4003.1500,1.08259
4003.2000,0.979888
4003.2500,1.07315
4003.3000,1.05188
4003.3500,1.07448
4003.4000,1.13065
4003.4500,1.00971
4003.5000,1.05907
4003.5500,1.09773
4003.6000,1.07183
4003.6500,0.942186
4003.7000,0.919814
4003.7500,0.803979
4003.8000,0.889475
4003.8500,0.978303
4003.9000,1.0743
4003.9500,0.979676
4004.0000,1.07525
4004.0500,1.04174
4004.1000,1.02132
4004.1500,1.08859
4004.2000,1.05781
4004.2500,1.09743
4004.3000,1.0935
4004.3500,1.11282
4004.4000,1.16133
4004.4500,1.03564
4004.5000,1.09844
4004.5500,1.10912
4004.6000,1.0181
4004.6500,1.06004
4004.7000,0.822119
4004.7500,0.879056
4004.8000,0.795345
4004.8500,0.630192
4004.9000,0.602529
4004.9500,0.697975
4005.0000,0.712969
4005.0500,0.672905
4005.1000,0.770265
4005.1500,0.554146
4005.2000,0.43565
4005.2500,0.430623
4005.3000,0.4907
4005.3500,0.641661
4005.4000,0.820063
4005.4500,0.891719
4005.5000,0.956499
4005.5500,1.00106
4005.6000,0.939995
4005.6500,0.747314
4005.7000,0.696068
4005.7500,0.75652
4005.8000,0.837459
4005.8500,0.99925
4005.9000,0.99412
4005.9500,1.07679
4006.0000,1.01208
4006.0500,1.00495
4006.1000,1.0471
4006.1500,0.946091
4006.2000,0.943688
4006.2500,0.834804
4006.3000,0.715346
4006.3500,0.807165
4006.4000,0.899446
4006.4500,0.973949
4006.5000,0.975062
4006.5500,0.824658
4006.6000,0.749181
4006.6500,0.737607
4006.7000,0.76188
4006.7500,0.710104
4006.8000,0.862682
4006.8500,0.958053
4006.9000,0.946657
4006.9500,1.00411
4007.0000,0.992217
4007.0500,1.04238
4007.1000,1.03758
4007.1500,0.9547
4007.2000,0.772804
4007.2500,0.833934
4007.3000,0.775536
4007.3500,0.854975
4007.4000,0.95799
4007.4500,1.04834
4007.5000,1.22094
4007.5500,1.12329
4007.6000,1.08393
4007.6500,1.09463
4007.7000,1.11666
4007.7500,1.01681
4007.8000,1.02627
4007.8500,1.07814
4007.9000,1.06227
4007.9500,0.98285
4008.0000,1.12005
4008.0500,1.01535
4008.1000,1.00436
4008.1500,1.02004
4008.2000,1.00553
4008.2500,1.10331
4008.3000,1.11301
4008.3500,1.02708
4008.4000,1.00561
4008.4500,0.995125
4008.5000,1.09328
4008.5500,0.96965
4008.6000,1.00836
4008.6500,1.14988
4008.7000,1.0304
4008.7500,1.09281
4008.8000,1.0355
4008.8500,0.913119
4008.9000,0.831784
4008.9500,0.746346
4009.0000,0.946871
4009.0500,0.982878
4009.1000,0.935302
4009.1500,1.0289
4009.2000,0.991266
4009.2500,1.03207
4009.3000,1.01206
4009.3500,1.10238
4009.4000,1.04901
4009.4500,1.0249
4009.5000,1.03485
4009.5500,0.983753
4009.6000,0.889525
4009.6500,0.712636
4009.7000,0.560155
4009.7500,0.6416
4009.8000,0.825147
4009.8500,0.967382
