Longitud_de_onda_A,espectro
4000.0000,0.919257
4000.0500,1.06142
4000.1000,1.07423
4000.1500,1.05115
4000.2000,0.957479
4000.2500,1.03135
4000.3000,1.04692
4000.3500,1.13886
4000.4000,1.00439
4000.4500,1.12849
4000.5000,1.0658
4000.5500,1.1127
4000.6000,0.945114
4000.6500,1.03266
4000.7000,1.12468
4000.7500,1.0604
4000.8000,1.09107
4000.8500,0.961793
4000.9000,1.03155
4000.9500,0.992289
4001.0000,1.00848
4001.0500,1.07083
4001.1000,0.989572
4001.1500,0.884674
4001.2000,0.902554
4001.2500,0.906533
4001.3000,0.982059
4001.3500,0.864836
4001.4000,0.873597
4001.4500,0.871577
4001.5000,0.829557
4001.5500,0.915699
4001.6000,0.946442
4001.6500,1.02358
4001.7000,0.980148
4001.7500,0.862965
4001.8000,0.941691
4001.8500,0.872534
4001.9000,0.87426
4001.9500,1.01986
4002.0000,0.942064
4002.0500,0.952097
4002.1000,0.99402
4002.1500,1.02576
4002.2000,0.893358
4002.2500,0.828591
4002.3000,1.05095
4002.3500,0.863003
4002.4000,0.963118
4002.4500,0.994638
4002.5000,0.911574
4002.5500,0.924457
4002.6000,1.07098
4002.6500,0.984811
4002.7000,1.05705
4002.7500,0.927984
4002.8000,0.882195
4002.8500,0.87614
4002.9000,0.931242
4002.9500,0.964853
4003.0000,1.02476
4003.0500,0.949152
4003.1000,0.874525
4003.1500,1.06218
4003.2000,0.907014
4003.2500,0.969658
4003.3000,1.01923
4003.3500,0.961967
4003.4000,1.01853
4003.4500,1.0925
4003.5000,1.09058
4003.5500,1.02133
4003.6000,0.889389
4003.6500,1.02667
4003.7000,0.896383
4003.7500,0.906622
4003.8000,1.01897
4003.8500,1.02895
4003.9000,1.12873
4003.9500,0.944569
4004.0000,1.07884
4004.0500,1.01897
4004.1000,0.920708
4004.1500,0.967309
4004.2000,1.10463
4004.2500,1.02882
4004.3000,1.04405
4004.3500,1.01916
4004.4000,1.00952
4004.4500,0.945766
4004.5000,1.02296
4004.5500,0.975039
4004.6000,0.834081
4004.6500,0.915145
4004.7000,0.981437
4004.7500,1.01383
4004.8000,0.940838
4004.8500,0.906865
4004.9000,0.90651
4004.9500,0.94529
4005.0000,0.969602
4005.0500,0.912139
4005.1000,0.83818
4005.1500,0.957258
4005.2000,0.960825
4005.2500,0.957486
4005.3000,0.821826
4005.3500,0.819803
4005.4000,0.933636
4005.4500,1.01752
4005.5000,0.985448
4005.5500,0.960157
4005.6000,0.921862
4005.6500,0.998089
4005.7000,0.882079
4005.7500,1.02243
4005.8000,1.06443
4005.8500,1.19846
4005.9000,0.92512
4005.9500,0.977387
4006.0000,0.939227
4006.0500,0.995021
4006.1000,0.972054
4006.1500,0.908329
4006.2000,0.988873
4006.2500,1.11619
4006.3000,0.930366
4006.3500,1.0062
4006.4000,1.1428
4006.4500,1.08566
4006.5000,0.893362
4006.5500,0.959435
4006.6000,0.960949
4006.6500,1.01419
4006.7000,1.06012
4006.7500,0.864474
4006.8000,0.945963
4006.8500,1.06321
4006.9000,0.924574
4006.9500,1.10667
4007.0000,1.14986
4007.0500,1.07389
4007.1000,1.04542
4007.1500,1.02998
4007.2000,0.834613
4007.2500,1.04383
4007.3000,0.904237
4007.3500,1.04675
4007.4000,1.04876
4007.4500,1.04088
4007.5000,0.959703
4007.5500,1.12812
4007.6000,1.06839
4007.6500,0.977713
4007.7000,1.08513
4007.7500,1.13361
4007.8000,1.10237
4007.8500,1.09533
4007.9000,1.16121
4007.9500,1.03705
4008.0000,1.14775
4008.0500,1.00865
4008.1000,1.18823
4008.1500,1.08646
4008.2000,0.918321
4008.2500,1.05415
4008.3000,1.04902
4008.3500,0.99352
4008.4000,1.05927
4008.4500,0.987582
4008.5000,0.961252
4008.5500,1.02962
4008.6000,1.0722
4008.6500,1.06593
4008.7000,1.08129
4008.7500,1.10772
4008.8000,1.0836
4008.8500,0.966874
4008.9000,1.01843
4008.9500,0.995328
4009.0000,1.10067
4009.0500,0.965388
4009.1000,1.07579
4009.1500,1.04959
4009.2000,1.03087
4009.2500,1.04916
4009.3000,1.01722
4009.3500,1.00796
4009.4000,1.13246
4009.4500,1.03809
4009.5000,1.18095
4009.5500,0.976661
4009.6000,1.01507
4009.6500,1.09361
4009.7000,1.167
4009.7500,1.1466
4009.8000,1.12639
4009.8500,1.17398
4009.9000,1.06434
