Longitud_de_onda_A,espectro
4000.0000,1.02018
4000.0500,0.948968
4000.1000,1.02877
4000.1500,0.971707
4000.2000,0.524069
4000.2500,0.40464
4000.3000,0.490713
4000.3500,0.603891
4000.4000,0.333398
4000.4500,0.292827
4000.5000,0.267397
4000.5500,0.643978
4000.6000,0.896628
4000.6500,1.06924
4000.7000,1.22502
4000.7500,1.16023
4000.8000,0.908679
4000.8500,1.04925
4000.9000,1.0632
4000.9500,0.992008
4001.0000,1.00324
4001.0500,0.767114
4001.1000,0.686931
4001.1500,0.5237
4001.2000,0.506738
4001.2500,0.775919
4001.3000,0.889894
4001.3500,0.970189
4001.4000,0.749776
4001.4500,0.673183
4001.5000,0.674285
4001.5500,0.861895
4001.6000,0.697116
4001.6500,0.476676
4001.7000,0.430606
4001.7500,0.591453
4001.8000,0.996348
4001.8500,1.22769
4001.9000,1.349
4001.9500,1.16718
4002.0000,0.87009
4002.0500,0.989355
4002.1000,1.0004
4002.1500,1.00861
4002.2000,1.12005
4002.2500,1.22438
4002.3000,1.11576
4002.3500,1.20705
4002.4000,0.838857
4002.4500,0.631005
4002.5000,0.62944
4002.5500,0.822385
4002.6000,0.764347
4002.6500,0.759606
4002.7000,0.717244
4002.7500,0.93239
4002.8000,1.08244
4002.8500,0.764428
4002.9000,0.57821
4002.9500,0.615675
4003.0000,1.00604
4003.0500,1.16558
4003.1000,1.25705
4003.1500,1.01296
4003.2000,1.08675
4003.2500,0.94314
4003.3000,1.24596
4003.3500,1.16254
4003.4000,1.17625
4003.4500,1.08479
4003.5000,1.2515
4003.5500,0.959578
4003.6000,0.906279
4003.6500,0.995168
4003.7000,0.892162
4003.7500,0.577259
4003.8000,0.491865
4003.8500,0.800875
4003.9000,0.935935
4003.9500,0.860476
4004.0000,0.702794
4004.0500,0.691603
4004.1000,0.904648
4004.1500,0.928558
4004.2000,1.14441
4004.2500,0.978802
4004.3000,0.979513
4004.3500,1.10749
4004.4000,1.18888
4004.4500,1.27564
4004.5000,1.30139
4004.5500,0.947799
4004.6000,0.922556
4004.6500,0.750799
4004.7000,0.73884
4004.7500,0.638312
4004.8000,0.538072
4004.8500,0.425451
4004.9000,0.242784
4004.9500,0.164044
4005.0000,0.409658
4005.0500,0.266813
4005.1000,0.259057
4005.1500,0.244245
4005.2000,0.240785
4005.2500,0.132182
4005.3000,0.25247
4005.3500,0.235202
4005.4000,0.302579
4005.4500,0.284403
4005.5000,0.281643
4005.5500,0.488906
4005.6000,0.481586
4005.6500,0.472315
4005.7000,0.461444
4005.7500,0.456342
4005.8000,0.774185
4005.8500,0.937742
4005.9000,1.01822
4005.9500,0.805956
4006.0000,0.951369
4006.0500,0.965334
4006.1000,0.774272
4006.1500,0.641684
4006.2000,0.658103
4006.2500,0.583928
4006.3000,0.457245
4006.3500,0.46505
4006.4000,0.76347
4006.4500,0.958202
4006.5000,1.00229
4006.5500,0.795742
4006.6000,0.581766
4006.6500,0.421279
4006.7000,0.47561
4006.7500,0.327054
4006.8000,0.42453
4006.8500,0.825567
4006.9000,1.05539
4006.9500,0.985728
4007.0000,0.847154
4007.0500,0.870261
4007.1000,0.883335
4007.1500,0.80135
4007.2000,0.459462
4007.2500,0.434989
4007.3000,0.320191
4007.3500,0.665387
4007.4000,0.823078
4007.4500,0.730846
4007.5000,0.833779
4007.5500,0.980102
4007.6000,0.958591
4007.6500,0.943194
4007.7000,1.04385
4007.7500,1.17326
4007.8000,0.978744
4007.8500,0.750614
4007.9000,0.530873
4007.9500,0.588864
4008.0000,0.551768
4008.0500,0.420409
4008.1000,0.649781
4008.1500,0.787496
4008.2000,0.820768
4008.2500,0.99327
4008.3000,1.14395
4008.3500,1.19303
4008.4000,0.985789
4008.4500,0.869923
4008.5000,1.26862
4008.5500,1.22232
4008.6000,0.924177
4008.6500,0.805573
4008.7000,0.596372
4008.7500,0.486311
4008.8000,0.586611
4008.8500,0.594717
4008.9000,0.376404
4008.9500,0.358524
4009.0000,0.650821
4009.0500,0.824188
4009.1000,0.812393
4009.1500,0.805025
4009.2000,0.839011
4009.2500,1.27391
4009.3000,1.31579
4009.3500,1.31381
4009.4000,1.33487
4009.4500,1.2405
4009.5000,0.891145
4009.5500,0.611204
4009.6000,0.508669
4009.6500,0.234614
4009.7000,0.191569
4009.7500,0.387765
4009.8000,0.636109
4009.8500,1.04697
4009.9000,1.19422
4009.9500,1.14138
4010.0000,0.895203
4010.0500,1.10372
4010.1000,0.913779
4010.1500,0.79857
4010.2000,0.846891
4010.2500,1.00929
4010.3000,1.08289
4010.3500,0.979116
4010.4000,0.822677
4010.4500,0.862342
4010.5000,0.774219
4010.5500,0.70151
4010.6000,0.770888
4010.6500,0.723377
4010.7000,0.854453
4010.7500,0.682463
4010.8000,0.715772
4010.8500,0.739799
4010.9000,0.82126
4010.9500,0.881941
4011.0000,0.953064
4011.0500,0.477237
4011.1000,0.7
4011.1500,0.844404
4011.2000,0.959714
4011.2500,1.10336
4011.3000,1.09904
4011.3500,0.844601
4011.4000,0.674149
4011.4500,0.679775
4011.5000,0.844113
4011.5500,0.870797
4011.6000,1.03365
4011.6500,0.874933
4011.7000,0.493997
4011.7500,0.628873
4011.8000,0.82422
4011.8500,0.9527
4011.9000,0.992254
4011.9500,1.02212
4012.0000,0.982801
4012.0500,0.889778
4012.1000,0.87861
4012.1500,0.494008
4012.2000,0.412845
4012.2500,0.418378
4012.3000,0.39474
4012.3500,0.294518
4012.4000,0.39749
4012.4500,0.442021
4012.5000,0.589269
4012.5500,0.604252
4012.6000,0.632678
4012.6500,0.706796
4012.7000,0.480867
4012.7500,0.74633
4012.8000,0.901272
4012.8500,1.18138
4012.9000,1.32672
4012.9500,1.28963
4013.0000,1.20854
4013.0500,1.3722
4013.1000,1.28629
4013.1500,1.09311
4013.2000,0.969379
4013.2500,0.949699
4013.3000,1.14606
4013.3500,1.06902
4013.4000,1.18097
4013.4500,1.21278
4013.5000,1.13599
4013.5500,0.740349
4013.6000,0.404751
4013.6500,0.412148
4013.7000,0.5895
4013.7500,0.367124
4013.8000,0.267962
4013.8500,0.276242
4013.9000,0.307558
4013.9500,0.409544
4014.0000,0.789024
4014.0500,1.21193
4014.1000,1.33265
4014.1500,1.17438
4014.2000,0.90503
4014.2500,0.663459
4014.3000,0.624192
4014.3500,0.999162
4014.4000,0.934587
4014.4500,0.559908
4014.5000,0.301012
4014.5500,0.258547
4014.6000,0.528651
4014.6500,0.728974
4014.7000,0.923986
4014.7500,1.11904
4014.8000,1.05856
4014.8500,0.874006
4014.9000,0.776269
4014.9500,0.854818
4015.0000,0.956425
4015.0500,1.10015
4015.1000,1.07795
4015.1500,1.01026
4015.2000,1.06621
4015.2500,1.07484
4015.3000,0.931477
4015.3500,0.730145
4015.4000,0.665451
4015.4500,0.702215
4015.5000,0.731868
4015.5500,0.668797
4015.6000,0.594923
4015.6500,0.787919
4015.7000,1.03461
4015.7500,1.20838
4015.8000,1.15643
4015.8500,1.04275
4015.9000,1.13473
4015.9500,1.00551
4016.0000,0.915904
4016.0500,1.24448
4016.1000,1.19594
4016.1500,1.2257
4016.2000,1.02866
4016.2500,0.927339
4016.3000,0.877292
4016.3500,0.765459
4016.4000,0.697138
4016.4500,0.599697
4016.5000,0.579587
4016.5500,0.799157
4016.6000,0.933317
4016.6500,1.01675
4016.7000,0.992345
4016.7500,0.815338
4016.8000,0.877908
4016.8500,0.88971
4016.9000,0.969583
4016.9500,0.84233
4017.0000,0.658386
4017.0500,0.356592
4017.1000,0.306905
4017.1500,0.319393
4017.2000,0.498272
4017.2500,0.650519
4017.3000,0.817326
4017.3500,0.892588
4017.4000,0.807991
4017.4500,0.623623
4017.5000,0.493069
4017.5500,0.529101
4017.6000,0.581878
4017.6500,0.93081
4017.7000,0.911698
4017.7500,0.754247
4017.8000,0.782962
4017.8500,0.975939
4017.9000,1.28151
4017.9500,1.07509
4018.0000,0.738247
4018.0500,0.381277
4018.1000,0.246328
4018.1500,0.182685
4018.2000,0.308616
4018.2500,0.347472
4018.3000,0.382244
4018.3500,0.47079
4018.4000,0.765469
4018.4500,0.996608
4018.5000,1.12812
4018.5500,1.25561
4018.6000,1.4248
4018.6500,1.27837
4018.7000,1.18892
4018.7500,1.0298
4018.8000,0.936031
4018.8500,0.718745
4018.9000,0.918482
4018.9500,0.757441
4019.0000,0.610145
